"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Ferns and Lycophytes","Lamiaceae","Hyptis","rhypidiophylla","Briq.","LAMIACEAE Hyptis rhypidiophylla Briq.","US00118906",,"US","Glaziou, A.F.M.","15332","Native",,,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/0/11/89/6/us00118906.dzi","Catas Altas","Serra do Caraca."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Onagraceae","Ludwigia","anastomosans","(DC.) H.Hara","ONAGRACEAE Ludwigia anastomosans (DC.) H.Hara","CEPEC00115455",,"CEPEC","Zardini, E.","2175","Native",,,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cepec/cepec/0/11/54/55/cepec00115455.dzi","Catas Altas","Serra de Caraça. Parque Natural de Caraça, trall to Cascatinha. Growing with bamboo along black water stream."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Orchidaceae","Bulbophyllum","exaltatum","Lindl.","ORCHIDACEAE Bulbophyllum exaltatum Lindl.","R010004560",,"R","Alves, R.J.V.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/56/0/r010004560.jpg","Catas Altas","Serra do Caraça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Boraginaceae","Cynoglossum","amabile","Stapf & J.R.Drumm.","BORAGINACEAE Cynoglossum amabile Stapf & J.R.Drumm.","BHZB00001974",,"BHZB","Silveira, V.M.","202","Native",,"Melo, J.I.M.","2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/19/74/bhzb00001974.jpg","Brumadinho","Serra da Moeda"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Asteraceae","Ichthyothere","cunabi","Mart.","ASTERACEAE Ichthyothere cunabi Mart.","HUFU00046569",,"HUFU","Roth, L.","15324","Native",,"Nakajima, J.N.","2003","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/65/69/hufu00046569.dzi","Belo Horizonte","Serra do Curral"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Bryophytes","Rubiaceae","Declieuxia","fruticosa","(Willd. ex Roem. & Schult.) Kuntze","RUBIACEAE Declieuxia fruticosa (Willd. ex Roem. & Schult.) Kuntze","W18890225325",,"W","Claussen, P.","126B","Native",,"Kirkbride Junior, J.H.","1975","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/nhmwien/w/18890/22/53/25/w18890225325.dzi","Catas Altas","Serra do Caraça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","BHZB00019281",,"BHZB","Spineli, G.","286B","Native","2024","Teles, A.M.","2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/81/bhzb00019281.jpg","Rio Acima","RPPN Andaime"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","BHZB00019258",,"BHZB","Salim, I.S.H.","403","Native","2023","Teles, A.M.","2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/58/bhzb00019258.jpg","Rio Acima","RPPN Andaime"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Asteraceae","Lychnophora","ericoides","Mart.","ASTERACEAE Lychnophora ericoides Mart.","BHZB00019257",,"BHZB","Salim, I.S.H.","401","Native","2023","Teles, A.M.","2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/57/bhzb00019257.jpg","Rio Acima","RPPN Andaime"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","BHZB00019256",,"BHZB","Salim, I.S.H.","400","Native","2023","Teles, A.M.","2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/56/bhzb00019256.jpg","Rio Acima","RPPN Andaime"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Melastomataceae","Microlicia","serpyllifolia","D.Don","MELASTOMATACEAE Microlicia serpyllifolia D.Don","IBIUEMG00000298",,"IBIUEMG","Santos, J.W.S.","8","Native","2023","Romero, R.","2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/2/98/ibiuemg00000298.jpg","Belo Horizonte","Barreiro, Rua Márcia de Windsor. Aproximadamente 600m após o morro dos Crentes. Parque Estadual Serra do Rola Moça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Melastomataceae","Pleroma","stenocarpum","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma stenocarpum (Schrank et Mart. ex DC.) Triana","IBIUEMG00000296",,"IBIUEMG","Santos, J.W.S.","6","Native","2023","Guimaraes, P.J.F.","2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/2/96/ibiuemg00000296.jpg","Belo Horizonte","Barreiro, Rua Márcia de Windsor. Aproximadamente 400m após o morro dos Crentes. Parque Estadual Serra do Rola Moça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","IBIUEMG00000435",,"IBIUEMG","Rocha, M.J.R.","1582","Native","2023","Giacomin, L.L.","2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/4/35/ibiuemg00000435.jpg","Belo Horizonte","Circuito Campo Ferruginoso/Mirante dos Planetas. Trilha do Cerrado. À esquerda do capão de mata. Parque Estadual da Serra do Rola-Moça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Solanaceae","Solanum","isodynamum","Sendtn.","SOLANACEAE Solanum isodynamum Sendtn.","IBIUEMG00000434",,"IBIUEMG","Rocha, M.J.R.","1546","Native","2023","Giacomin, L.L.","2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibiuemg/ibiuemg/0/0/4/34/ibiuemg00000434.jpg","Belo Horizonte","Circuito Campo Ferruginoso/Mirante dos Planetas. Trilha do Cerrado. Próximo ao cupinzeiro. Parque Estadual da Serra do Rola-Moça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Angiosperms","Fabaceae","Chamaecrista","secunda","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista secunda (Benth.) H.S.Irwin & Barneby","BHZB00015509",,"BHZB","Zanetti, M.","162","Native","2022","Dutra, V.F.","2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/55/9/bhzb00015509.jpg","Brumadinho","Serra da Moeda"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH","Ferns and Lycophytes","Fabaceae","Mimosa","pogocephala","Benth.","FABACEAE Mimosa pogocephala Benth.","VIES00059815",,"VIES","Salim, I.S.H.","305","Native","2022","Dutra, V.F.","2023","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/5/98/15/vies00059815.dzi","Belo Horizonte","Parque Estadual da Serra do Rola Moça"
