"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Apocynaceae","Mandevilla","tenuifolia","(J.C.Mikan) Woodson","APOCYNACEAE Mandevilla tenuifolia (J.C.Mikan) Woodson","OUPR000000427","splink","OUPR","Lisboa, C.E.","s.n.","Native","1978","Morokawa, R.","2008","Ouro","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Aspleniaceae","Asplenium","pseudonitidum","Raddi","ASPLENIACEAE Asplenium pseudonitidum Raddi","OUPR000010083","splink","OUPR","Badini, J.","s.n.","Native","1937","Sylvestre, L.S.","1999","Bronze","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas. Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Baccharis","calvescens","DC.","ASTERACEAE Baccharis calvescens DC.","OUPR000001696","splink","OUPR","Zurlo, M.A.","s.n.","Native","1970","Badini, J.","1970","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Baccharis","lychnophora","Gardner","ASTERACEAE Baccharis lychnophora Gardner","MBM423124","splink","MBM","Carvalho, A.M.V.","34","Native","1978","Prutoso, D.P.","1991","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Baccharis","lychnophora","Gardner","ASTERACEAE Baccharis lychnophora Gardner","MBM423252","splink","MBM","Carvalho, A.M.V.","34","Native","1978","Prutoso, D.P.","1991","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Baccharis","retusa","DC.","ASTERACEAE Baccharis retusa DC.","OUPR000004978",,"OUPR","Zurlo, M.A.","s.n.","Native","1970","Heiden, G.","2011","Ouro","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Campovassouria","cruciata","(Vell.) R.M.King & H.Rob.","ASTERACEAE Campovassouria cruciata (Vell.) R.M.King & H.Rob.","OUPR000016917",,"OUPR","Badini, J.","s.n.","Native","1983","Hattori, E.K.O.","2012","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Chromolaena","minasgeraesensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Chromolaena minasgeraesensis (Hieron.) R.M.King & H.Rob.","HUFU00078441","splink","HUFU","Figueiredo, M.A.","52","Native","2018","Nakajima, J.N.","2020","Ouro","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas, Serra da Brígida."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Asteraceae","Chromolaena","paraguariensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Chromolaena paraguariensis (Hieron.) R.M.King & H.Rob.","OUPR000013915",,"OUPR","Badini, J.","s.n.",,"1975","Fernandes, A.C.","2014","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Chromolaena","paraguariensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Chromolaena paraguariensis (Hieron.) R.M.King & H.Rob.","OUPR000013916",,"OUPR","Badini, J.","s.n.","Naturalized","1975","Fernandes, A.C.","2014","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Asteraceae","Chromolaena","paraguariensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Chromolaena paraguariensis (Hieron.) R.M.King & H.Rob.","OUPR000018559","splink","OUPR","Badini, J.","s.n.","Native","1972","Badini, J.","1972","Bronze","Prata",,"Ouro Preto","Cachoeira das Andorinhas."
