"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Acanthaceae","Indet",,,"ACANTHACEAE Indet. sp.","VIES030405","splink","VIES","Moraes, A.M.","42",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Alstroemeriaceae","Indet",,,"ALSTROEMERIACEAE Indet. sp.","VIES033575",,"VIES","Moraes, A.M.","248",,"2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/35/75/vies00033575.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Anacardiaceae",,,"R.Br.","ANACARDIACEAE Anacardiaceae R.Br.","RB00778092","x","RB","Moraes, A.M.","228",,"2012",,,"Latão","Ouro",,,"Reserva Particular do Patrimonio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","VIES033645",,"VIES","Moraes, A.M.","152",,"2011","Valet, D.","2016","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/45/vies00033645.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Dilleniaceae","Indet",,,"DILLENIACEAE Indet. sp.","CAP002596","splink","CAP","Moraes, A.M.","60",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","VIES033692","splink","VIES","Moraes, A.M.","202",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Heliotropiaceae","Indet",,,"HELIOTROPIACEAE Indet. sp.","VIES033677",,"VIES","Moraes, A.M.","280",,"2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/77/vies00033677.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Heliotropiaceae","Indet",,,"HELIOTROPIACEAE Indet. sp.","VIES033592",,"VIES","Moraes, A.M.","252",,"2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/35/92/vies00033592.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","CAP003388","splink","CAP","Moraes, A.M.","265",,"2012",,,"Latão","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Lamiaceae","Indet",,,"LAMIACEAE Indet. sp.","VIES033685",,"VIES","Moraes, A.M.","265",,"2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/85/vies00033685.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","VIES033672","splink","VIES","Moraes, A.M.","230",,"2012",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Meliaceae","Indet",,,"MELIACEAE Indet. sp.","CAP003567","splink","CAP","Moraes, A.M.","163",,"2011",,,"Latão","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Meliaceae","Indet",,,"MELIACEAE Indet. sp.","VIES033679",,"VIES","Moraes, A.M.","163",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/79/vies00033679.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,,"Indet",,,"NA Indet. sp.","VIES030411","splink","VIES","Moraes, A.M.","73",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Peraceae","Indet",,,"PERACEAE Indet. sp.","VIES033686",,"VIES","Moraes, A.M.","62",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/36/86/vies00033686.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Phytolaccaceae",,,"R.Br.","PHYTOLACCACEAE Phytolaccaceae R.Br.","VIES033140","x","VIES","Moraes, A.M.","78",,"2011","Moraes, A.M.",,"Bronze","Ouro",,,"RPPN Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Polygalaceae","Caamembeca",,"J.F.B.Pastore","POLYGALACEAE Caamembeca J.F.B.Pastore","VIES030399","splink","VIES","Moraes, A.M.","136",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Polygalaceae","Caamembeca",,"J.F.B.Pastore","POLYGALACEAE Caamembeca J.F.B.Pastore","CAP004275","splink","CAP","Moraes, A.M.","136",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","VIES033683","splink","VIES","Moraes, A.M.","34",,"2011","Zorzanelli, J.P.F.","2014","Bronze","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","UEC107387","splink","UEC","Moraes, A.M.","34",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","VIES030404","splink","VIES","Moraes, A.M.","61",,"2011",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Rubiaceae","Indet",,,"RUBIACEAE Indet. sp.","VIES033591",,"VIES","Moraes, A.M.","44",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/35/91/vies00033591.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Sapindaceae","Indet",,,"SAPINDACEAE Indet. sp.","VIES030412",,"VIES","Moraes, A.M.","130",,"2011",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/3/4/12/vies00030412.dzi","Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Siparunaceae","Indet",,,"SIPARUNACEAE Indet. sp.","CAP005184","splink","CAP","Moraes, A.M.","218",,"2012",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Siparunaceae","Indet",,,"SIPARUNACEAE Indet. sp.","VIES033687","splink","VIES","Moraes, A.M.","218",,"2012",,,"Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM","Angiosperms","Siparunaceae","Siparuna",,"Aubl.","SIPARUNACEAE Siparuna Aubl.","170753","x","UEC","Moraes, A.M.","218",,"2012",,,"Latão","Ouro",,,"Reserva Particular do Patrimônio Natural Bom fim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Solanaceae","Indet",,,"SOLANACEAE Indet. sp.","CAP005877","splink","CAP","Moraes, A.M.","178",,"2011",,,"Latão","Ouro",,"Espera Feliz","RPPN Bom Fim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BOM FIM",,"Solanaceae","Indet",,,"SOLANACEAE Indet. sp.","VIES033678","splink","VIES","Moraes, A.M.","178",,"2011",,"2025","Latão","Ouro",,"Espera Feliz","Reserva Particular do Patrimônio Natural Bom Fim."
