"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Anacardiaceae","Cyrtocarpa","caatingae","J.D.Mitch. & Daly","ANACARDIACEAE Cyrtocarpa caatingae J.D.Mitch. & Daly","ESAL000013769","splink","ESAL","Melo, P.H.A.","2679","Native",,,,"Latão","Ouro",,"Matias Cardoso","APA Lajedão, comunidade do Lajedão (Horizonte do Gama), proximidades da Gruta do Sr. Vital"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda",,"L.","APOCYNACEAE Allamanda L.","BHZBcarpo00017742",,"BHZBcarpo","Andrade, I.R.",,"Native","2003",,,"Latão","Ouro",,"Matias Cardoso","Acesso de origem silvestre. APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda",,"L.","APOCYNACEAE Allamanda L.","BHZBcarpo 814","x","BHZB","Fernandes, M.G.C.",,"Native","2003",,,"Latão","Ouro",,,"Acesso de origem silvestre. APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda",,"L.","APOCYNACEAE Allamanda L.","BHZBcarpo 857","x","BHZB","Andrade, I.R.",,"Native","2003",,,"Latão","Ouro",,,"Acesso de origem silvestre. APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda","puberula","A.DC.","APOCYNACEAE Allamanda puberula A.DC.","4152","x","BHZB","Botelho, R.D.",,"Native","2003","A, R.","2006","Bronze","Ouro",,,"APA Lajedão; Vale do Rio São Francisco"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda","puberula","A.DC.","APOCYNACEAE Allamanda puberula A.DC.","2727","splink","CVJBFZB",,,"Native",,,,"Latão","Ouro",,"Matias Cardoso","APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda","puberula","A.DC.","APOCYNACEAE Allamanda puberula A.DC.","BHZBcarpo00017704",,"BHZBcarpo","Botelho, R.D.",,"Native","2003",,,"Latão","Ouro",,"Matias Cardoso","Acesso de origem silvestre. Sr Caboclo chama de Pente de Macaco. APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Allamanda","puberula","A.DC.","APOCYNACEAE Allamanda puberula A.DC.","BHZBcarpo 819","x","BHZB","Botelho, R.D.",,"Native","2003",,,"Latão","Ouro",,,"Acesso de origem silvestre. Sr Caboclo chama de Pente de Macaco. APA Lajedão"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Ruehssia","zehntneri","(Fontella) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia zehntneri (Fontella) F.Esp.Santo & Rapini","BHZB00000783",,"BHZB","Andrade, I.R.",,"Native","2003","Moreira, M.S.","2026","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/7/83/bhzb00000783.jpg","Matias Cardoso","APA Lajedão; Vale do Rio São Francisco"
"ÁREA DE PROTEÇÃO AMBIENTAL LAJEDÃO","Angiosperms","Apocynaceae","Ruehssia","zehntneri","(Fontella) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia zehntneri (Fontella) F.Esp.Santo & Rapini","4145","x","BHZB","Andrade, I.R.",,"Native","2003","A, R.","2015","Bronze","Ouro",,,"APA Lajedão; Vale do Rio São Francisco"
