"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","BHZB00019253",,"BHZB","Salim, I.S.H.","377","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/53/bhzb00019253.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Lessingianthus","linearifolius","(Less.) H.Rob.","ASTERACEAE Lessingianthus linearifolius (Less.) H.Rob.","BHZB00019309",,"BHZB","Salim, I.S.H.","379","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/93/9/bhzb00019309.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Lychnophora","ericoides","Mart.","ASTERACEAE Lychnophora ericoides Mart.","BHZB00019229",,"BHZB","Reis, A.F.S.","70","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/29/bhzb00019229.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","BHZB00019252",,"BHZB","Salim, I.S.H.","373","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/52/bhzb00019252.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","BHZB00019270",,"BHZB","Spineli, G.","137","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/70/bhzb00019270.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Vernonanthura","viscidula","(Less.) H.Rob.","ASTERACEAE Vernonanthura viscidula (Less.) H.Rob.","BHZB00019230",,"BHZB","Reis, A.F.S.","71","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/30/bhzb00019230.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Apocynaceae","Ditassa","linearis","Mart.","APOCYNACEAE Ditassa linearis Mart.","BHZB00015471",,"BHZB","Salim, I.S.H.","319","Native","2023","Rapini, A.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/54/71/bhzb00015471.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Eremanthus","reticulatus","(Gardner) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus reticulatus (Gardner) Loeuille, Semir & Pirani","BHZB00019288",,"BHZB","Salim, I.S.H.","318","Native","2023","Teles, A.M.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/88/bhzb00019288.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Mikania","glauca","Mart. ex Baker","ASTERACEAE Mikania glauca Mart. ex Baker","BHZB00019308",,"BHZB","Salim, I.S.H.","321","Native","2023","Teles, A.M.","2023","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/93/8/bhzb00019308.jpg","Ouro Branco","Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","ECT0006286","x","ECT","Silva, I.M.","p102","Native",,"Heiden, G.",,"Ouro","Ouro",,,"Serra do Ouro Branco. Munícipio e coordenadas geográficas obtidos secundariamente, a partir dos dados de localidade. Parque Estadual Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","85241","x","CESJ","Salimena, F.R.G.","4465","Naturalized","2025","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual da Serra de Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","85240","x","CESJ","Salimena, F.R.G.","4464","Native","2025","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual da Serra de Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Verbenaceae","Lantana","hypoleuca","Briq.","VERBENACEAE Lantana hypoleuca Briq.","83731","x","CESJ","Salimena, F.R.G.","4419","Native","2025","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual da Serra do Ouro Branco"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Verbenaceae","Lantana","tiliaefolia","Cham.","VERBENACEAE Lantana tiliaefolia Cham.","85238","x","CESJ","Salimena, F.R.G.","4462","Native","2025","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual da Serra de Ouro Branco, Trilha para Morro do Gabriel"
"PARQUE ESTADUAL SERRA DO OURO BRANCO","Angiosperms","Verbenaceae","Lippia","lupulina","Cham.","VERBENACEAE Lippia lupulina Cham.","85228","x","CESJ","Salimena, F.R.G.","4452","Native","2025","Salimena, F.R.G.",,"Ouro","Ouro",,,"Parque Estadual da Serra de Ouro Branco"
