"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA CRUZEIRO","Angiosperms","Malpighiaceae","Banisteriopsis","stellaris","(Griseb.) B.Gates","MALPIGHIACEAE Banisteriopsis stellaris (Griseb.) B.Gates","RB01566347","x","RB","Bonifacio, S.K.V.","9","Native","2018",,,"Latão","Ouro",,,"Pousada RPPN Fazenda Cruzeiro, antes do rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA CRUZEIRO","Angiosperms","Malpighiaceae","Glicophyllum","microphyllum","(A.Juss.) R.F.Almeida","MALPIGHIACEAE Glicophyllum microphyllum (A.Juss.) R.F.Almeida","BHCB208055","splink","BHCB","Bonifacio, S.K.V.","3","Native","2018",,"0-0-0","Latão","Ouro",,"Diamantina","Pousada RPPN Fazenda Cruzeiro, Antes do rio"
