"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","842","splink","SETE","Saka, M.N.","1361","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente, trilha para a Cachoeira Rabo de Cavalo."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","944","splink","SETE","Saka, M.N.","1463","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente, mata ao longo da estrada após posto IEF do Capão Redondo sentido Cachoeira do Tabuleiro"
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","1804","splink","SETE","Saka, M.N.","2259","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente. Caminho à esquerda na estrada para o Campo Redondo saindo de Conceição do Mato Dentro, antes de chegar no conteiner, fragmento de mata com passagem de fogo há 2 meses."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Apiaceae","Klotzschia","rhizophylla","Urb.","APIACEAE Klotzschia rhizophylla Urb.","182208","x","BHCB","Moreira, S.N.","1723","Native","2015","Lucas, D.B.",,"Bronze","Ouro",,,"Parque Estadual da Serra do Intendente"
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","889","splink","SETE","Saka, M.N.","1408","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente, trilha para a Cachoeira Rabo de Cavalo."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Ferns and Lycophytes","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","1710","splink","SETE","Saka, M.N.","2146","Native","2025",,,"Latão","Ouro",,"Santana do Riacho","Arredores do Parque Estadual da Serra do Intendente. Fragmento de mata próximo à Ana Benta, propr.: Lucas."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Ferns and Lycophytes","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","1745","splink","SETE","Saka, M.N.","2183","Native","2025",,,"Latão","Ouro",,"Santana do Riacho","Arredores do Parque Estadual da Serra do Intendente. Afloramentos ao lado da estrada entre o posto do IEF (Conteiner) e Ana Benta."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Ferns and Lycophytes","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","1773","splink","SETE","Saka, M.N.","2228","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente. Trilha para a Cachoeira Rabo de Cavalo."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Ferns and Lycophytes","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","1817","splink","SETE","Saka, M.N.","2272","Native","2025",,,"Latão","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente. Caminho à esquerda na estrada para o Campo Redondo saindo de Conceição do Mato Dentro, antes de chegar no conteiner, fragmento de mata dois morros após fragmento que pegou fogo, ao lado de pequena cascata."
"PARQUE ESTADUAL SERRA DO INTENDENTE","Angiosperms","Apocynaceae","Ditassa","eximia","Decne.","APOCYNACEAE Ditassa eximia Decne.","BHCB037516","splink","BHCB","Moreira, S.N.","1716","Native","2015","Moreira, S.N.","2015","Bronze","Ouro",,"Conceição do Mato Dentro","Parque Estadual da Serra do Intendente"
