"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladonia","verticillaris",,"NA Cladonia verticillaris","9764","splink","BHCB-FUNGOS","Eliasaro, S.","404",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde, Lajeado"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladoniaceae",,,"NA Cladoniaceae sp.","9763","splink","BHCB-FUNGOS","Eliasaro, S.","403",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde, Lajeado."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladoniaceae",,,"NA Cladoniaceae sp.","9767","splink","BHCB-FUNGOS","Eliasaro, S.","407",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde, Lajeado."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladoniaceae",,,"NA Cladoniaceae sp.","9768","splink","BHCB-FUNGOS","Eliasaro, S.","408",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde, Lajeado."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladoniaceae",,,"NA Cladoniaceae sp.","9772","splink","BHCB-FUNGOS","Eliasaro, S.","412",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Cladoniaceae",,,"NA Cladoniaceae sp.","9771","splink","BHCB-FUNGOS","Eliasaro, S.","411",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde, Lajeado."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Haematomma","homotoma",,"NA Haematomma homotoma","9769","splink","BHCB-FUNGOS","Eliasaro, S.","409",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,,,"Microtea","NA Microtea","120717","splink","ICN","Sobral, M.","6279",,,,,"Latão","Prata",,"Serro","Milho Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Pyxine",,,"NA Pyxine sp.","9765","splink","BHCB-FUNGOS","Eliasaro, S.","405",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Usnea",,,"NA Usnea sp.","9766","splink","BHCB-FUNGOS","Eliasaro, S.","406",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DAS ÁGUAS VERTENTES",,,"Usnea",,,"NA Usnea sp.","9770","splink","BHCB-FUNGOS","Eliasaro, S.","410",,"1987",,"0-0-0","Latão","Prata",,"Serro","Milho Verde"
