"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","MCMG002237","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","MCMG004612","splink","MCMG","Sousa",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Annonaceae","Annona","leptopetala","(R.E.Fr.) H.Rainer","ANNONACEAE Annona leptopetala (R.E.Fr.) H.Rainer","MCMG004651","splink","MCMG","Sousa, B.G.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Apocynaceae","Aspidosperma","multiflorum","A.DC.","APOCYNACEAE Aspidosperma multiflorum A.DC.","MCMG005079","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa Do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Apocynaceae","Aspidosperma","subincanum","Mart.","APOCYNACEAE Aspidosperma subincanum Mart.","MCMG004480","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Bignoniaceae","Handroanthus","heptaphyllus","(Vell.) Mattos","BIGNONIACEAE Handroanthus heptaphyllus (Vell.) Mattos","MCMG004617","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","MCMG004625","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Bignoniaceae","Handroanthus","ochraceus","(Cham.) Mattos","BIGNONIACEAE Handroanthus ochraceus (Cham.) Mattos","MCMG004629","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","MCMG004624","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa do Cajueiro"
"PARQUE ESTADUAL LAGOA DO CAJUEIRO","Angiosperms","Bignoniaceae","Tabebuia","roseoalba","(Ridl.) Sandwith","BIGNONIACEAE Tabebuia roseoalba (Ridl.) Sandwith","MCMG005080","splink","MCMG","Rodrigues, R.H.",,"Native","2015","Santos, R.M.",,"Prata","Ouro",,"Matias Cardoso","Parque Estadual Lagoa Do Cajueiro"
