"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DA CACHOEIRA","Angiosperms","Fabaceae","Betencourtia","scarlatina","(Mart. ex Benth.) L.P.Queiroz","FABACEAE Betencourtia scarlatina (Mart. ex Benth.) L.P.Queiroz","216624","x","SPF","Kubo, M.T.","42","Native","2012","Siniscalchi, C.M.","2012","Ouro","Ouro",,,"Serra do Cipó, Reserva Particular do Patrimônio Natural Reserva da Cachoeira, próxima à vila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DA CACHOEIRA","Angiosperms","Myrtaceae","Eugenia","hiemalis","Cambess.","MYRTACEAE Eugenia hiemalis Cambess.","SPF00216625","x","SPF","Kubo, M.T.","41","Native","2012","Kubo, M.T.",,"Bronze","Ouro",,,"Serra do Cipó, Reserva Particular do Patrimônio Natural Reserva da Cachoeira, próxima à vila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DA CACHOEIRA","Angiosperms","Euphorbiaceae","Caperonia","heteropetala","Didr.","EUPHORBIACEAE Caperonia heteropetala Didr.","RB01402647","x","RB","Kubo, M.K.","38","Native","2012","Kulkamp, J.","2022","Bronze","Ouro",,,"Serra do cipó. Reserva particular do Patrimônio Natural Reserva da cachoeira, próximo á vila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DA CACHOEIRA","Angiosperms","Malvaceae","Byttneria","scabra","L.","MALVACEAE Byttneria scabra L.","216627","x","SPF","Kubo, M.T.","39","Native","2012","Kubo, M.T.","2012","Bronze","Ouro",,,"Serra do Cipó, Reserva Particular do Patrimônio Natural Reserva da Cachoeira, próxima à vila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL RESERVA DA CACHOEIRA","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","216626","x","SPF","Kubo, M.T.","40","Native","2012","Kubo, M.T.","2012","Bronze","Ouro",,,"Serra do Cipó, Reserva Particular do Patrimônio Natural Reserva da Cachoeira, próxima à vila."
