"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","ESAL000025810","splink","ESAL","Melo, P.H.A.","4079","Native",,,,"Latão","Ouro",,"Aiuruoca","RPPN Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","ESAL000025722","splink","ESAL","Melo, P.H.A.","3769",,,,,"Latão","Ouro",,"Aiuruoca","RPPN Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","ESAL000031996","splink","ESAL","Melo, P.H.A.","3391",,"2009",,,"Latão","Ouro",,"Aiuruoca","PCH-Aiuruoca, Área de vazão reduzida - RPPN cachoeira do tombo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Ferns and Lycophytes","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","ESAL000031997","splink","ESAL","Melo, P.H.A.","3772",,"2009",,,"Latão","Ouro",,"Aiuruoca","PCH-Aiuruoca, Área de entorno, proximidade da ponte de acesso a RPPN cachoeira do tombo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","ESAL000025547","splink","ESAL","Melo, P.H.A.","3903",,,,,"Latão","Ouro",,"Aiuruoca","RPPN - Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Begoniaceae","Begonia",,"L.","BEGONIACEAE Begonia L.","ESAL000025670","splink","ESAL","Melo, P.H.A.","3900",,,,,"Latão","Ouro",,"Aiuruoca","RPPN Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Ferns and Lycophytes","Bromeliaceae","Billbergia","distachia","(Vell.) Mez","BROMELIACEAE Billbergia distachia (Vell.) Mez","ESAL000025986","splink","ESAL","Melo, P.H.","3762",,,"Versieux, L.M.","2017","Ouro","Ouro",,"Aiuruoca","RPPN Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Bromeliaceae","Billbergia","distachia","(Vell.) Mez","BROMELIACEAE Billbergia distachia (Vell.) Mez","ESAL000026300","splink","ESAL","Melo, P.H.A.","3909",,,"Versieux, L.M.","2017","Ouro","Ouro",,"Aiuruoca","PHC, área de entorno, proximidade da ponte de acesso a RPPN - Cachoeira do tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","ESAL000025893","splink","ESAL","Melo, P.H.","3496",,,"Versieux, L.M.","2017","Ouro","Ouro",,"Aiuruoca","RPPN Cachoeira do Tombo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CACHOEIRA DO TOMBO","Angiosperms","Commelinaceae","Tradescantia","umbraculifera","Hand.-Mazz.","COMMELINACEAE Tradescantia umbraculifera Hand.-Mazz.","RB00985735","x","RB","Melo, P.H.A.","3392",,"2009","Pellegrini, M.O.O.","2015","Bronze","Ouro",,,"PCH-Airuoca, área de vazão reduzida - RPPN Cachoeira do Tombo."
