"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Apocynaceae","Ditassa","aequicymosa","E.Fourn.","APOCYNACEAE Ditassa aequicymosa E.Fourn.","73766","x","CESJ","Souza, J.A.M.","309",,"2018","Konno, T.U.P.","2018","Bronze","Ouro",,,"Parque Estadual Pico do Itambé"
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Apocynaceae","Ditassa","retusa","Mart.","APOCYNACEAE Ditassa retusa Mart.","CESJ073763","splink","CESJ","Souza, J.A.M.","306","Native","2018","Konno, T.U.P.","2018","Bronze","Ouro",,"Santo Antônio do Itambé","Parque Estadual Pico do Itambé, próximo à Cachoeira da Fumaça, parte alta."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Apocynaceae","Mandevilla","atroviolacea","(Stadelm.) Woodson","APOCYNACEAE Mandevilla atroviolacea (Stadelm.) Woodson","SPF00223256",,"SPF","Watanabe, M.T.C.","158","Native","2009","Jr, A.L.S.A.","4/19","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/32/56/spf00223256.dzi","Santo Antônio do Itambé","Pico do Itambé, Trilha do Parque Estadual do Pico do Itambé, a partir da subida por Santo Antônio do Itambé."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","CESJ073760","splink","CESJ","Souza, J.A.M.","302","Native","2018","Matozinhos, C.N.","2018","Bronze","Ouro",,"Santo Antônio do Itambé","Parque Estadual Pico do Itambé"
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","UEC010955","splink","UEC","Almeda, F.","9683","Native","2009",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambé, from the Fazenda at 1367 m to the summit of Pico do Itambé at 2038 m, along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","UEC064025","splink","UEC","Almeda, F.","9684","Native","2009",,,"Latão","Ouro",,"Santo Antônio do Itambé","Parque Estadual do Pico do Itambe, from the Fazenda at 1367 m to the summit of Pico do Itambe at 2038 m, along the main trail. Campo rupestre and campo limpo vegetation interspersed with wooded areas around rock outcrops and gallery forests."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","CAS0412233","splink","CAS","Almeda, F.","9684","Native","2009",,,"Latão","Ouro",,"Santo Antônio do Itambé","Municipio Santo Antônio do Itambe. Parque Estadual do Pico do Itambe, from the Fazenda at 1367 m to the summit of Pico do Itambe at 2038 m, along the main trail."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Asteraceae","Aspilia","fruticosa","(Gardner) Baker","ASTERACEAE Aspilia fruticosa (Gardner) Baker","BHCB043332","splink","BHCB","Magalhaes, G.M.","1633","Native","1942","Barreto, H.L.M.","1942","Bronze","Prata",,"Serro","Pico do Itambé, Alto do pico."
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Asteraceae","Aspilia","subpetiolata","Baker","ASTERACEAE Aspilia subpetiolata Baker","HUFU00042702",,"HUFU","Franco, I.M.","331","Native","2010",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/27/2/hufu00042702.dzi","Santo Antônio do Itambé","Parque Estadual do Pico do Itambé; Alto do Pico"
"PARQUE ESTADUAL PICO DO ITAMBÉ","Angiosperms","Asteraceae","Aspilia","subpetiolata","Baker","ASTERACEAE Aspilia subpetiolata Baker","58703","x","HUFU","Franco, I.M.","331","Native","2010",,,"Latão","Ouro",,,"Parque Estadual do Pico do Itambé, Alto do Pico"
