"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","cunha","Vell.","ALSTROEMERIACEAE Alstroemeria cunha Vell.","SHPR000834","splink","SHPR","Biral, L.","1970","Native","2020","Biral, L.","2020","Bronze","Prata",,"Extrema","Serra do Lopo."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","cunha","Vell.","ALSTROEMERIACEAE Alstroemeria cunha Vell.","UEC087130","splink","UEC","Meireles, L.D.","873","Native","2002","Dutilh, J.H.A.","2002","Bronze","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","cunha","Vell.","ALSTROEMERIACEAE Alstroemeria cunha Vell.","UEC090530","splink","UEC","Dutilh, J.H.A.","31808","Native","1994","Assis, M.C.","2003","Bronze","Prata",,"Camanducaia","Monte Verde, Morro da pedra partida"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","UEC087135","splink","UEC","Meireles, L.D.","1043","Native","2002","Meireles, L.D.","2002","Bronze","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","UEC087136","splink","UEC","Meireles, L.D.","805","Native","2001","Meireles, L.D.","2002","Bronze","Prata",,"Camanducaia","Monte Verde, Pico do Selado"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","UEC087132","splink","UEC","Meireles, L.D.","693","Native","2001","Asis, M.C.","2001","Bronze","Prata",,"Camanducaia","Monte Verde, Afloramento da Pedra do Selado"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","36316","splink","IAC","Tombolato, A.F.C.","812","Native","1995","Tombolato, A.F.C.","1995","Bronze","Prata",,"Camanducaia","Monte Verde, trilha entre Chapéu do Bispo e Pedra Selada"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","UEC018623","splink","UEC","Dutilh, J.H.A.","31214","Native","1994","Assis, M.C.","2001","Bronze","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Alstroemeria",,"L.","ALSTROEMERIACEAE Alstroemeria L.","UEC090291","splink","UEC","Kinoshita, L.S.","03142","Native","2003",,,"Latão","Prata",,"Extrema","Serra do Lopo, Proximidades da Torre Embratel."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","UEC087133","splink","UEC","Silvana, B.","31738","Native","1994","Dutilh, J.H.A.","1994","Bronze","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","SHPR000833","splink","SHPR","Biral, L.","1969","Native","2020","Biral, L.","2022","Bronze","Prata",,"Extrema","Serra do Lopo."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","UEC097005","splink","UEC","Kinoshita, L.S.","0488","Native","2004",,,"Latão","Prata",,"Extrema","Serra do Lopo, trilha das flores"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana var. brasiliana (L.) Kuntze","UEC119213","splink","UEC","Kinoshita, L.S.","03107","Native","2003","Senna, L.R.","2015","Bronze","Prata",,"Extrema","Serra do Lopo, Proximidades da Pousada Camto do Céu."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","UEC066565","splink","UEC","Meireles, L.D.","1273","Native","2003",,,"Latão","Prata",,"Extrema","Serra do Lopo"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,"Amaranthaceae","Hebanthe","eriantha","(Poir.) Pedersen","AMARANTHACEAE Hebanthe eriantha (Poir.) Pedersen","565","splink","CPMA","Mario, D.",,,"1989",,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Amaryllidaceae","Hippeastrum","morelianum","Lem.","AMARYLLIDACEAE Hippeastrum morelianum Lem.","UEC087202","splink","UEC","Meireles, L.D.","349","Native","2001","Dutilh, J.H.A.","2002","Bronze","Prata",,"Camanducaia","Monte Verde, Afloramento da Pedra do Selado"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Anacardiaceae","Schinus","polygama","(Cav.) Cabrera","ANACARDIACEAE Schinus polygama (Cav.) Cabrera","UEC087189","splink","UEC","Meireles, L.D.","1246","Native","2002","Meireles, L.D.","2003","Prata","Prata",,"Camanducaia","Monte Verde, Campo de Altitude Impactado"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Anacardiaceae","Schinus","polygama","(Cav.) Cabrera","ANACARDIACEAE Schinus polygama (Cav.) Cabrera","UEC087195","splink","UEC","Meireles, L.D.","526","Native","2001","Meireles, L.D.","2002","Prata","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Mista"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","UEC087253","splink","UEC","Meireles, L.D.","827","Native","2001","Mello-Silva, R.","2002","Ouro","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Mista"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Ferns and Lycophytes","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","38863","splink","IAC","Torres, R.B.","1040","Native","1999","Torres, R.B.","2002","Prata","Prata",,"Camanducaia","Mata do Altair"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","UEC013584","splink","UEC","Yamamoto, L.F.","1199","Native","2003","Yamamoto, L.F.",,"Bronze","Prata",,"Extrema","Serra do Lopo, Trilha Pedra das Flores."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","UEC013586","splink","UEC","Yamamoto, L.F.","1052","Native","2003","Yamamoto, L.F.",,"Bronze","Prata",,"Extrema","Serra do Lopo, Trilha Pedra das Flores."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Annona","emarginata","(Schltdl.) H.Rainer","ANNONACEAE Annona emarginata (Schltdl.) H.Rainer","UEC013588","splink","UEC","Yamamoto, L.F.","872","Native","2002","Yamamoto, L.F.",,"Bronze","Prata",,"Extrema","Serra do Lopo, Cantos do Céu Pousada."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Annona","exsucca","DC.","ANNONACEAE Annona exsucca DC.","BHCB018751","splink","BHCB","Torres, R.B.","909","Native","1999",,"2022","Latão","Prata",,"Camanducaia","Mata do Altair"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","UEC087254","splink","UEC","Meireles, L.D.","1051","Native","2002","Meireles, L.D.",,"Prata","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","UEC087256","splink","UEC","Meireles, L.D.","852","Native","2002","Meireles, L.D.","2002","Prata","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","UEC087258","splink","UEC","Meireles, L.D.","723","Native","2001","Meireles, L.D.","2002","Prata","Prata",,"Camanducaia","Monte Verde, Floresta Ombrófila Densa Alto-Montana"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","UEC013592","splink","UEC","Yamamoto, L.F.","1873","Native","2005","Yamamoto, L.F.",,"Bronze","Prata",,"Extrema","Serra do Lopo"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","SORO005874","splink","SORO","Yamamoto, L.F.","1873","Native","2005","Yamamoto, L.F.",,"Bronze","Prata",,"Extrema","Serra do Lopo."
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Apiaceae","Eryngium","koehneanum","Urb.","APIACEAE Eryngium koehneanum Urb.","UEC057029","splink","UEC","Meireles, L.D.","949","Naturalized","2002","Lucas, D.","2017","Bronze","Prata",,"Camanducaia","Monte Verde, Afloramento do Platô"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","SHPR000850","splink","SHPR","Biral, L.","1986","Native","2020",,,"Latão","Prata",,"Extrema","Serra do Lopo"
