"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","NIT00006331","splink","NIT","Couto, R.S.","651","Native","2012",,,"Latão","Prata",,"Caparaó","Trecho 1 Pico da Bandeira. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","hispida","(Vell.) Fontella","APOCYNACEAE Ditassa hispida (Vell.) Fontella","MO1119471",,"MO","Hatschbach, G.G.","31418","Native","1973","Ripani, A.","1999","Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/1/11/94/71/mo01119471.dzi","Caparaó","Parque Nac. de Caparao (mun. Caparao)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","hispida","(Vell.) Fontella","APOCYNACEAE Ditassa hispida (Vell.) Fontella","MBM025113","splink","MBM","Hatschbach, G.","31418","Native","1993","Fontella, J.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Bryophytes","Apocynaceae","Ditassa","hispida","(Vell.) Fontella","APOCYNACEAE Ditassa hispida (Vell.) Fontella","HB000014744","splink","HB","Hatschbach, G.","31418","Native","1973","Konno, T.","2005","Bronze","Prata",,"Caparaó","Parque Nacional de Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","hispida","(Vell.) Fontella","APOCYNACEAE Ditassa hispida (Vell.) Fontella","HB000014744",,"HB","Hatschbach, G.","31418","Native","1973","Konno, T.","2005","Bronze","Prata",,"Caparaó","Parque Nacional de Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","hispida","(Vell.) Fontella","APOCYNACEAE Ditassa hispida (Vell.) Fontella","MO0100415988","splink","MO","Hatschbach, G.G.","31418","Native","1973","Ripani, A.","1999","Bronze","Prata",,"Caparaó","Parque Nac. de Caparao (mun. Caparao)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","2825743","x","MO","Hatschbach, G.G.","31438","Native","1973","Rapini, A.","1999","Ouro","Prata",,"Caparaó","Parque Nac. de Caparao (mun. Caparao)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","MBM025111",,"MBM","Hatschbach, G.","31438","Native","1973","Fontella, J.",,"Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/2/51/11/mbm00025111.dzi","Caparaó","Parque Nacional de Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","NY00971709","splink","NY","Hatschbach, G.G.","31438","Native",,"Liede, S.","2001","Bronze","Prata",,"Caparaó","Parque Nac. de Caparao."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","K000095553","splink","K","Hatschbach, G.","31438","Native","1973","Fontella, J.",,"Bronze","Prata",,"Caparaó","Parque Nac. de Caparao."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","HB000014799","splink","HB","Hatschbach, G.","31438","Native","1973","Fontella, J.","1974","Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Mandevilla","tenuifolia","(J.C.Mikan) Woodson","APOCYNACEAE Mandevilla tenuifolia (J.C.Mikan) Woodson","HB000012562",,"HB","Leoni, L.S.","2031","Native","1993","Ferreira, W.M.","1994","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Bryophytes","Apocynaceae","Mandevilla","tenuifolia","(J.C.Mikan) Woodson","APOCYNACEAE Mandevilla tenuifolia (J.C.Mikan) Woodson","CEN00108065","splink","CEN","Kuntz-Galvao, J.","481","Native","2012","Walter, B.M.T.","2019","Prata","Prata",,"Caparaó","Trilha para o Pico da Bandeira. Parque Nacional do Caparaó.."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Malme","APOCYNACEAE Oxypetalum insigne (Decne.) Malme","S18-13247","x","S","Hatschbach, G.",,"Native","1973",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparaó (mun. Caparaó) Minas Gerais. Matinha ao longo do caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","MO712292",,"MO","Hatschbach, G.G.","31432","Native","1973","Caparao, P.N.",,"Bronze","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/0/71/22/92/mo00712292.dzi","Caparaó","Mpio. Caparao, Parque Nac. de Caparao"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","430087","x","MO","Hatschbach, G.G.","31432","Native","1973","Caparao, P.N.",,"Bronze","Prata",,"Caparaó","Mpio. Caparao, Parque Nac. de Caparao"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","leonii","Fontella","APOCYNACEAE Oxypetalum leonii Fontella","HB000088070","splink","HB","Leoni, L.S.","2049","Native","1993","Fontella, J.","1996","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","leonii","Fontella","APOCYNACEAE Oxypetalum leonii Fontella","HB000078519","splink","HB","Leoni, L.S.","2049","Native","1993","Fontella, J.","1996","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Ferns and Lycophytes","Apocynaceae","Oxypetalum","leonii","Fontella","APOCYNACEAE Oxypetalum leonii Fontella","HB000088069","splink","HB","Baumgratz, J.F.A.","338","Native","1985","Fontella, J.","1996","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Ferns and Lycophytes","Apocynaceae","Oxypetalum","leonii","Fontella","APOCYNACEAE Oxypetalum leonii Fontella","HB000088068","splink","HB","Baumgratz, J.F.A.","338","Native","1985","Fontella, J.","1996","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Apocynaceae","Oxypetalum","leonii","Fontella","APOCYNACEAE Oxypetalum leonii Fontella","NIT00006324",,"NIT","Couto, R.S.","668","Native","2012","Couto, R.S.","2012","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/63/24/nit00006324.jpg","Caparaó","Trecho 2 Pico da Bandeira. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Aquifoliaceae","Ilex","integerrima","(Vell.) Reissek","AQUIFOLIACEAE Ilex integerrima (Vell.) Reissek","HCF000039439","splink","HCF","Hatschbach, M.G.","55453","Native","1991","Groppo, M.","2009","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho parao Pico da Bandeira"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araceae","Anthurium","erythrospadix","Nadruz, Camelo & Temponi","ARACEAE Anthurium erythrospadix Nadruz, Camelo & Temponi","HUEFS054433",,"HUEFS","Krieger, L.","23218","Native","1988",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/5/44/33/huefs00054433.dzi","Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araceae","Anthurium","mourae","Engl.","ARACEAE Anthurium mourae Engl.","CESJ022905","splink","CESJ","Brugger, M.C.","FPNC331","Native","1988","Mayo, S.","1990","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, Cachoeira Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","3355963","x","MO","Hatschbach, G.G.","31427","Native","1973","Constance, I.",,"Bronze","Prata",,"Caparaó","Parque nacional do Caparao, mun. Caparao."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","WAG.1183539","splink","L","Hatschbach, G.G.","Hatschbach, GG; Ahumada, LZ 31427","Native","1973",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparao (mun. Caparao) Minas Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","WAG.1183540","splink","L","Hatschbach, G.G.","Hatschbach, GG; Ahumada, LZ 31427","Native","1973",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparao (mun. Caparao) Minas Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","WAG.1183541","splink","L","Hatschbach, G.G.","Hatschbach, GG; Ahumada, LZ 31427","Native","1973",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparao (mun. Caparao) Minas Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueloba","Ruiz & Pav.","ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.","WAG.1183540","x","Botany","Hatschbach, G.G.","Hatschbach, GG; Ahumada, LZ 31427","Native","1973",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparao (mun. Caparao) Minas Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Araliaceae","Hydrocotyle","quinqueradiata","(Urb.) Nery & Fiaschi","ARALIACEAE Hydrocotyle quinqueradiata (Urb.) Nery & Fiaschi","NY00617772","splink","NY","Hatschbach, G.G.","31427","Native","1973","Constance, L.","1974","Bronze","Prata",,"Caparaó","Parque Nacional do Caparao"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Aristolochiaceae","Aristolochia",,"L.","ARISTOLOCHIACEAE Aristolochia L.","NIT00005942","splink","NIT","Couto, R.","695","Native","2012",,,"Latão","Prata",,"Caparaó","Trilha para Cachoeira da Farofa, após a Lagoa Comprida. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Aspleniaceae","Asplenium","auritum","Sw.","ASPLENIACEAE Asplenium auritum Sw.","UPCB0001157","splink","UPCB","Krieger, L.",,"Native","1988","Novelino, R.F.","1988","Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","UPCB0001548","splink","UPCB","Brugger, M.",,"Native","1988","Novelino, R.F.","1988","Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, Vale Verde."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Aspleniaceae","Asplenium","oligophyllum","Kaulf.","ASPLENIACEAE Asplenium oligophyllum Kaulf.","RBR00027168","splink","RBR","Brugger, M.","315","Native","1988",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparaó. Vale Verde."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Aspleniaceae","Asplenium","praemorsum","Sw.","ASPLENIACEAE Asplenium praemorsum Sw.","RBR00027187","splink","RBR","Krieger, P.L.","22643",,"1988",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Achyrocline","chionaea","(DC.) Deble & Marchiori","ASTERACEAE Achyrocline chionaea (DC.) Deble & Marchiori","MBM143756","splink","MBM","Hatschbach, G.","55476","Native","1991","Deble, L.P.","2005","Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","NIT00005937",,"NIT","Couto, R.","674","Native","2012",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/59/37/nit00005937.jpg","Caparaó","Trecho 2, Pico Bandeirantes. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","NIT00006275",,"NIT","Couto, R.S.","673","Native","2012",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/62/75/nit00006275.jpg","Caparaó","Trecho 2, Pico da Bandeira. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","NIT00006325",,"NIT","Couto, R.S.","662","Native","2012",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/63/25/nit00006325.jpg","Caparaó","Trecho 2 Pico da Bandeira. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","NIT00005937","splink","NIT","Couto, R.","674","Native","2012",,,"Latão","Prata",,"Caparaó","Trecho 2, Pico Bandeirantes. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","NIT00006325","splink","NIT","Couto, R.S.","662","Native","2012",,,"Latão","Prata",,"Caparaó","Trecho 2 Pico da Bandeira. Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Austroeupatorium","neglectum","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium neglectum (B.L.Rob.) R.M.King & H.Rob.","MBM143765","splink","MBM","Hatschbach, G.","55517","Native","1991","Robinson, H.",,"Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Austroeupatorium","neglectum","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium neglectum (B.L.Rob.) R.M.King & H.Rob.","MO0100342010","splink","MO","Hatschbach, G.G.","55517","Native","1991","Robinson, H.","1993","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandiera (mun. Caparaó) Mina Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Austroeupatorium","neglectum","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium neglectum (B.L.Rob.) R.M.King & H.Rob.","US01641376",,"US","Hatschbach, G.","55517","Native","1991",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/64/13/76/us01641376.dzi","Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira (mun. Caparaó)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Austroeupatorium","neglectum","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium neglectum (B.L.Rob.) R.M.King & H.Rob.","US 3241882","x","US","Hatschbach, G.","55517","Native","1991",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira (mun. Caparaó)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Chromolaena","pedalis","(Sch.Bip. ex Baker) R.M.King & H.Robinson","ASTERACEAE Chromolaena pedalis (Sch.Bip. ex Baker) R.M.King & H.Robinson","NIT00005902","splink","NIT","Couto, R.","640","Native","2012","Santos, L.C.","2023","Bronze","Prata",,"Caparaó","Trecho 1, Pico B (provável Pico da Bandeira). Parque Nacional do Caparaó"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","UB0050567","splink","UB","Krieger, L.","23320","Native","1988",,,"Latão","Prata",,"Caparaó","Parque Nacional Caparaó - Córrego do Inácio"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Dasyphyllum","brasiliense","(Spreng.) Cabrera","ASTERACEAE Dasyphyllum brasiliense (Spreng.) Cabrera","MBM143753",,"MBM","Hatschbach, G.","55516","Native","1991","Robinson, H.",,"Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Dasyphyllum","brasiliense","(Spreng.) Cabrera","ASTERACEAE Dasyphyllum brasiliense (Spreng.) Cabrera","MO0100352647","splink","MO","Hatschbach, G.G.","55516","Native","1991","Pruski, J.","1992","Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Ferns and Lycophytes","Asteraceae","Fleischmannia","remotifolia","(DC.) R.M.King & H.Rob.","ASTERACEAE Fleischmannia remotifolia (DC.) R.M.King & H.Rob.","US01662637","splink","US","Hatschbach, G.","55534","Native","1991",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparaó, Cachoeira Bonita (Mun. Caparaó)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Graphistylis","organensis","(Casar.) B.Nord.","ASTERACEAE Graphistylis organensis (Casar.) B.Nord.","US 3220471","x","US","Hatschbach, G.","55490","Native","1991",,,"Latão","Prata",,"Caparaó","Parque Nacional do Caparao, Vale Encantado (mun. Caparao) Minas Gerais."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Graphistylis","organensis","(Casar.) B.Nord.","ASTERACEAE Graphistylis organensis (Casar.) B.Nord.","BR0000022835178","x","BR","Hatschbach, G.","55490","Native","1991",,,"Latão","Prata",,"Caparaó","Minas Gerais: Parque Nacional do Caparaó, Vale Encan[] (mun. Caparaó)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Graphistylis","organensis","(Casar.) B.Nord.","ASTERACEAE Graphistylis organensis (Casar.) B.Nord.","BR0000022835178","splink","BR-MEISE","Hatschbach, G.","55490","Native","1991",,,"Latão","Prata",,"Caparaó","Minas Gerais: Parque Nacional do Caparaó, Vale Encan[] (mun. Caparaó)"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE","Angiosperms","Asteraceae","Lepidaploa","decumbens","(Gardner) H.Rob.","ASTERACEAE Lepidaploa decumbens (Gardner) H.Rob.","CM394577","x","CM","Hatschbach, M.G.","55471","Native","1991","Robinson, H.",,"Ouro","Prata",,"Caparaó","Parque Nacional do Caparaó, próx. a Cachoeira Bonita (mun. Caparaó)"
