"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Justicia","sebastianopolitanae","Profice","ACANTHACEAE Justicia sebastianopolitanae Profice","VIES061235","splink","VIES","Fernandez, E.P.","1016",,"2022","Gomes, M.","2022","Bronze","Ouro",,"Santa Rita do Itueto","Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Na margens dos córregos nos trechos florestados ao longo da trilha. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Justicia","sebastianopolitanae","Profice","ACANTHACEAE Justicia sebastianopolitanae Profice","RB01472089","x","RB","Fernandez, E.P.","1016",,"2022","Gomes, M.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Na margens dos córregos nos trechos florestados ao longo da trilha. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Staurogyne",,"Wall.","ACANTHACEAE Staurogyne Wall.","RB01472057","x","RB","Fernandez, E.P.","984","Native","2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","CESJ076728","splink","CESJ","Fernandez, E.P.","957","Native","2022","Fernandez, E.P.","2022","Bronze","Ouro",,"Santa Rita do Itueto","Parque Estadual de Sete Salões, estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","HUEFS0264028","splink","HUEFS","Fernandez, E.P.","957","Native","2022","Fernandes, E.","2022","Bronze","Ouro",,"Santa Rita do Itueto","Parque Estadual Sete Salões. Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre florestas Estacionais e Campos Rupestres."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","RB01472029","x","RB","Fernandez, E.P.","957","Native","2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","98627","splink","BHCB","Salino, A.","10943","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Resplendor","Parque Estadual de Sete Salões, Floresta Estacional Semidecidual com Attalea, na estrada perto da torre de rádio de Resplendor."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","BHCB01107586",,"BHCB","Salino, A.","10943","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Resplendor","Parque Estadual de Sete Salões. Floresta Estacional Semidecidual com Attalea, na estrada perto da torre de rádio de Resplendor."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Anemiaceae","Anemia","luetzelburgii","Rosenst.","ANEMIACEAE Anemia luetzelburgii Rosenst.","BHCB01107587",,"BHCB","Salino, A.","10919","Native","2006","Salino, A.","2007","Bronze","Ouro",,"Conselheiro Pena","Parque Estadual de Sete Salões. Área com Floresta Estacional Semidecidual secundária com palmeira (Attalea sp.) e Cactus, além de afloramentos rochosos dentro e no entorno."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Ditassa",,"R.Br.","APOCYNACEAE Ditassa R.Br.","RB01472106","x","RB","Fernandez, E.P.","1033","Native","2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Nos afloramentos rochosos com Campos Rupestres após a primeira mata na trilha. Parque Estadual Sete Salões"
