"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","BHZB00019213",,"BHZB","Silva, C.C.A.","220","Native","2021","Pivari, M.O.D.","2025","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/13/bhzb00019213.jpg","Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","17195","x","BHZB","Silva, C.C.A.","220","Native","2021","Pivari, M.O.D.","2025","Bronze","Ouro",,,"Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","17170","x","BHZB","Lopes, A.D.C.","2","Native","2021","Pivari, M.O.D.","2025","Bronze","Ouro",,,"Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","BHZB00019214","splink","BHZB","Silva, C.C.A.","221","Native","2021","Pivari, M.O.D.","2025","Bronze","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","BHZB00015746",,"BHZB","Lopes, A.D.C.","5","Native","2021","Teles, A.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/57/46/bhzb00015746.jpg","Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","UFG0056160",,"UFG","Salim, I.S.H.","410","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","BHZB00019260","splink","BHZB","Salim, I.S.H.","410","Native","2023","Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Eremanthus","syncephalus","(Sch.Bip.) Loeuille, Semir & Pirani","ASTERACEAE Eremanthus syncephalus (Sch.Bip.) Loeuille, Semir & Pirani","BHZB00015746","splink","BHZB","Lopes, A.D.C.","5","Native","2021","Teles, A.M.","2022","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","ericoides","Mart.","ASTERACEAE Lychnophora ericoides Mart.","BHZB00015522",,"BHZB","Silva, C.C.A.","217","Native","2021","Bueno, V.R.","2024","Bronze","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","gardneri","Sch.Bip.","ASTERACEAE Lychnophora gardneri Sch.Bip.","BHZB00019291","splink","BHZB","Spineli, G.","134","Native","2023","Campanha-Almeida, C.V.","2025","Bronze","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","BHZB00015747",,"BHZB","Lopes, A.D.C.","8","Native","2021","Teles, A.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/57/47/bhzb00015747.jpg","Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","UFG0056190",,"UFG","Campos, P.V.","110","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","UFG0056195",,"UFG","Spineli, G.","297","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","UFG0056202",,"UFG","Spineli, G.","128","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Lychnophora","pinaster","Mart.","ASTERACEAE Lychnophora pinaster Mart.","IBIUEMG00001821","splink","IBIUEMG","Campos, P.V.","110","Native","2024","Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Mikania","glauca","Mart. ex Baker","ASTERACEAE Mikania glauca Mart. ex Baker","UFG0056210",,"UFG","Salim, I.S.H.","409","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Mikania","glauca","Mart. ex Baker","ASTERACEAE Mikania glauca Mart. ex Baker","BHZB00019259","splink","BHZB","Salim, I.S.H.","409","Native","2023","Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","BHZB00019216",,"BHZB","Spineli, G.","129","Native","2023","Teles, A.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/92/16/bhzb00019216.jpg","Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","BHZB00015749",,"BHZB","Lopes, A.D.C.","7","Native","2021","Teles, A.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/57/49/bhzb00015749.jpg","Nova Lima","Monumento Natural Serra da Calçada"
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","UFG0056224",,"UFG","Spineli, G.","129","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
"MONUMENTO NATURAL SERRA DA CALÇADA","Angiosperms","Asteraceae","Pseudobrickellia","angustissima","(Spreng. ex Baker) R.M.King & H.Rob.","ASTERACEAE Pseudobrickellia angustissima (Spreng. ex Baker) R.M.King & H.Rob.","UFG0056235",,"UFG","Ribeiro, R.R.","7","Native",,"Teles, A.M.","2024","Ouro","Ouro",,"Nova Lima","Monumento Natural Serra da Calçada."
