"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Apocynaceae","Ditassa","linearis","Mart.","APOCYNACEAE Ditassa linearis Mart.","BHZB00016503",,"BHZB","Spineli, G.","428","Native","2024","Rapini, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/65/3/bhzb00016503.jpg","Congonhas","Indivíduo crescendo sobre solo muito pedregoso com pouca matéria orgânica. RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Apocynaceae","Ditassa","mucronata","Mart.","APOCYNACEAE Ditassa mucronata Mart.","BHZB00016508",,"BHZB","Spineli, G.","432","Native","2024","Rapini, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/65/8/bhzb00016508.jpg","Congonhas","População numerosa crescendo sobre afloramentos rochosos com moderado acumulo de matéria orgânica. RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Cactaceae","Arthrocereus","glaziovii","(K.Schum.) N.P.Taylor & Zappi","CACTACEAE Arthrocereus glaziovii (K.Schum.) N.P.Taylor & Zappi","BHZB00016357",,"BHZB","Spineli, G.","411","Native","2023","Zappi, D.C.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/63/57/bhzb00016357.jpg","Congonhas","Indivíduo crescendo sobre afloramento rochoso com quase nenhuma matéria orgânica. RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Solanaceae","Calibrachoa","elegans","(Miers) Stehmann & Semir","SOLANACEAE Calibrachoa elegans (Miers) Stehmann & Semir","BHZB00016256",,"BHZB","Spineli, G.","400","Native","2023","Stehmann, J.R.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/62/56/bhzb00016256.jpg","Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Eriocaulaceae","Paepalanthus","aequalis","(Vell.) J.F.Macbr.","ERIOCAULACEAE Paepalanthus aequalis (Vell.) J.F.Macbr.","BHZB00015602",,"BHZB","Salim, I.S.H.","285","Native","2022","Echternacht, L.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/56/2/bhzb00015602.jpg","Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Eriocaulaceae","Paepalanthus","vestitus","Ruhland","ERIOCAULACEAE Paepalanthus vestitus Ruhland","BHZB00015600",,"BHZB","Salim, I.S.H.","278","Native","2022","Echternacht, L.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/56/0/bhzb00015600.jpg","Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Gesneriaceae","Sinningia","rupicola","(Mart.) Wiehler","GESNERIACEAE Sinningia rupicola (Mart.) Wiehler","BHZB00016415",,"BHZB","Salim, I.S.H.","265","Native","2022","Araujo, A.O.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/64/15/bhzb00016415.jpg","Congonhas","Rocha exposta. RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Asteraceae","Mikania","glauca","Mart. ex Baker","ASTERACEAE Mikania glauca Mart. ex Baker","BHZB00015460",,"BHZB","Salim, I.S.H.","256","Native","2022","Teles, A.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/54/60/bhzb00015460.jpg","Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Eriocaulaceae","Coracoralina","amoena","(Bong.) Andrino","ERIOCAULACEAE Coracoralina amoena (Bong.) Andrino","BHZB00015773",,"BHZB","Salim, I.S.H.","261","Native","2022","Echternacht, L.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/57/73/bhzb00015773.jpg","Congonhas","RPPN Poço Fundo"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL POÇO FUNDO","Angiosperms","Fabaceae","Mimosa","pogocephala","Benth.","FABACEAE Mimosa pogocephala Benth.","BHZB00016322",,"BHZB","Salim, I.S.H.","264","Native","2022","Dutra, V.F.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/63/22/bhzb00016322.jpg","Congonhas","Solo pedregoso. RPPN Poço Fundo"
