"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","RB00571585","x","RB","Giordano, L.C.","2775",,"2006",,,"Latão","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","BHCB227888","splink","BHCB","Ortega-Corredor, L.A.","21",,"2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","BHCB227901","splink","BHCB","Ortega-Corredor, L.A.","34",,"2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","11926","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1983",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","11925","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1983",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","11821","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Vernonanthura",,"H.Rob.","ASTERACEAE Vernonanthura H.Rob.","227883","x","BHCB","Ortega-Corredor, L.A.","16",,"2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Asteraceae","Vernonia","rubriramea","Mart. ex DC.","ASTERACEAE Vernonia rubriramea Mart. ex DC.","11814","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1982","Lombardi, J.A.","0-0-0","Bronze","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Bromeliaceae",,,"A.Juss.","BROMELIACEAE Bromeliaceae A.Juss.","RB00633290","x","RB","Giordano, L.C.","2784",,"2006",,,"Latão","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","10778","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Fabaceae","Bauhinia",,"L.","FABACEAE Bauhinia L.","RB00448614","x","RB","Giordano, L.C.","2781",,"2006",,,"Latão","Ouro",,,"Estação Ecológica Pirapitinga.."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BHCB227872","splink","BHCB","Ortega-Corredor, L.A.","5",,"2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BHCB227887","splink","BHCB","Ortega-Corredor, L.A.","20",,"2025","Sobral, M.","2025","Prata","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","BHCB065465","splink","BHCB","Fernandes, G.W.A.","s.n.",,"1982",,"0-0-0","Latão","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
