"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Apocynaceae","Prestonia","sulphurea","(Vell.) J.F.Morales","APOCYNACEAE Prestonia sulphurea (Vell.) J.F.Morales","40441","splink","BHCB","Salino, A.","4028",,"1998","Lombardi, J.A.","1999","Bronze","Prata",,"Januária","Vale do Rio Peruaçu, Margem do córrego."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Aspleniaceae","Hymenasplenium","lacinulatum",,"ASPLENIACEAE Hymenasplenium lacinulatum","RBR00018640","splink","RBR","Salino, A.","3243",,"1997","Sylvestre, L.S.","2015","Bronze","Prata",,"Januária","Vale do Rio Peruaçu, mata ciliar do rio, a caminho do Janelão."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Fabaceae","Bauhina","bauhinia",,"FABACEAE Bauhina bauhinia forficata","MCCA06588","splink","MCCA",,,,"2019",,"2019","Latão","Ouro",,"Januária","Parque Nacional Cavernas do Peruaçu, Trilha do Janelão Parque nacional em Minas Gerais."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Fabaceae","Bauhinea",,"L.","FABACEAE Bauhinea sp. L.","MCMG008866","splink","MCMG","Oliveira, P.S.","1735",,"2025","Ferreira, K.F.",,"Bronze","Ouro",,"Januária","Parque Nacional Cavernas do Peruaçu"
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Fabaceae","Deguelia","muehlbergianus",,"FABACEAE Deguelia muehlbergianus","HUEFS0239078","splink","HUEFS","Cardoso, D.","3700",,"2015",,,"Ouro","Ouro",,"Januária","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,"Malpighiaceae","Malphigiaceae",,,"MALPIGHIACEAE Malphigiaceae sp.","FURB00077632",,"FURB","Schindler, B.","569",,"2023",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/furb/furb/0/7/76/32/furb00077632.dzi","Januária","Próximo da Lapa Bonita na trilha em direção ao Arco do André. Mata seca, relevo plano, solo arenoso, altitude de 650 m. Parque Nacional Cavernas do Peruaçu"
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7920","splink","SPFw","Alecio, P.C.C.C.T.","223",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7958","splink","SPFw","Alecio, P.C.C.C.T.","261",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7947","splink","SPFw","Alecio, P.C.C.C.T.","250",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7957","splink","SPFw","Alecio, P.C.C.C.T.","260",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7940","splink","SPFw","Alecio, P.C.C.C.T.","243",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7946","splink","SPFw","Alecio, P.C.C.C.T.","249",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7884","splink","SPFw","Alecio, P.C.C.C.T.","187",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7912","splink","SPFw","Alecio, P.C.C.C.T.","215",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7953","splink","SPFw","Alecio, P.C.C.C.T.","256",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7878","splink","SPFw","Alecio, P.C.C.C.T.","181",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7959","splink","SPFw","Alecio, P.C.C.C.T.","262",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7895","splink","SPFw","Alecio, P.C.C.C.T.","198",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
"PARQUE NACIONAL CAVERNAS DO PERUAÇU",,,"Sem",,"Identificação De Família","NA Sem Identificação De Família","7960","splink","SPFw","Alecio, P.C.C.C.T.","263",,"2019","Santos, V.B.",,"Bronze","Ouro",,"Itacarambi","Parque Nacional Cavernas do Peruaçu."
