"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Elleanthus",,"C.Presl","ORCHIDACEAE Elleanthus C.Presl","R010004683",,"R","Alves, R.J.V.","6872","Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/68/3/r010004683.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Habenaria",,"Willd.","ORCHIDACEAE Habenaria Willd.","R010004524",,"R","Alves, R.J.V.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/52/4/r010004524.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Maxillaria","subulata","Lindl.","ORCHIDACEAE Maxillaria subulata Lindl.","R010004681",,"R","Alves, R.J.V.","4864","Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/68/1/r010004681.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Pleurothallis",,"R.Br.","ORCHIDACEAE Pleurothallis R.Br.","R010073365",,"R","Alves, R.J.V.","6962 B","Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/73/36/5/r010073365.jpg","Tiradentes","Serra de São José. Formação principal na crista sul, acima de tiradentes."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Pogoniopsis","nidus-avis","Rchb.f. & Warm.","ORCHIDACEAE Pogoniopsis nidus-avis Rchb.f. & Warm.","R010004689",,"R","Alves, R.J.V.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/68/9/r010004689.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Pseudolaelia",,"Porto & Brade","ORCHIDACEAE Pseudolaelia Porto & Brade","R010004685",,"R","Alves, R.J.V.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/68/5/r010004685.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Orchidaceae","Zygopetalum",,"Hook.","ORCHIDACEAE Zygopetalum Hook.","R010004686",,"R","Alves, R.J.V.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/68/6/r010004686.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Ferns and Lycophytes","Piperaceae","Peperomia","subrubrispica","C.DC.","PIPERACEAE Peperomia subrubrispica C.DC.","R010006525",,"R","Guimaraes, E.F.",,"Unknown",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/52/5/r010006525.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","R010006694",,"R","Guimaraes, E.F.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/69/4/r010006694.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/69/4/r010006694_2.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/69/4/r010006694_1.jpg","Tiradentes","Serra de São José"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA SÃO JOSÉ","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","R010006523",,"R","Guimaraes, E.F.",,"Native",,,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/52/3/r010006523_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/52/3/r010006523.jpg","Tiradentes","Serra de São José; Casa de Pedra"
