"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,"Fabaceae","Leptogium",,,"FABACEAE Leptogium sp.","SP00155878","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,,,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,"Fabaceae","Mimosa","filipetiolata","Burkart","FABACEAE Mimosa filipetiolata Burkart","UEC036892","splink","UEC","Meireles, L.D.","18",,"2001",,,"Latão","Prata",,"Camanducaia","Monte Verde, Afloramento da Pedra do Selado"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,"Fragilariaceae","Asterina","lopi",,"FRAGILARIACEAE Asterina lopi","VIC044219","splink","VIC","Firmino, A.L.","DOA 1271",,"2014",,,"Latão","Prata",,"Extrema","Serra do Lopo"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,"Melastomataceae","Pleroma","oleifolia","(A.DC.) R.Romero & Versiane","MELASTOMATACEAE Pleroma oleifolia (A.DC.) R.Romero & Versiane","UEC038842","splink","UEC","Meireles, L.D.","885",,"2002","Versiane, A.F.A.","2016","Ouro","Prata",,"Camanducaia","Monte Verde, Afloramento do Platô"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Chiodecton",,,"NA Chiodecton sp.","SP00155880","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,"1979","Sormus, L.",,"Bronze","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Cladonia","fissidens","Kremp.","NA Cladonia fissidens Kremp.","BHCB208952","splink","BHCB-FUNGOS","Ribeiro, H.L.","19",,"2016",,"0-0-0","Latão","Prata",,"Camanducaia","Monte verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Coccocarpia",,,"NA Coccocarpia sp.","SP00155879","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,,,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Peucedanum","graveolens","Be.","NA Peucedanum graveolens Be.","36","splink","CPMA","Mario, D.",,,"1989",,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Sticta",,,"NA Sticta sp.","SP00155884","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,,,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea","cornuta","Körb.","NA Usnea cornuta Körb.","205448","splink","ICN","Gerlach, A.","2016/P52",,"2016","Gerlach, A.",,"Bronze","Ouro",,"Gonçalves","APA Fernão Dias"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea","cornuta","Körb.","NA Usnea cornuta Körb.","205410","splink","ICN","Gerlach, A.","2016/P43",,"2016","Gerlach, A.",,"Bronze","Ouro",,"Gonçalves","APA Fernão Dias"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea",,,"NA Usnea sp.","SP00155881","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,,,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea",,,"NA Usnea sp.","SP00155882","splink","SP-FUNGI","Sant'anna, C.L.","s.n.",,,,,"Latão","Prata",,"Camanducaia","Monte Verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea",,,"NA Usnea sp.","BHCB208951","splink","BHCB-FUNGOS","Ribeiro, H.L.","18",,"2016",,"0-0-0","Latão","Prata",,"Camanducaia","Monte verde"
"ÁREA DE PROTEÇÃO AMBIENTAL FERNÃO DIAS",,,"Usnea","subpectinata","Stirt.","NA Usnea subpectinata Stirt.","205419","splink","ICN","Gerlach, A.","2016/P52",,"2016","Gerlach, A.",,"Bronze","Ouro",,"Gonçalves","APA Fernão Dias"
