"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","R010077192","x","R","Magalhaes, H.",,"Native","1896",,,"Latão","Ouro",,,"Prope Ibitipoca"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","RB00551020","x","RB","Medeiros, E.V.S.S.","410","Native","2005","Profice, S.",,"Ouro","Ouro",,,"Mata Grande. Parque Estadual do Ibitipoca"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","RB00551559","x","RB","Forzza, R.C.","3154","Native","2004","Profice, S.R.",,"Ouro","Ouro",,,"Mata Grande. Parque Estadual do Ibitipoca"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","CESJ048887","splink","CESJ","Forzza, R.C.","3154","Native","2004","Profice, S.R.","2006","Ouro","Ouro",,"Lima Duarte","Parque Estadual do Ibitipoca, Mata Grande"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","441375","x","SP","Forzza, R.C.","3154","Native","2004","Profice, S.R.","2006","Ouro","Ouro",,,"Parque Estadual do Ibitipoca, Mata Grande"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","SPF00196168",,"SPF","Martinelli, I.G.","3","Native","2010","Martinelli, I.G.","2016","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/61/68/spf00196168.dzi","Lima Duarte","Parque Estadual do Ibitipoca, Mata Grande. Ao lado da trilha para o Pico do Pião, ca. de 1000 m após a Prainha."
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","dasyclados","(Mart. ex Nees) Lindau","ACANTHACEAE Justicia dasyclados (Mart. ex Nees) Lindau","SPF00196167",,"SPF","Martinelli, I.G.","2","Native","2010","Martinelli, I.G.","2015","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/61/67/spf00196167.dzi","Lima Duarte","Parque Estadual do Ibitipoca, Gruta dos Viajantes e córrego MOnjolinho. Margem direita da mata ciliar próxima à gruta."
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","dasyclados","(Mart. ex Nees) Lindau","ACANTHACEAE Justicia dasyclados (Mart. ex Nees) Lindau","RB01226856","x","RB","Marttinelli, I.G.","2","Native","2010","Marttinelli, I.G.",,"Bronze","Ouro",,,"Parque Estadual do Ibitipoca. Gruta dos Viajantes e córrego Monjolinho."
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia","dasyclados","(Mart. ex Nees) Lindau","ACANTHACEAE Justicia dasyclados (Mart. ex Nees) Lindau","RB01226860","x","RB","Marttinelli, I.G.","3","Native","2010","Marttinelli, I.G.",,"Bronze","Ouro",,,"Parque Estadual do Ibitipoca."
"PARQUE ESTADUAL IBITIPOCA","Ferns and Lycophytes","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","CESJ066947","splink","CESJ","Moreira, B.","116","Native","2015","Moreira, B.","2015","Bronze","Ouro",,"Lima Duarte","Parque Estadual do Ibitipoca, Nanofloresta nebular, atrás das casas dos gestores"
"PARQUE ESTADUAL IBITIPOCA","Ferns and Lycophytes","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","R010093953","x","R","Magalhaes, H.","1485","Native","1896","Lindau, G.",,"Bronze","Ouro",,,"Prope Ibitipoca (Minas Gerais) et Rancheria (São Paulo)"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","BHCB052948","splink","BHCB","Andrade, P.M.","1191","Native","1988",,"0-0-0","Latão","Ouro",,"Lima Duarte","Parque Estadual do Ibitipoca"
"PARQUE ESTADUAL IBITIPOCA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","BHCB042397","splink","BHCB","Souza, H.C.","s.n.","Native","1987",,"0-0-0","Latão","Ouro",,"Lima Duarte","Parque Estadual do Ibitipoca, Mata Grande."
