"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","UPCB00049959",,"UPCB","Martinelli, G.","21327",,"2019","Goldenberg, R.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/99/59/upcb00049959.dzi","Serro","Munumento Natural Estadual Várzea do Lajeado e Serra do Raio. Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Bromeliaceae","Aechmea",,"Ruiz & Pav.","BROMELIACEAE Aechmea Ruiz & Pav.","RB01431604","x","RB","Martinelli, G.","21309","Native","2019",,,"Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Cerrado e Mata de Galeria. Munumento Natural Estadual Várzea do Lajeado e Serra do Raio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Bromeliaceae","Orthophytum",,"Beer","BROMELIACEAE Orthophytum Beer","RB01431563","x","RB","Martinelli, G.","21267","Native","2019",,,"Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Campos Rupestres sobre areia branca e afloramentos rochosos. Munumento Natural Estadual Várzea do Lajeado e Serra do Raio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Ferns and Lycophytes","Lamiaceae","Hyptis","passerina","Mart. ex Benth.","LAMIACEAE Hyptis passerina Mart. ex Benth.","HUEFS0259743","splink","HUEFS","Martinelli, G.","21284",,"2019","Antar, G.M.","2025","Ouro","Ouro",,"Serro","Monumento Natural Estadual Várzea do Lajeado e Sera do Raio. Distrito de São Gonçalo e Lapa de Santo Antonio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Lythraceae","Diplusodon","uninervius","Koehne","LYTHRACEAE Diplusodon uninervius Koehne","RB01431584","x","RB","Martinelli, G.","21290",,"2019","Cavalcanti, T.B.","2024","Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Monumento Natural Estadual Várzea do Lajeado e Serra do Raio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","UB1431552",,"UB","Martinelli, G.","21254","Native","2019","Proenca, C.E.B.","2024","Ouro","Ouro",,"Serro","Monumento Natural Estadual Várzea do Lajedo e Serra do Raio. Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Verbenaceae","Stachytarpheta","meninii","P.H.Cardoso","VERBENACEAE Stachytarpheta meninii P.H.Cardoso","CESJ073822","splink","CESJ","Martinelli, G.","21277",,"2019","Cardoso, P.H.","2024","Ouro","Ouro",,"Serro","São Gonçalo do Rio das Pedras, Monumento Natural Estadual Várzea do Lajeado e Serra do Raio, entre Várzea de São Gonçalo e Lapa de Santo Antônio."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Cyperaceae","Cryptangium",,"Schrad. ex Nees","CYPERACEAE Cryptangium Schrad. ex Nees","RB01431589","x","RB","Martinelli, G.","21296","Native","2019","Trevisan, R.","2023","Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Campos Rupestres sobre areia branca e afloramentos rochosos. Munumento Natural Estadual Várzea do Lajeado e Serra do Raio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Angiosperms","Cyperaceae","Cyperus","schomburgkianus","Nees","CYPERACEAE Cyperus schomburgkianus Nees","RB01431575","x","RB","Martinelli, G.","21281",,"2019","Trevisan, R.","2023","Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Munumento Natural Estadual Várzea do Lajeado e Serra do Raio"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTO ANTÔNIO","Ferns and Lycophytes","Melastomataceae","Lavoisiera","mucorifera","Mart. & Schrank ex DC.","MELASTOMATACEAE Lavoisiera mucorifera Mart. & Schrank ex DC.","RB01431561","x","RB","Martinelli, G.","21265",,"2019","Versiane, A.F.A.","2023","Ouro","Ouro",,,"Distrito de São Gonçalo do Rio das Pedras, entre Várzea de São Gonçalo e Lapa de Santo Antonio. Campos Rupestres sobre areia branca e afloramentos rochosos. Munumento Natural Estadual Várzea do Lajeado e Serra do Raio"
