"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Staurogyne",,"Wall.","ACANTHACEAE Staurogyne Wall.","VIES00061236","x","VIES","Fernandez, E.P.","984",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Acanthaceae","Staurogyne",,"Wall.","ACANTHACEAE Staurogyne Wall.","RB01472057","x","RB","Fernandez, E.P.","984",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","VIES00061237","x","VIES","Fernandez, E.P.","957",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","RB01472029","x","RB","Fernandez, E.P.","957",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","RB01472037","x","RB","Fernandez, E.P.","965",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","RB01472062","x","RB","Fernandez, E.P.","989",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","RB01472063","x","RB","Fernandez, E.P.","990",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","RB01515714","x","RB","Martinelli, G.","22582",,"2023",,,"Latão","Ouro",,,"Campos de areia branca, Vale do Rio Vermelho. Campos rupestres. Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","RB01472084","x","RB","Fernandez, E.P.","1011",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Na Mata Ciliar, na transição com o Campo de Areia Branca. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB01472134","x","RB","Fernandez, E.P.","1060",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Em Mata Ciliar, próxima ao leito de riacho encachoeirado, em área úmida. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","VIES00056183","x","VIES","Fernandez, E.P.","1060",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Em Mata Ciliar, próxima ao leito de riacho encachoeirado, em área úmida. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Aspilia",,"Thouars","ASTERACEAE Aspilia Thouars","RB01472119","x","RB","Fernandez, E.P.","1046",,"2022","Gomes, M.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Campos Rupestres antes da última crista de acesso ao cume do Pico do Garrafão. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES",,"Asteraceae","Clibadium",,"F.Allam. ex L.","ASTERACEAE Clibadium F.Allam. ex L.","432270","x","MBM","Brotto, M.L.","4361",,"2021","Monge, M.","2025","Ouro","Ouro",,,"Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES",,"Asteraceae","Clibadium",,"F.Allam. ex L.","ASTERACEAE Clibadium F.Allam. ex L.","73808","x","CESJ","Brotto, M.L.","4361",,"2021","Dittrich, V.A.O.",,"Bronze","Ouro",,,"Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES",,"Asteraceae","Clibadium",,"F.Allam. ex L.","ASTERACEAE Clibadium F.Allam. ex L.","RB01469929","x","RB","Brotto, M.L.","4361",,"2021",,,"Latão","Ouro",,,"Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Lychnophora",,"Mart.","ASTERACEAE Lychnophora Mart.","ALCB00078334","x","ALCB","Fernandez, E.P.","1044",,"2022","Fernandes, E.",,"Bronze","Ouro",,,"Parque Estadual Sete Salões. Triha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Campos Rupestres antes da última crista de acesso ao cume do Pico do Garrafão."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Lychnophora",,"Mart.","ASTERACEAE Lychnophora Mart.","R010082352","x","R","Fernandez, E.P.","1044",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Campos Rupestres antes da última crista de acesso ao cume do Pico do Garrafão. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Lychnophora",,"Mart.","ASTERACEAE Lychnophora Mart.","RB01472117","x","RB","Fernandez, E.P.","1044",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Trilha de acesso ao Pico do Garrafão, passando pela entrada da gruta dos Sete Salões. Campos Rupestres antes da última crista de acesso ao cume do Pico do Garrafão. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","VIES00061249","x","VIES","Fernandez, E.P.","976",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Na borda da Mata Ciliar, estrada para acessar o Campo de Areia Branca. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","RB01472049","x","RB","Fernandez, E.P.","976",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Na borda da Mata Ciliar, estrada para acessar o Campo de Areia Branca. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","RB01472023","x","RB","Fernandez, E.P.","951",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Asteraceae","Trichogonia",,"Gardner","ASTERACEAE Trichogonia Gardner","RB01472061","x","RB","Fernandez, E.P.","988",,"2022",,,"Latão","Ouro",,,"Estrada de acesso aos Campos de Vellozia gigantea, vale do Rio Vermelho. Campos de Areia Branca com Vellozias isolados entre Florestas Estacionais e Campos Rupestres. Parque Estadual Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Bixaceae","Bixa",,"L.","BIXACEAE Bixa L.","FLOR0065713","x","FLOR","Nery, E.K.","80",,"2018","Nery, E.K.",,"Bronze","Ouro",,,"Parque Estadual de Sete Salões, estrada para o Córrego da Onça."
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Bromeliaceae","Neoregelia",,"L.B.Sm.","BROMELIACEAE Neoregelia L.B.Sm.","RB01515750","x","RB","Martinelli, G.","22623",,"2023",,,"Ouro","Ouro",,,"Trilha para o Pico do Gafarrão. Campos rupestres. Parque Estadual de Sete Salões"
"PARQUE ESTADUAL SETE SALÕES","Angiosperms","Bromeliaceae","Orthophytum",,"Beer","BROMELIACEAE Orthophytum Beer","RB01515701","x","RB","Martinelli, G.","22569",,"2023",,,"Ouro","Ouro",,,"Campos de areia branca, Vale do Rio Vermelho. Campos rupestres. Parque Estadual de Sete Salões"
