"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RFFP15399","splink","RFFP","Barros, A.A.M.","2369","Native","2005","Barros, A.A.M.",,"Bronze","Ouro",,"Niterói","Município de Niterói, Itaipu, Parque Estadual da Serra da Tiririca, Córrego dos Colibris, parte média. Mata Atlântica submontana."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Avicennia","schaueriana","Stapf & Leechm. ex Moldenke","ACANTHACEAE Avicennia schaueriana Stapf & Leechm. ex Moldenke","RB01465626","x","RB","Machado, D.N.S.","2730","Native","2022","Machado, D.N.S.","2022","Prata","Ouro",,,"Itaipu, Canal do Camboatá, Caminho do Camboatá. Mata Atlântica, Manguezal. Parque Estadual da Serra da Tiririca"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","RFFP20257",,"RFFP","Machado, D.N.S.","746","Naturalized","2015","Machado, D.N.S.","2015","Prata","Ouro",,"Niterói","Município de Niterói, Parque Estadual da Serra da Tiririca, Núcleo Darcy Ribeiro, Travessia Serra Grande – Serra do Malheiro, Estrada Frei Orlando, 22°55´07.75”S - 43°01´24.28”W, 152 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","RB01436629","x","RB","Barros, A.A.M.","5657","Naturalized","2019","Barros, A.A.M.","2019","Bronze","Ouro",,,"Engenho do Mato, Zona de amortecimento do Parque Estadual da Serra da Tiririca, córrego na confluência da Av. do canal com a rua Hilário Ferreira de Souza."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","RFFP32575",,"RFFP","Barros, A.A.M.","5657","Naturalized","2019","Barros, A.A.M.","2019","Bronze","Ouro",,"Niterói","Engenho do Mato, Zona de Amortecimento do Parque Estadual da Serra da Tiririca, córrego na confluência da Avenida do Canal com a Rua Hilário Ferreira de Souza, 22º58´28.25”S - 43º00´21.45”W, 33 msm."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Chamaeranthemum","beyrichii","Nees","ACANTHACEAE Chamaeranthemum beyrichii Nees","RFFP17500","splink","RFFP","Barros, A.A.M.","2233","Native","2004","Barros, A.A.M.",,"Bronze","Ouro",,"Niterói","Município de Niterói, Itaipu, Parque Estadual da Serra da Tiririca, Córrego dos Colibris, parte média. Mata Atlântica secundária."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Chamaeranthemum","beyrichii","Nees","ACANTHACEAE Chamaeranthemum beyrichii Nees","RFFP17842","splink","RFFP","Barros, A.A.M.","2289","Native","2004","Barros, A.A.M.",,"Bronze","Ouro",,,"Divisa dos Municípios de Niterói e Maricá, Itaipuaçu, Parque Estadual da Serra da Tiririca, Alto Mourão. Mata Atlântica secundária."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Chamaeranthemum","beyrichii","Nees","ACANTHACEAE Chamaeranthemum beyrichii Nees","RB00533166","x","RB","Barros, A.A.M.","2289","Native","2004","Barros, A.A.M.","2004","Bronze","Ouro",,,"Divisa dos Municípios de Niterói e Maricá. Itaipuaçu, Parque Estadual da Serra da Tiririca, Alto Mourão."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Chamaeranthemum","beyrichii","Nees","ACANTHACEAE Chamaeranthemum beyrichii Nees","RFFP17267","splink","RFFP","Barros, A.A.M.","2059","Native","2003","Barros, A.A.M.",,"Bronze","Ouro",,,"Divisa dos Municípios de Niterói e Maricá, entre Engenho do Mato e Itaipuaçu, Parque Estadual da Serra da Tiririca, Cumeeira do Morro do Telégrafo. Mata Atlântica sub-montana."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Chamaeranthemum","beyrichii","Nees","ACANTHACEAE Chamaeranthemum beyrichii Nees","RB00533164","x","RB","Barros, A.A.M.","2059","Native","2003","Barros, A.A.M.","2004","Bronze","Ouro",,,"Divisa dos Municípios de Niterói e Maricá, entre Engenho do Mato e Itaipuaçu, Parque Estadual da Serra da Tiririca, Cumeeira do Morro do Telégrafo."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Herpetacanthus","rubiginosus","Nees","ACANTHACEAE Herpetacanthus rubiginosus Nees","RB00533170","x","RB","Barros, A.A.M.","831","Native","1999","Carvalho, W.B.","2001","Bronze","Ouro",,,"Itaipu, Parque Estadual da Serra da Tiririca, Morro das Andorinhas, trilha antes de chegar ao mirante.."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Herpetacanthus","rubiginosus","Nees","ACANTHACEAE Herpetacanthus rubiginosus Nees","RB00533168","x","RB","Pinheiro, F.C.","172","Native","1998","Carvalho, W.B.","2001","Bronze","Ouro",,,"Itacoatiara, Parque Estadual da Serra da Tiririca, Pedra de Itacoatiara, platô próximo à subida para a Pedra do Elefante."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","beyrichii","(Nees) Lindau","ACANTHACEAE Justicia beyrichii (Nees) Lindau","491149","x","SP","Rosa, P.","1125","Native","2016","Profice, S.R.","2016","Ouro","Ouro",,,"Parque Estadual da Serra da Tiririca, subida para a Pedra do Elefante na trilha do Alto Mourão"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RFFP29336","splink","RFFP","Feteira, P.W.","165","Native","2001","Barros, A.A.M.",,"Bronze","Ouro",,"Niterói","Município de Niterói, Itacoatiara, Parque Estadual da Serra da Tiririca, trilha para o Alto Mourão via Itacoatiara. Mata Atlântica secundária."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RB00533171","x","RB","Feteira, P.W.","165","Native","2001","Barros, A.A.M.","2004","Bronze","Ouro",,,"Itacoatiara, Parque Estadual da Serra da Tiririca, trilha para o Alto Mourão via Itacoatiara."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RB00533173","x","RB","Carvalho, W.B.","12","Native","2000","Carvalho, W.B.","2001","Bronze","Ouro",,,"Itacoatiara, Parque Estadual da Serra da Tiririca, Enseada do Bananal, próximo à caverna."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RFFP30563",,"RFFP","Carvalho, W.B.","12","Native","2000","Carvalho, W.B.","2001","Bronze","Ouro",,"Niterói","Itacoatiara, Enseada do Bananal, próximo à caverna. Parque Estadual da Serra da Tiririca"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","brasiliana","Roth","ACANTHACEAE Justicia brasiliana Roth","RB00533172","x","RB","Carvalho, W.B.","160","Native","2000","Carvalho, W.B.","2001","Bronze","Ouro",,,"Itacoatiara, Parque Estadual da Serra da Tiririca, Enseada do Bananal, próximo ao mar."
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","fulvohirsuta","(Rizzini) Profice","ACANTHACEAE Justicia fulvohirsuta (Rizzini) Profice","195961","x","R","Trece, V.G.","40","Native",,"Profice, S.R.","1999","Ouro","Ouro",,,"Parque Estadual da Serra da Tiririca"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","fulvohirsuta","(Rizzini) Profice","ACANTHACEAE Justicia fulvohirsuta (Rizzini) Profice","RB01366882","x","RB","Ruppelt, B.M.","s.n.","Native","2017","Machado, D.N.S.","2017","Prata","Ouro",,,"Parque Estadual da Serra da Tiririca. Morro das Andorinhas. Trilha das Andorinhas. 22°58°284´´S -43°02´416´´W"
"PARQUE ESTADUAL SERRA DA TIRIRICA","Angiosperms","Acanthaceae","Justicia","fulvohirsuta","(Rizzini) Profice","ACANTHACEAE Justicia fulvohirsuta (Rizzini) Profice","RFFP31281",,"RFFP","Ruppelt, B.M.",,"Native","2017","Machado, D.N.S.","2017","Prata","Ouro",,"Niterói","Itaipu, Parque Estadual da Serra da Tiririca, Morro das Andorinhas, Trilha das Andorinhas, 22º58’284”S – 43º02’416”W"
