"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Clistax","speciosus","(Nees) Nees","ACANTHACEAE Clistax speciosus (Nees) Nees","RFFP35318",,"RFFP","Damasceno, D.B.M.","936","Native","2024","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Cavada, acesso pelo Parque Terra Santa, trilha para a parte alta, 22º35´´56""S - 42º40´´39""W, 598 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Clistax","speciosus","(Nees) Nees","ACANTHACEAE Clistax speciosus (Nees) Nees","RFFP35311","splink","RFFP","Damasceno, D.B.M.","962","Native","2024","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Soarinho, Vale do Rio Soarinho, acesso pela escolinha e a igreja, 22º36´´38""S - 42º42´´38""W, 181 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Justicia","polita","(Nees) Profice","ACANTHACEAE Justicia polita (Nees) Profice","RBR00062188",,"RBR","Damasceno, D.B.M.","358","Native","2023","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Soarinho Núcleo Soarinho. Núcleo Soarinh.. Monumento Natural Municipal da Serra do Soarinho"
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Justicia","polita","(Nees) Profice","ACANTHACEAE Justicia polita (Nees) Profice","RFFP34949","splink","RFFP","Damasceno, D.B.M.","358","Native","2023","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Soarinho, 22º35´´28""S - 42º41´´28""W, 595 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Mendoncia","puberula","Mart.","ACANTHACEAE Mendoncia puberula Mart.","RFFP34948","splink","RFFP","Damasceno, D.B.M.","464","Native","2023","Damasceno, D.B.M.","2023","Bronze","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Soarinho, 22º36´´28""S - 42º41´´24""W, 335 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","RFFP34947","splink","RFFP","Damasceno, D.B.M.","452","Native","2023","Damasceno, D.B.M.","2023","Bronze","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Bertholdo, margem da Rodovia RJ 126, 22º34´´24""S - 42°37´´46""W, 356 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","RFFP36150","splink","RFFP","Damasceno, D.B.M.","1147","Naturalized","2024","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Brasil, Estado do Rio de Janeiro, Município de Cachoeiras de Macacu, Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Cavada, trilha para a parte alta com acesso pelo Parque Terra Santa, 22º35´´12""S - 42°41´´15""W, 358 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RFFP37064","splink","RFFP","Damasceno, D.B.M.","1561","Native","2025","Machado, D.N.S.","2025","Prata","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Cavada, acesso pelo Parque Terra Santa, trilha para a parte alta, 22º35’56”S - 42º40’39”W, 598 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Acanthaceae","Sanchezia","oblonga","Ruiz & Pav.","ACANTHACEAE Sanchezia oblonga Ruiz & Pav.","RFFP35313","splink","RFFP","Damasceno, D.B.M.","972","Native","2024","Braz, D.M.","2024","Ouro","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Granada, Estrada do Soarinho, 22º36´´49""S - 42º43´´27""W, 26 msm."
"MONUMENTO NATURAL MUNICIPAL DA SERRA DO SOARINHO","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","RFFP37074","splink","RFFP","Damasceno, D.B.M.","1589","Native","2025","Machado, D.N.S.","2025","Prata","Ouro",,"Cachoeiras de Macacu","Soarinho, Monumento Natural Municipal da Serra do Soarinho, Núcleo Soarinho, Vale do Rio Soarinho, acesso pela escolinha e a igreja, 22º36”33”S - 42º42’28”W, 254 msm. Monumento Natural da Serra do Soarinho"
