"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Ebenaceae","Diospyros","virginiana","L.","EBENACEAE Diospyros virginiana L.","SPSF00003453","splink","SPSF","Pickel, D.B.",,,"1949",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amalia."
"PARQUE ESTADUAL ALBERTO LÖFGREN","Angiosperms","Elaeocarpaceae","Sloanea",,"L.","ELAEOCARPACEAE Sloanea L.","SPSF00052827","splink","SPSF","Melo, L.V.","s/n",,"2018",,,"Latão","Ouro",,"São Paulo","Parque Estadual Alberto Löfgren."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Acacia","mollissima",,"FABACEAE Acacia mollissima","SPSF00000004","splink","SPSF","Koscinski, M.","156",,"1933",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amália."
"PARQUE ESTADUAL ALBERTO LÖFGREN","Angiosperms","Fabaceae","Calliandra",,"Benth.","FABACEAE Calliandra Benth.","SPSF00009796","splink","SPSF","Silva, E.L.","13",,"1986",,,"Latão","Ouro",,"São Paulo","Parque Estadual Alberto Löfgren."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Dalbergia","myriantha","Benth. ex A.Gray","FABACEAE Dalbergia myriantha Benth. ex A.Gray","133606","splink","UEC","Pickel, D.B.J.","SPSF4190",,"1951","Pickel, D.B.J.","1955","Bronze","Prata",,"São Paulo","Arboreto de Vila Amália, lote 25"
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Dalbergia","myriantha","Benth. ex A.Gray","FABACEAE Dalbergia myriantha Benth. ex A.Gray","SPSF00004190","splink","SPSF","Pickel, D.B.",,,"1951",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amalia."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Gliricidia","maculata","(Kunth) Steud.","FABACEAE Gliricidia maculata (Kunth) Steud.","SPSF00002774","splink","SPSF","Coelho, J.P.",,,"1946",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amalia."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Gliricidia","maculata","(Kunth) Steud.","FABACEAE Gliricidia maculata (Kunth) Steud.","SPSF00000907","splink","SPSF","Pickel, D.B.",,,"1944",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amália."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Melanoxylon","brauna",,"FABACEAE Melanoxylon brauna","SPSF00008196","splink","SPSF","Lopes, B.",,,"1983",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amalia."
"PARQUE ESTADUAL ALBERTO LÖFGREN",,"Fabaceae","Melanoxylon","brauna",,"FABACEAE Melanoxylon brauna","SPSF00007380","splink","SPSF","Cunha, M.A.",,,"1955",,,"Latão","Prata",,"São Paulo","Arboreto de Vila Amalia."
