"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RB01225597","x","RB","Araujo, D.","6079","Native","1984","Profice, S.R.",,"Ouro","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul. Na mata de encosta atrás da baixada do Sul"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RB01225609","x","RB","Ribeiro, R.","2045","Native","1992",,,"Latão","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul. Sertão das Águas lindas, mata de encosta"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Acanthaceae","Justicia","carnea","Lindl.","ACANTHACEAE Justicia carnea Lindl.","RB01225730","x","RB","Araujo, D.","6780","Native","1985",,,"Latão","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, Vale do Rio Capivari, no brejo"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","RB01226291","x","RB","Araujo, D.","9705","Native","1992","Assis, M.C.","2000","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, Praia do Sul, cordão interno de restinga, na beira da trilha"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","RB01226286","x","RB","Araujo, D.","9043","Native","1989","Assis, M.C.","2000","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, na trilha entre Praia do Demo e Aventureiros"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","RB01226280","x","RB","Araujo, D.","7288","Native","1986","Assis, M.C.","2000","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, no caminho para Ponta do Espia"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","RB01226284","x","RB","Araujo, D.","6489","Native","1984","Assis, M.C.","2000","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, Praia do Sul, na mata de restinga"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","RB01226279","x","RB","Casari, M.B.",,"Native","1983","Assis, M.C.","2000","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, Praia dos Aventureiros"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","HB000009612",,"HB","Castelo, A.J.","246","Native","2012","Castelo, A.J.","2012","Bronze","Ouro",,"Angra dos Reis","Reserva Biológica Estadual da Praia do Sul, Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","HB000009612","splink","HB","Castelo, A.J.","246","Native","2012","Castelo, A.J.","2012","Bronze","Ouro",,"Angra dos Reis","Reserva Biológica Estadual da Praia do Sul, Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","NY02423102",,"NY","Castelo, A.J.","246","Native","2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/31/2/ny_02423102.dzi",,"Reserva Biológica Estadual da Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","HB000009613","splink","HB","Castelo, A.J.","254","Native",,"Castelo, A.J.","2012","Bronze","Ouro",,"Angra dos Reis","Reserva Biológica Estadual da Praia do Sul, Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","RB00761466","x","RB","Castelo, A.J.","254","Native","2012","Castelo, A.J.","2012","Bronze","Ouro",,,"Reserva Biológica Estadual da Praia do Sul, Praia do Sul. vegetação halófila-psamófila."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","NY02423109",,"NY","Castelo, A.J.","254","Native","2012",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/42/31/9/ny_02423109.dzi",,"Reserva Biológica Estadual da Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RB00720141","x","RB","Silva, J.C.","02","Native","2004","J.r.pirani","2015","Bronze","Ouro",,,"Ilha Grande: Reserva Biológica Estadual da Praia do Sul. Antiga trilha da Praia do Demo em direção ao Canto do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RB01227307","x","RB","Carauta, J.P.P.","6309","Native","1991","Correa, N.M.","2011","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, na restinga da Praia do Sul"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","CEN00128626","splink","CEN","Carauta, J.P.P.","6309","Native","1991","Correa, N.M.","2011","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Reserva Biológica Estadual da Praia do Sul, na Restinga da Praia do Sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","HUEFS0287353","splink","HUEFS","Carauta, J.P.P.","6309","Native","1991","Correa, N.M.","2011","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Reserva Biológica Estadual da Praia do sul."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RB01227323","x","RB","Araujo, D.","6157","Native","1984","Romero, S.H.F.","1988","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul. Praia do Leste"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Ferns and Lycophytes","Anemiaceae","Anemia","mandioccana","Raddi","ANEMIACEAE Anemia mandioccana Raddi","RB01287899","x","RB","Araujo, D.","9336","Native","1991","Silva, D.C.P.","1994","Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul, Rio Capivari, no leito do rio"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL","Ferns and Lycophytes","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","FCAB009486","splink","FCAB","Carauta, J.P.P.","6315","Native","1991","Santos, M.G.","2007","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Reserva Biológica Estadual da Praia do Sul, no caminho entre a Praia do Aventureiro e a Praia do Demo."
