"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Celastraceae","Monteverdia","schumanniana","(Loes.) Biral","CELASTRACEAE Monteverdia schumanniana (Loes.) Biral","ESA080634",,"ESA","Farias, R.","709","Native","2002","Groppo Junior, M.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/6/34/esa00080634.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Trilha da figueira. Borda de Floresta Ombrófila Densa Baixo Montana, a 112 m de altitude."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Gesneriaceae","Nematanthus","wettsteinii","(Fritsch) H.E.Moore","GESNERIACEAE Nematanthus wettsteinii (Fritsch) H.E.Moore","ESA079812",,"ESA","Bortoleto, S.","69","Native","2002","Araujo, A.O.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/98/12/esa00079812.dzi","Sete Barras","Parque Estadual Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Interior de floresta, próximo ao curso d'água."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Myrtaceae","Myrcia","pubipetala","Miq.","MYRTACEAE Myrcia pubipetala Miq.","ESA080733",,"ESA","Gomes, S.M.","426","Native","2002","Mazine, F.F.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/7/33/esa00080733.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo-Sete Barras (SP139, Km69) , beira do Rio Bonito. Floresta Ombrófila Densa Montana. Borda de mata no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Picramniaceae","Picramnia","gardneri","Planch.","PICRAMNIACEAE Picramnia gardneri Planch.","ESA00080759",,"ESA","Gomes, S.M.","425","Native","2002","Pirani, J.R.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/7/59/esa00080759.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo-Sete Barras (SP139, Km69), beira do Rio Bonito. Floresta Ombrófila Densa Montana. Borda de mata no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","ESA079665",,"ESA","Savassi, A.P.","267","Native","2002","Bernacci, L.C.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/65/esa00079665.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Rubiaceae","Palicourea","forsteronioides","(Müll.Arg.) C.M.Taylor","RUBIACEAE Palicourea forsteronioides (Müll.Arg.) C.M.Taylor","ESA079668",,"ESA","Savassi, A.P.","270","Native","2002","Jung-Mendacolli, S.L.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/68/esa00079668.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Rubiaceae","Psychotria","nemorosa","Gardner","RUBIACEAE Psychotria nemorosa Gardner","ESA079587",,"ESA","Bortoleto, S.","112","Native","2002","Bernacci, L.C.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/95/87/esa00079587.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139 a 3,5 km acima do Núcleo Sete Barras). Floresta Ombrófila Densa Submontana. Borda de floresta"
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Rubiaceae","Psychotria","suterella","Müll.Arg.","RUBIACEAE Psychotria suterella Müll.Arg.","ESA079667",,"ESA","Savassi, A.P.","269","Native","2002","Jung-Mendacolli, S.L.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/67/esa00079667.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Begoniaceae","Begonia","valdensium","A.DC.","BEGONIACEAE Begonia valdensium A.DC.","ESA080057",,"ESA","Gomes, S.M.","469","Native","2002","Kollmann, L.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/0/57/esa00080057.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras, Trilha do Rio Taquaral 2. Floresta Ombrófila Densa Montana/ Floresta Estacional Semidecidual."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Onagraceae","Ludwigia","laruotteana","(Cambess.) H.Hara","ONAGRACEAE Ludwigia laruotteana (Cambess.) H.Hara","ESA079660",,"ESA","Savassi, A.P.","258","Native","2002","Sousa, N.X.M.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/60/esa00079660.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Lythraceae","Heimia","apetala","(Spreng.) S.A.Graham & Gandhi","LYTHRACEAE Heimia apetala (Spreng.) S.A.Graham & Gandhi","ESA080133",,"ESA","Farias, R.","649","Native","2002","Cavalcanti, T.B.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/1/33/esa00080133.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Borda de Floresta."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Melastomataceae","Pleroma","sellowianum","(Cham.) P.J.F.Guim. & Michelang.","MELASTOMATACEAE Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","ESA079657",,"ESA","Savassi, A.P.","253","Native","2002","Meyer, F.S.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/57/esa00079657.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Urticaceae","Urera","nitida","(Vell.) P.Brack","URTICACEAE Urera nitida (Vell.) P.Brack","ESA079638",,"ESA","Gomes, S.M.","439","Native","2002","Gaglioti, A.L.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/96/38/esa00079638.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139). Floresta Ombrófila Densa Submontana, 3,5 km acima do núcleo Sete-Barras."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","ESA080620",,"ESA","Gomes, S.M.","416","Native","2002","Lopes, J.C.","2009","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/6/20/esa00080620.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo-Sete Barras (SP139, Km69), beira do Rio Bonito. Floresta Ombrófila Densa Montana. Borda de mata no entorno do Rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Araceae","Philodendron","roseopetiolatum","Nadruz & Mayo","ARACEAE Philodendron roseopetiolatum Nadruz & Mayo","ESA079809",,"ESA","Bortoleto, S.","66","Native","2002","Sakuragui, C.M.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/98/9/esa00079809.dzi","Sete Barras","Parque Estadual Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Borda de floresta."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Araceae","Anthurium","sellowianum","Kunth","ARACEAE Anthurium sellowianum Kunth","ESA079798",,"ESA","Bortoleto, S.","55","Native","2002","Nadruz, M.","2006","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/97/98/esa00079798.dzi","Sete Barras","Parque Estadual Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Interior de floresta, próximo ao curso d'água."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Gesneriaceae","Codonanthe","gracilis","(Mart.) Hanst.","GESNERIACEAE Codonanthe gracilis (Mart.) Hanst.","ESA079801",,"ESA","Bortoleto, S.","58","Native","2002","Araujo, A.O.","2002","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/98/1/esa00079801.dzi","Sete Barras","Parque Estadual Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Interior de floresta, próximo ao curso d'água."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Gesneriaceae","Nematanthus","striatus","(Handro) Chautems","GESNERIACEAE Nematanthus striatus (Handro) Chautems","ESA079807",,"ESA","Bortoleto, S.","64","Native","2002","Araujo, A.O.","2002","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/7/98/7/esa00079807.dzi","Sete Barras","Parque Estadual Carlos Botelho, Núcleo Sete Barras. Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139, Km69). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Borda de floresta."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","ESA080184",,"ESA","Farias, R.","657","Native","2002","Vitta, F.A.","1905","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/1/84/esa00080184.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139), Km 69. Floresta Ombrofila Densa Montana, a montante do rio Bonito."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Gesneriaceae","Napeanthus","primulifolius","(Raddi) Sandwith","GESNERIACEAE Napeanthus primulifolius (Raddi) Sandwith","ESA080101",,"ESA","Farias, R.",,"Native","2002","Araujo, A.O.","1905","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/8/1/1/esa00080101.dzi","Sete Barras","Parque Estadual de Carlos Botelho, Núcleo Sete Barras Estrada Estadual São Miguel Arcanjo - Sete Barras (SP139). Floresta Ombrófila Densa Montana ao longo e no entorno do Rio Bonito. Borda de Floresta."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Fabaceae","Pterocarpus","rohrii","Vahl","FABACEAE Pterocarpus rohrii Vahl","SPSF00046822","splink","SPSF","Souza, V.C.","29242","Native",,,,"Ouro","Ouro",,"Sete Barras","Parque Estadual Carlos Botelho - Núcleo Sete Barras."
"PARQUE ESTADUAL CARLOS BOTELHO – NÚCLEO SETE BARRAS","Angiosperms","Myrtaceae","Eugenia","puberula","Nied.","MYRTACEAE Eugenia puberula Nied.","SPSF00047063","splink","SPSF","Duarte, A.R.","s/n","Native",,"Aguiar, O.T.","2017","Ouro","Ouro",,"Sete Barras","Parque Estadual Carlos Botelho - Núcleo Sete Barras."
