"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Araceae","Philodendron",,"Schott","ARACEAE Philodendron Schott","ESA050597","splink","ESA","Dias, L.B.B.P.","196",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA",,"Asteraceae","Eupatorium","inulifolium","Kunth","ASTERACEAE Eupatorium inulifolium Kunth","UEC101355","splink","UEC","Oriani, A.","702",,"2005","Fernandes, A.C.","2013","Bronze","Prata",,"Cananéia","Parque Estadual de Jacupiranga."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","SPSF00036314","splink","SPSF","Destefani, A.C.C.","187",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Cyperaceae","Bulbostylis",,"Kunth","CYPERACEAE Bulbostylis Kunth","UEC043079","splink","UEC","Destefani, L.","187",,"2005",,,"Latão","Prata",,"Cananéia","Distrito de Itapitangui, Parque Estadual de Jacupiranga, núcleo do Cedro, Floresta sobre restinga."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","UEC098210","splink","UEC","Destefani, A.C.C.","186",,"2005",,,"Latão","Prata",,"Cananéia","Distrito de Itapitangui, Parque Estadual de Jacupiranga, Núcleo do Cedro. Floresta sobre Restinga."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Heliconiaceae","Heliconia",,"L.","HELICONIACEAE Heliconia L.","ESA050604","splink","ESA","Dias, L.B.B.P.","202",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA",,"Lamiaceae","Gymneia","atrorubens",,"LAMIACEAE Gymneia atrorubens","SPSF00036321","splink","SPSF","Destefani, A.C.C.","198",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Marantaceae",,,"R.Brown","MARANTACEAE Marantaceae R.Brown","ESA050605","splink","ESA","Dias, L.B.B.P.","203",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Melastomataceae","Henriettea",,"DC.","MELASTOMATACEAE Henriettea DC.","ESA050592","splink","ESA","Dias, L.B.B.P.","191",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Orchidaceae","Maxillaria",,"Ruiz & Pav.","ORCHIDACEAE Maxillaria Ruiz & Pav.","UEC027412","splink","UEC","Oriani, A.","661",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, Distrito de Itapitangui. Núcleo Caverna do Diabo. Caixetal. Rio das Minas."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA",,"Poaceae","Axonopus",,"Beauverd","POACEAE Axonopus sp. Beauverd","SPSF00036315","splink","SPSF","Destefani, A.C.C.","189",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Symplocaceae","Symplocos",,"Jacq.","SYMPLOCACEAE Symplocos Jacq.","ESA050593","splink","ESA","Dias, L.B.B.P.","192",,"2005",,,"Latão","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul"
