"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","552128","splink","SP","Rossi, L.","3007","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","PMSP019241","x","PMSP","Granato, L.","66","Native","2016","Barretto, E.H.P.",,"Prata","Ouro",,,"Estação Ecológica do Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Piperaceae","Peperomia","urocarpa","Fisch. & C.A.Mey.","PIPERACEAE Peperomia urocarpa Fisch. & C.A.Mey.","SPSF00052668","splink","SPSF","Rossi, L.","3012","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Piperaceae","Piper","bowiei","Yunck.","PIPERACEAE Piper bowiei Yunck.","SPSF00052665","splink","SPSF","Rossi, L.","3029","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Piperaceae","Piper","caldense","C.DC.","PIPERACEAE Piper caldense C.DC.","SPSF00052719","splink","SPSF","Rossi, L.","3030","Native","2017",,,"Latão","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum Vell.","SPSF00052666","splink","SPSF","Rossi, L.","3005","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Poaceae","Pharus","lappulaceus","Aubl.","POACEAE Pharus lappulaceus Aubl.","552159","splink","SP","Rossi, L.","3069","Native","2017","Rodrigues, R.S.","2017","Bronze","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Compressor"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Poaceae","Rugoloa","polygonata","(Schrad.) Zuloaga","POACEAE Rugoloa polygonata (Schrad.) Zuloaga","SPSF00052718","splink","SPSF","Rossi, L.","3031","Native","2017","Rodrigues, R.S.","2017","Bronze","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Primulaceae","Ardisia","guianensis","(Aubl.) Mez","PRIMULACEAE Ardisia guianensis (Aubl.) Mez","552158","splink","SP","Rossi, L.","3067","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Compressor"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Primulaceae","Cybianthus","cuneifolius","Mart.","PRIMULACEAE Cybianthus cuneifolius Mart.","PMSP019242","x","PMSP","Granato, L.","78","Native","2016","Barretto, E.H.P.",,"Prata","Ouro",,,"Estação Ecológica do Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Primulaceae","Cybianthus","cuneifolius","Mart.","PRIMULACEAE Cybianthus cuneifolius Mart.","SPSF00052714","splink","SPSF","Rossi, L.","3018","Native","2017",,,"Latão","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","552154","splink","SP","Rossi, L.","3057","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Rato do Bambu"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Rubiaceae","Cordiera","myrciifolia","(K.Schum.) C.H.Perss. & Delprete","RUBIACEAE Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","SP0552138","splink","SP","Rossi, L.","3024","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","SPSF00052708","splink","SPSF","Rossi, L.","3017","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","SP0552140","splink","SP","Rossi, L.","3026","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Rubiaceae","Psychotria","nemorosa","Gardner","RUBIACEAE Psychotria nemorosa Gardner","SPSF00052710","splink","SPSF","Rossi, L.","3063","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Sapindaceae","Serjania","lethalis","A.St.-Hil.","SAPINDACEAE Serjania lethalis A.St.-Hil.","552153","splink","SP","Rossi, L.","3053","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Rato do Bambu"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Solanaceae","Athenaea","fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","SOLANACEAE Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","SPSF00052702","splink","SPSF","Rossi, L.","3006","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","SPSF00052704","splink","SPSF","Rossi, L.","3061","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti."
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","552132","splink","SP","Rossi, L.","3016","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","552155","splink","SP","Rossi, L.","3061","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Compressor"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Symplocaceae","Symplocos","revoluta","Casar.","SYMPLOCACEAE Symplocos revoluta Casar.","552130","x","SP","Rossi, L.","3011","Native","2017","Rossi, L.","2017","Prata","Ouro",,,"Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Turneraceae","Turnera","serrata","Vell.","TURNERACEAE Turnera serrata Vell.","552129","splink","SP","Rossi, L.","3009","Native","2017","Rossi, L.","2017","Prata","Ouro",,"Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Palmital"
"ESTAÇÃO ECOLÓGICA ITAPETI","Angiosperms","Turneraceae","Turnera","serrata","Vell.","TURNERACEAE Turnera serrata Vell.","PMSP019244","x","PMSP","Granato, L.","63","Native","2016","Barretto, E.H.P.",,"Prata","Ouro",,,"Estação Ecológica do Itapeti."
