"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Piperaceae","Peperomia","alata","Ruiz & Pav.","PIPERACEAE Peperomia alata Ruiz & Pav.","SPF00231353",,"SPF","Oliveira, A.P.C.","109","Native","2010","Guimaraes, E.F.","2011","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/23/13/53/spf00231353.dzi","Porto Ferreira","Parque Estadual Porto Ferreira"
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Poaceae","Setaria","scabrifolia","(Nees) Kunth","POACEAE Setaria scabrifolia (Nees) Kunth","UNOP008269",,"UNOP","Lombardi, J.A.","7676","Native","2010","Shirasuna, R.T.","2011","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/unop/unop/0/0/82/69/unop00008269.dzi","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha de uso extensivo dos Jequitibás."
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Rubiaceae","Galianthe","laxa","(Cham. & Schltdl.) E.L.Cabral","RUBIACEAE Galianthe laxa (Cham. & Schltdl.) E.L.Cabral","UNOP008272",,"UNOP","Lombardi, J.A.","7738","Native","2010","Souza, E.B.","2011","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/unop/unop/0/0/82/72/unop00008272.dzi","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha do Poção."
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Malpighiaceae","Niedenzuella","multiglandulosa","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","UNOP008277",,"UNOP","Lombardi, J.A.","7756","Native","2010","Mamede, M.C.H.","2010","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/unop/unop/0/0/82/77/unop00008277.dzi","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha do Poção."
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","UNOP008278",,"UNOP","Oliveira, A.P.C.","106","Native","2010","Goldenberg, R.","2010","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/unop/unop/0/0/82/78/unop00008278.dzi","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha das árvores gigantes."
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Fabaceae","Ormosia","arborea","(Vell.) Harms","FABACEAE Ormosia arborea (Vell.) Harms","MBM189660","REFLORA","MBM","Bertoni, J.E.A.","213","Native","30/00/0","Lima, H.C.","2009","Ouro","Ouro",,"Porto Ferreira","Parque Estadual"
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Sapindaceae","Matayba","elaeagnoides","Radlk.","SAPINDACEAE Matayba elaeagnoides Radlk.","204885","x","Herbario INPA","Hopkins, M.","s.n.","Native",,"Acevedo-Rodriguez, P.","2003","Ouro","Ouro",,,"Parque Estadual Porto Ferreira."
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Bignoniaceae","Amphilophium","crucigerum","(L.) L.G.Lohmann","BIGNONIACEAE Amphilophium crucigerum (L.) L.G.Lohmann","RB01441341","x","RB","Agurre, A.G.","12","Native","2015","Agurre, A.G.",,"Ouro","Ouro",,,"Parque Estadual Porto Ferreira"
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Apocynaceae","Forsteronia","glabrescens","Müll.Arg.","APOCYNACEAE Forsteronia glabrescens Müll.Arg.","67992","x","HRCB","Lianas, T.","2","Native","2015","Koch, I.","2024","Ouro","Ouro",,,"Parque Estadual Porto Ferreira"
"PARQUE ESTADUAL PORTO FERREIRA","Angiosperms","Lauraceae","Ocotea","velutina","(Nees) Rohwer","LAURACEAE Ocotea velutina (Nees) Rohwer","MBM448488","splink","MBM","Sabino, G.P.","31","Native","2014","Moraes, P.L.R.","2015","Ouro","Ouro",,"Porto Ferreira","Parque Estadual de Porto Ferreira, Face Norte da Lagoa do Cerrado."
