"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","RBR00061563",,"RBR","Gomes-Pimentel, R.","2322","Naturalized","2016","Gomes-Pimentel, R.","2016","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/15/63/rbr00061563.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/15/63/rbr00061563-1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/15/63/rbr00061563-2.jpg","Rio de Janeiro","Bangu. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Justicia","meyeniana","(Nees) Lindau","ACANTHACEAE Justicia meyeniana (Nees) Lindau","RBR00061566",,"RBR","Gomes-Pimentel, R.","1821","Native","2024","Gomes-Pimentel, R.","2024","Bronze","Ouro",,"Rio de Janeiro","Bangu. Margem do rio Fundão. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Justicia","tijucensis","V.A.W.Graham","ACANTHACEAE Justicia tijucensis V.A.W.Graham","RBR00059793",,"RBR","Gomes-Pimentel, R.","794","Native","2020","Braz, D.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/97/93/rbr00059793.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Justicia","tijucensis","V.A.W.Graham","ACANTHACEAE Justicia tijucensis V.A.W.Graham","RBR00059797",,"RBR","Gomes-Pimentel, R.","1741","Native","2016","Braz, D.M.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/97/97/rbr00059797.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Lepidagathis","nemoralis","(Mart. ex Nees) Kameyama","ACANTHACEAE Lepidagathis nemoralis (Mart. ex Nees) Kameyama","RBR00059804",,"RBR","Gomes-Pimentel, R.","1089","Native","2021","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/4/rbr00059804.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Lepidagathis","nemoralis","(Mart. ex Nees) Kameyama","ACANTHACEAE Lepidagathis nemoralis (Mart. ex Nees) Kameyama","RBR00059802",,"RBR","Gomes-Pimentel, R.","319","Native","2020","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/2/rbr00059802.jpg","Rio de Janeiro","Bangu. próxima a sede e a piscina. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Lepidagathis","nemoralis","(Mart. ex Nees) Kameyama","ACANTHACEAE Lepidagathis nemoralis (Mart. ex Nees) Kameyama","RBR00059801",,"RBR","Gomes-Pimentel, R.","303","Native","2017","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/1/rbr00059801.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Lepidagathis","nemoralis","(Mart. ex Nees) Kameyama","ACANTHACEAE Lepidagathis nemoralis (Mart. ex Nees) Kameyama","RBR00059800",,"RBR","Gomes-Pimentel, R.","1742","Native","2016","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/0/rbr00059800.jpg","Rio de Janeiro","Bangu. Encontrada em diferentes regiões do Parque, porem com mais frequência no entorno e na entrada. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","RBR00061573",,"RBR","Gomes-Pimentel, R.","2293","Native","2024","Gomes-Pimentel, R.","2024","Bronze","Ouro",,"Rio de Janeiro","Bangu. Estrada da Torre de Furnas, trilha para a Lagoa Azul. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Pachystachys","lutea","Nees","ACANTHACEAE Pachystachys lutea Nees","RBR00059807",,"RBR","Gomes-Pimentel, R.","1553","Native","2022","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/7/rbr00059807.jpg","Rio de Janeiro","Bangu. Planta encontrada na entrada no PNMSM e na 1 ponte da trilha circular. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Pseuderanthemum","heterophyllum","(Nees) Radlk.","ACANTHACEAE Pseuderanthemum heterophyllum (Nees) Radlk.","RBR00059809",,"RBR","Gomes-Pimentel, R.","533","Native","2020","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/9/rbr00059809.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Pseuderanthemum","heterophyllum","(Nees) Radlk.","ACANTHACEAE Pseuderanthemum heterophyllum (Nees) Radlk.","RBR00059808",,"RBR","Gomes-Pimentel, R.","47","Native","2016","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/8/rbr00059808.jpg","Rio de Janeiro","Bangu. Margem do Rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","RBR00059812",,"RBR","Gomes-Pimentel, R.","606","Naturalized","2020","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/12/rbr00059812.jpg","Rio de Janeiro","Bangu. Sede do PNMSM. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","RBR00059813",,"RBR","Gomes-Pimentel, R.","607","Naturalized","2020","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/13/rbr00059813.jpg","Rio de Janeiro","Bangu. Caminho da Bica do Padre, PNMSM. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","RBR00059814",,"RBR","Gomes-Pimentel, R.","1232","Naturalized","2020","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/14/rbr00059814.jpg","Rio de Janeiro","Bangu. Trilha circular. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RBR00059817",,"RBR","Gomes-Pimentel, R.","1156","Native","2022","Braz, D.M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/17/rbr00059817.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RBR00059818",,"RBR","Gomes-Pimentel, R.","1157","Native","2022","Braz, D.M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/18/rbr00059818.jpg","Rio de Janeiro","Bangu. próxima a sede e na margem do Rio Pecador, próximo a piscina. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RBR00059815",,"RBR","Gomes-Pimentel, R.","532","Native","2020","Braz, D.M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/15/rbr00059815.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RBR00059816",,"RBR","Gomes-Pimentel, R.","534","Native","2020","Braz, D.M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/16/rbr00059816.jpg","Rio de Janeiro","Bangu. Sede do PNMSM. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","RBR00059820",,"RBR","Gomes-Pimentel, R.","1737","Native","2016","Braz, D.M.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/20/rbr00059820.jpg","Rio de Janeiro","Bangu. Cachoeira do Mendanha. PEM. Campo Grande. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Sanchezia","oblonga","Ruiz & Pav.","ACANTHACEAE Sanchezia oblonga Ruiz & Pav.","RBR00059823",,"RBR","Gomes-Pimentel, R.","1740","Native","2016","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/98/23/rbr00059823.jpg","Rio de Janeiro","Bangu. Trilha circular próximo ao rio Pecador. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Thunbergia","grandiflora","Roxb.","ACANTHACEAE Thunbergia grandiflora Roxb.","RFFP27213",,"RFFP","Goncalves, M.E.M.B.","58","Naturalized","2005","Valente, A.","2005","Bronze","Ouro",,"Rio de Janeiro","Município do Rio de Janeiro de Janeiro, Campo Grande, Parque Natural Municipal da Serra do Mendanha, próximo a sede."
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Acanthaceae","Thunbergia","grandiflora","Roxb.","ACANTHACEAE Thunbergia grandiflora Roxb.","RFFP27213","splink","RFFP","Goncalves, M.E.M.B.","58","Naturalized","2005","Valente, A.","2005","Bronze","Ouro",,"Rio de Janeiro","Município do Rio de Janeiro de Janeiro, Campo Grande, Parque Natural Municipal da Serra do Mendanha, próximo a sede."
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","RFFP26302",,"RFFP","Santos, M.C.F.","1664","Native","2003","Marquete, R.","2008","Ouro","Ouro",,"Rio de Janeiro","Município do Rio de Janeiro, Campo Grande, Parque Natural Municipal da Serra do Mendanha, trilha da caninana, lado esquerdo, início."
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","RFFP26302","splink","RFFP","Santos, M.C.F.","1664","Native","2003","Marquete, R.","2008","Ouro","Ouro",,"Rio de Janeiro","Município do Rio de Janeiro, Campo Grande, Parque Natural Municipal da Serra do Mendanha, trilha da caninana, lado esquerdo, início."
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Anacardiaceae","Astronium","graveolens","Jacq.","ANACARDIACEAE Astronium graveolens Jacq.","RBR00061580",,"RBR","Gomes-Pimentel, R.","1487","Native","2020","Gomes-Pimentel, R.","2020","Bronze","Ouro",,"Rio de Janeiro","Bangu. Trilha circular. Parque Natural Municipal da Serra do Mendanha"
"PARQUE NATURAL MUNICIPAL SERRA DO MENDANHA","Angiosperms","Anacardiaceae","Spondias","mombin","L.","ANACARDIACEAE Spondias mombin L.","RFFP26009","splink","RFFP","Santos, M.C.F.","1730","Native","2004","Barros, A.A.M.","2024","Bronze","Ouro",,"Rio de Janeiro","Município do Rio de Janeiro, Campo Grande, Parque Natural Municipal da Serra do Mendanha, trilha da Caninana, parte alta, lado direito."
