"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Acanthaceae","Aphelandra","squarrosa","Nees","ACANTHACEAE Aphelandra squarrosa Nees","NIT00001117",,"NIT","Lobao, A.","1865","Native","2012",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/11/17/nit00001117.jpg","Nova Friburgo","Parque Estadual dos Três Picos,mata em frente da sede."
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Acanthaceae","Justicia","clausseniana","(Nees) Profice","ACANTHACEAE Justicia clausseniana (Nees) Profice","541632","x","SP","Baez, C.","1283","Native","2017","Baez, C.","2017","Bronze","Ouro",,,"Parque Estadual dos Três Picos, Pico da Velutina"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Acanthaceae","Justicia","sellowiana","Profice","ACANTHACEAE Justicia sellowiana Profice","RFFP35992","splink","RFFP","Damasceno, D.B.M.","985","Native","2024","Braz, D.M.","2024","Ouro","Ouro",,"Nova Friburgo","Brasil, Estado do Rio de Janeiro, Município de Nova Friburgo, Bairro Cascatinha, Parque Estadual dos Três Picos, trilha para as torres do SBT (Sistema Brasileiro de Televisão), 22º20´´47""S - 42º33´´30""W, 1.245 msm."
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Acanthaceae","Justicia","sellowiana","Profice","ACANTHACEAE Justicia sellowiana Profice","RB01192837","x","RB","Baez, C.","1090","Native","2016","Azevedo, I.H.F.","2018","Ouro","Ouro",,,"Subida para o Pico do Caledônia a partir do Camping Clube Brasil. Floresta Ombrófila Densa Montana. Parque Estadual dos Três Picos"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Acanthaceae","Justicia","sellowiana","Profice","ACANTHACEAE Justicia sellowiana Profice","490824","splink","SP","Baez, C.","1090","Native","2016",,,"Latão","Ouro",,"Nova Friburgo","Parque Estadual dos Três Picos, subida para o Pico da Caledônia a partir do Camping Clube Brasil"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Alstroemeriaceae","Alstroemeria","isabelleana","Herb.","ALSTROEMERIACEAE Alstroemeria isabelleana Herb.","RB00846541","x","RB","Baez, C.","21","Native","2013","Baez, C.","2015","Bronze","Ouro",,,"Parque Estadual dos Três Picos. Morro Cabeça do Dragão, campos de altitude antes do cume. Proteção Integral"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Amaranthaceae","Hebanthe","erianthos","(Poir.) Pedersen","AMARANTHACEAE Hebanthe erianthos (Poir.) Pedersen","RB01517099","x","RB","Garcia, J.","93","Native","2012",,,"Latão","Ouro",,,"Parque Estadual dos Três Picos; Trilha para o Capacete"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Amaryllidaceae","Hippeastrum","aulicum","(Ker Gawl.) Herb.","AMARYLLIDACEAE Hippeastrum aulicum (Ker Gawl.) Herb.","RB00932022","x","RB","Baez, C.","88","Native","2014","Guimaraes, E.F.","2015","Bronze","Ouro",,,"Parque Estadual dos Três Picos. Pico Menor, Grande afloramento rochoso a esquerda da trilha. Proteção Integral"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Amaryllidaceae","Hippeastrum","aulicum","(Ker Gawl.) Herb.","AMARYLLIDACEAE Hippeastrum aulicum (Ker Gawl.) Herb.","RB01192813","x","RB","Baez, C.","1068","Native","2016",,,"Latão","Ouro",,,"Morro Cabeça de Dragão. Campos de Altitude e afloramentos rochosos em direção ao cume. Parque Estadual dos Três Picos"
"PARQUE ESTADUAL TRÊS PICOS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RB01382321","x","RB","Baez, C.","1341","Native","2018","Baez, C.",,"Bronze","Ouro",,,"Guapiaçu. Trilha verde. Parque Estadual dos Três Picos/ Reserva Ecológica de Guapiaçu"
