"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Acanthaceae","Chamaeranthemum",,"Nees","ACANTHACEAE Chamaeranthemum Nees","RFFP16144",,"RFFP","Barros, A.A.M.","3479",,"2008",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Trilha T-16 sentido Vila Dois Rios - Praia da Parnaioca, 23º10´91,1”S - 44º11´04,0”W. Mata Atlântica, floresta ombrófila densa submontana."
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Acanthaceae","Chamaeranthemum",,"Nees","ACANTHACEAE Chamaeranthemum Nees","RFFP16144","splink","RFFP","Barros, A.A.M.","3479",,"2008",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Trilha T-16 sentido Vila Dois Rios - Praia da Parnaioca, 23º10´91,1”S - 44º11´04,0”W. Mata Atlântica, floresta ombrófila densa submontana."
"PARQUE ESTADUAL ILHA GRANDE",,"Acanthaceae|Lamiaceae","Schaueria|Mesosphaerum",,"Nees|P.Browne","ACANTHACEAE|LAMIACEAE Schaueria Nees|Mesosphaerum P.Browne","RFFP29505",,"RFFP","Feteira, P.W.","116",,"2001",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Parque Estadual da Ilha Grande, trilha da Parnaioca, junto ao rio. Mata Atlântica secundária."
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Araceae","Monstera",,"Adans.","ARACEAE Monstera Adans.","RFFP16951",,"RFFP","Barros, A.A.M.","5258",,"2016",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Vila Dois Rios, Parque Estadual da Ilha Grande, Trilha das Palmeiras, área do Projeto RAPELD - módulo leste, L1-4.500, 23K, 0583065 S – 7437102 W UTM, 193 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Asparagaceae","Asparagus",,"L.","ASPARAGACEAE Asparagus L.","HRJ00014847",,"HRJ","Jesus, N.","1",,"2023","Oliveira, A.V.C.","2023","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Dois Rios, final da praia - lado esquerdo. Parque Estadual da Ilha Grande"
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Asparagaceae","Asparagus",,"L.","ASPARAGACEAE Asparagus L.","HRJ00014847","splink","HRJ","Jesus, N.","1",,"2023","Oliveira, A.V.C.","2023","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Dois Rios, final da praia - lado esquerdo. Parque Estadual da Ilha Grande"
"PARQUE ESTADUAL ILHA GRANDE",,"Bignoniaceae","Adenocalymma","ternatum","(Vell.) Netto ex Bureau & K.Schum.","BIGNONIACEAE Adenocalymma ternatum (Vell.) Netto ex Bureau & K.Schum.","RFFP24595",,"RFFP","Caires, L.R.","38",,"2013","Kaehler, M.","2015","Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Trilha da Mãe D´água, próximo à represa, 23º10´97,7´´S – 44º12´24,9´´W, 89 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Boraginaceae",,,"Juss.","BORAGINACEAE Boraginaceae Juss.","RBR00058685",,"RBR","Wangler, M.S.","3204",,"2021",,"2021","Latão","Ouro",,"Angra dos Reis","Praia da Aroreira. Parque Estadual da Ilha Grande"
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Caryophyllaceae",,,"Juss.","CARYOPHYLLACEAE Caryophyllaceae Juss.","RFFP16221",,"RFFP","Barros, A.A.M.","1455",,"2002",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Praia da Parnaióca, afloramento rochoso próximo ao caminho para Praia do Leste. Mata Atlântica, vegetação de afloramento rochoso."
"PARQUE ESTADUAL ILHA GRANDE","Angiosperms","Caryophyllaceae",,,"Juss.","CARYOPHYLLACEAE Caryophyllaceae Juss.","RFFP16221","splink","RFFP","Barros, A.A.M.","1455",,"2002",,,"Latão","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Praia da Parnaióca, afloramento rochoso próximo ao caminho para Praia do Leste. Mata Atlântica, vegetação de afloramento rochoso."
