"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Celastraceae","Anthodon","decussatus","Ruiz & Pav.","CELASTRACEAE Anthodon decussatus Ruiz & Pav.","UEC092684","splink","UEC","Durigan, G.","30692","Native","1993","Lombardi, J.A.","2009","Ouro","Ouro",,"Marília","Estação Experimental Marilia"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Bignoniaceae","Adenocalymma","paulistarum","Bureau & K.Schum.","BIGNONIACEAE Adenocalymma paulistarum Bureau & K.Schum.","UEC139421","splink","UEC","Durigan, G.","30648","Native","1993","Udulutsch, R.G.","2007","Ouro","Ouro",,"Marília","Estação Experimental de Marília"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","UEC111391","splink","UEC","Durigan, G.","30659","Native","1992","Barroso, G.M.",,"Ouro","Ouro",,"Marília","Estação Experimental de Marilia"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Apocynaceae","Aspidosperma","polyneuron","Müll.Arg.","APOCYNACEAE Aspidosperma polyneuron Müll.Arg.","UEC109132","splink","UEC","Durigan, G.","30635","Native","1992","Marcondes-Ferreira, W.","2015","Ouro","Ouro",,"Marília","Estação Experimental de Marília."
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Apocynaceae","Aspidosperma","australe","Müll.Arg.","APOCYNACEAE Aspidosperma australe Müll.Arg.","UEC037504","splink","UEC","Durigan, G.","30554","Native","1992","Marcondes-Ferreira, W.","2013","Ouro","Ouro",,"Marília","Estação Experimental de Marília"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","SPSF00015654","splink","SPSF","Durigan, G.",,"Native","1992","Lopes, J.C.","2010","Ouro","Ouro",,"Marília","Estação Experimental do Instituto Florestal."
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Myrtaceae","Eugenia","paracatuana","O.Berg","MYRTACEAE Eugenia paracatuana O.Berg","78548","splink","UEC","Durigan, G.","30695","Native","1992","Faria, J.E.Q.","2009","Ouro","Ouro",,"Marília","Estação Experimental de Marília"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Araliaceae","Dendropanax","cuneatus","(DC.) Decne. & Planch.","ARALIACEAE Dendropanax cuneatus (DC.) Decne. & Planch.","SPSF00015235","splink","SPSF","Durigan, G.",,"Native","1992","Fiaschi, P.","2005","Ouro","Ouro",,"Marília","Estação Experimental do Instituto Florestal."
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Rutaceae","Esenbeckia","grandiflora","Mart.","RUTACEAE Esenbeckia grandiflora var. grandiflora Mart.","UEC049842","splink","UEC","Durigan, G.","30749","Native","1992","Pirani, J.R.","2003","Ouro","Ouro",,"Marília","Estação Experimental de Marília, mata ci"
"ESTAÇÃO ECOLÓGICA MARÍLIA","Angiosperms","Rutaceae","Zanthoxylum","monogynum","A.St.-Hil.","RUTACEAE Zanthoxylum monogynum A.St.-Hil.","UEC086565","splink","UEC","Durigan, G.","30700","Native","1992","Pirani, J.R.","2003","Ouro","Ouro",,"Marília","Estação Experimental Marília."
