"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Cryptocarya","mandioccana","Meisn.","LAURACEAE Cryptocarya mandioccana Meisn.","MBM00444558",,"MBM","Brotto, M.L.","5537","Native","2023","Brotto, M.L.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/58/mbm00444558.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos. trilha para o pico Dedo de Nossa Senhora."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Ocotea","sulcata","Vattimo-Gil","LAURACEAE Ocotea sulcata Vattimo-Gil","MBM00444559",,"MBM","Brotto, M.L.","5538","Native","2023","Brotto, M.L.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/59/mbm00444559.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos. trilha para o pico Dedo de Nossa Senhora."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Ocotea","virgultosa","(Nees) Mart.","LAURACEAE Ocotea virgultosa (Nees) Mart.","MBM00444561",,"MBM","Brotto, M.L.","5540","Native","2023","Brotto, M.L.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/61/mbm00444561.dzi","Teresópolis","Parque Nacional da Serra dos Órgãos. trilha para a Pedra do Sino."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Beilschmiedia","angustifolia","Kosterm.","LAURACEAE Beilschmiedia angustifolia Kosterm.","MBM00444560",,"MBM","Brotto, M.L.","5539","Native","2023","Brotto, M.L.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/60/mbm00444560.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos. trilha para o pico Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Persea","willdenovii","Kosterm.","LAURACEAE Persea willdenovii Kosterm.","MBM00444577",,"MBM","Brotto, M.L.","5556","Native","2023","Brotto, M.L.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/77/mbm00444577.dzi","Teresópolis","Parque Nacional da Serra dos Órgãos. Pedra do Sino."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Rhodostemonodaphne","anomala","(Mez) Rohwer","LAURACEAE Rhodostemonodaphne anomala (Mez) Rohwer","MBM00444555",,"MBM","Brotto, M.L.","5534","Native","2023","Brotto, M.L.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/45/55/mbm00444555.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos. trilha para o pico Dedo de Nossa Senhora"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Melastomataceae","Huberia","mourae","(Cogn.) Bochorny & R. Goldenb.","MELASTOMATACEAE Huberia mourae (Cogn.) Bochorny & R. Goldenb.","MBM00446532",,"MBM","Voltz, R.R.","2969","Native","2023","Voltz, R.R.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/65/32/mbm00446532.dzi","Nova Friburgo","Parque Nacional da Serra dos Órgãos. Região entre a Pedra do Cavalinho e o Campo das Antas."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Melastomataceae","Leandra","carassana","(DC.) Cogn.","MELASTOMATACEAE Leandra carassana (DC.) Cogn.","MBM00446349",,"MBM","Voltz, R.R.","2916","Native","2023","Goldenberg, R.","2023","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/63/49/mbm00446349.dzi","Teresópolis","Parque Nacional da Serra dos Órgãos, região de Campo das Antas."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Aiouea","ombrophila","Brotto & Völtz","LAURACEAE Aiouea ombrophila Brotto & Völtz","MBM00432244",,"MBM","Brotto, M.L.","4326","Native","2021","Brotto, M.L.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/22/44/mbm00432244.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, Trilha do pico Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","MBM00438602",,"MBM","Voltz, R.R.","2450","Native","2021","Goldenberg, R.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/86/2/mbm00438602.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, trilha Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Melastomataceae","Pleroma","elegans","Gardner","MELASTOMATACEAE Pleroma elegans Gardner","MBM00438601",,"MBM","Voltz, R.R.","2438","Native","2021","Meyer, F.S.","2022","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/86/1/mbm00438601.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, trilha Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Cinnamomum","microneurum","(Meisn.) Kosterm.","LAURACEAE Cinnamomum microneurum (Meisn.) Kosterm.","MBM00432245",,"MBM","Brotto, M.L.","4327","Native","2021","Brotto, M.L.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/22/45/mbm00432245.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, Trilha do pico Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Nectandra","weddellii","Meisn.","LAURACEAE Nectandra weddellii Meisn.","MBM00432247",,"MBM","Brotto, M.L.","4329","Native","2021","Brotto, M.L.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/22/47/mbm00432247.dzi","Teresópolis","Parque Nacional da Serra dos Órgãos, Trilha para a Pedra do Sino."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Ocotea","indecora","(Schott) Mez","LAURACEAE Ocotea indecora (Schott) Mez","MBM00432172",,"MBM","Brotto, M.L.","4112","Native","2021","Brotto, M.L.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/21/72/mbm00432172.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Lauraceae","Ocotea","notata","(Nees & Mart.) Mez","LAURACEAE Ocotea notata (Nees & Mart.) Mez","MBM00432246",,"MBM","Brotto, M.L.","4328","Native","2021","Brotto, M.L.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/22/46/mbm00432246.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, Trilha do pico Cabeça de Peixe."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Melastomataceae","Mouriri","arborea","Gardner","MELASTOMATACEAE Mouriri arborea Gardner","MBM00432414",,"MBM","Voltz, R.R.","2297","Native","2021","Voltz, R.R.","2021","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/24/14/mbm00432414.dzi","Guapimirim","Parque Nacional da Serra dos Órgãos, trilha para o pico Cabeça de Peixe."
