"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Myrtaceae","Eugenia","involucrata","DC.","MYRTACEAE Eugenia involucrata DC.","SPF00188622",,"SPF","Lima, M.C.R.","76","Native","2007","Aguiar, O.T.","13/5/8","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/86/22/spf00188622.dzi","Paranapanema","Estação Ecológica de Paranapanema"
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","SPF00191547",,"SPF","Baitello, J.B.","1974","Native","2007","Aguiar, O.T.","13/5/8","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/15/47/spf00191547.dzi","Paranapanema","Estação Ecológica de Paranapanema"
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Rutaceae","Metrodorea","nigra","A.St.-Hil.","RUTACEAE Metrodorea nigra A.St.-Hil.","SPF00183631",,"SPF","Lima, C.R.","27","Native","2007","Pirani, J.R.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/36/31/spf00183631.dzi","Paranapanema","Estação Ecológica de Paranapanema, Trilha 4."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Rutaceae","Pilocarpus","pauciflorus","A.St.-Hil.","RUTACEAE Pilocarpus pauciflorus A.St.-Hil.","SPF00183632",,"SPF","Aguiar, O.T.","757","Native","2007","Pirani, J.R.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/18/36/32/spf00183632.dzi","Paranapanema","Estação Ecológica de Paranapanema, Trilha 4."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","SPSF00038658","splink","SPSF","Baitello, J.B.","1901","Native",,"Goldenberg, R.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","SPSF00039251","splink","SPSF","Lima, C.R.","89","Native","2008","Aguiar, O.T.","2016","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Moraceae","Ficus","ernanii","Carauta et al.","MORACEAE Ficus ernanii Carauta et al.","SPSF00039211","splink","SPSF","Cielo Filho, R.","634","Native","2008","Pederneiras, L.C.","2014","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Malvaceae","Pavonia","nemoralis","A.St.-Hil.","MALVACEAE Pavonia nemoralis A.St.-Hil.","SP0429763","splink","SP","Cielo Filho, R.","626","Native","2008","Esteves, G.L.","2011","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema, região do Palmital"
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Verbenaceae","Lippia","brasiliensis","(Link) T.R.S.Silva","VERBENACEAE Lippia brasiliensis (Link) T.R.S.Silva","SPSF00039245",,"SPSF","Lima, C.R.","83","Native","2008","Silva, T.R.S.","2010","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Commelinaceae","Dichorisandra","hexandra","(Aubl.) C.B.Clarke","COMMELINACEAE Dichorisandra hexandra (Aubl.) C.B.Clarke","SPSF00039260","splink","SPSF","Lima, C.R.","98","Native","2008","Aona, L.Y.S.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","PMSP012124","REFLORA","PMSP","Baitello, J.B.","1993","Native","2008","Baitello, J.B.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica, Palmital. Coord. S 23º30'18"""""""" W 48º46'26"""""""", 610 m.s.m."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Malvaceae","Herissantia","nemoralis","(A.St.-Hil.) Brizicky","MALVACEAE Herissantia nemoralis (A.St.-Hil.) Brizicky","SPSF00039203","splink","SPSF","Cielo Filho, R.","626","Native","2008","Esteves, G.L.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Myrtaceae","Myrciaria","delicatula","(DC.) O.Berg","MYRTACEAE Myrciaria delicatula (DC.) O.Berg","SPSF00039272","splink","SPSF","Lima, C.R.","100","Native","2008","Aguiar, O.T.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
"ESTAÇÃO ECOLÓGICA PARANAPANEMA","Angiosperms","Myrtaceae","Psidium","rufum","Mart. ex DC.","MYRTACEAE Psidium rufum Mart. ex DC.","SPSF00039225","splink","SPSF","Baitello, J.B.","1988","Native","2008","Aguiar, O.T.","2008","Ouro","Ouro",,"Paranapanema","Estação Ecológica de Paranapanema."
