"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Acanthaceae","Brillantaisia","lamium","(Nees) Benth.","ACANTHACEAE Brillantaisia lamium (Nees) Benth.","HUSC015845","splink","HUSC","Vilaca, L.F.","34","Naturalized","2024","Galvao, M.A.M.","2024","Bronze","Ouro",,"Cananéia","Pórtico da Cidade (próximo), Parque Estadual Lagamar de Cananéia - núcleo Cananéia, Solo - Espodossolos, Textura - Arenosa, Relevo - Plano e Suave Ondulado"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Cyperaceae","Eleocharis","nana","Kunth","CYPERACEAE Eleocharis nana Kunth","541374","splink","SP","Shirasuna, R.T.","4150","Native","2019","Nunes, C.S.","2022","Bronze","Ouro",,"Cananéia","Parque Estadual Lagamar de Cananéia, Porto Tabatinguera, próximo à estrada do Ariri"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Gesneriaceae","Codonanthe","gracilis","(Mart.) Hanst.","GESNERIACEAE Codonanthe gracilis (Mart.) Hanst.","UEC134948","splink","UEC","Meireles, J.E.","274","Native","2005","Chautems, A.","2022","Ouro","Prata",,"Cananéia","Itapitangui, Parque Estadual de Jacupiranga, Núcleo do Cedro. Tilha do Rio das Minas, Sítio Paraíso das Minas. Floresta ombófila densa baixo montana muito degradada."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Elaeocarpaceae","Sloanea","guianensis","(Aubl.) Benth.","ELAEOCARPACEAE Sloanea guianensis (Aubl.) Benth.","SJRP00024327","splink","SJRP","Bosquetti, L.B.","190","Native","2005","Sampaio, D.","2018","Ouro","Prata",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Myrtaceae","Myrcia","lonchophylla","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia lonchophylla A.R.Lourenço & E.Lucas","SPSF00036467","splink","SPSF","Braidotti, J.C.","92","Native","2005","Aguiar, O.T.","2017","Ouro","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Asteraceae","Piptocarpha","oblonga","(Gardner) Baker","ASTERACEAE Piptocarpha oblonga (Gardner) Baker","UEC113153","splink","UEC","Meireles, J.E.","320","Native","2005","Semir, J.","2015","Ouro","Prata",,"Cananéia","Distrito de Itapitangui. Parque estadual de Jacupiranga, Núcleo do Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Polygalaceae","Caamembeca","salicifolia","(Poir.) J.F.B.Pastore","POLYGALACEAE Caamembeca salicifolia (Poir.) J.F.B.Pastore","HUEFS0106534","splink","HUEFS",,"354","Native","2005","Pastore, J.F.B.","2012","Ouro","Prata",,"Cananéia","Distrito de Itapitangui. Parque Estadual de Jacupiranga, Núcleo do Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Poaceae","Oplismenus","hirtellus","(L.) P.Beauv.","POACEAE Oplismenus hirtellus subsp. hirtellus (L.) P.Beauv.","SPSF00036263","splink","SPSF","Destefani, A.C.C.","204","Native","2005","Shirasuna, R.T.","2011","Ouro","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Cyatheaceae","Cyathea","leucofolis","Domin","CYATHEACEAE Cyathea leucofolis Domin","91649","splink","BHCB","Salino, A.","10236","Native","2005","Salino, A.","2010","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Annonaceae","Annona","dolabripetala","Raddi","ANNONACEAE Annona dolabripetala Raddi","UEC072997","splink","UEC","Destefani, A.C.C.","219","Native","2005","Lopes, J.C.","2009","Ouro","Prata",,"Cananéia","Distrito de Santa Maria, Parque Estadual de Jacupiranga. Núcleo do Cedro. Situação ecotonal entre Floresta Ombrófila densa baixo montana e floresta sobre restinga muito degradada."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","pteropus","C.Chr.","DRYOPTERIDACEAE Elaphoglossum pteropus C.Chr.","BHCB01106395",,"BHCB","Salino, A.","10286","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga. Distrito de Itapitangui. Caxetal com extrativismo seletivo."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","rigidum","(Aubl.) Urb.","DRYOPTERIDACEAE Elaphoglossum rigidum (Aubl.) Urb.","BHCB01106276",,"BHCB","Salino, A.","10285","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga. Distrito de Itapitangui. Caxetal com extrativismo seletivo."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Dryopteridaceae","Megalastrum","canescens","(Kunze ex Mett.) A.R.Sm. & R.C.Moran","DRYOPTERIDACEAE Megalastrum canescens (Kunze ex Mett.) A.R.Sm. & R.C.Moran","BHCB01106645",,"BHCB","Salino, A.","10330","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga. Núcleo Cedro. Distrito Ariri. Acesso ao Canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Dryopteridaceae","Parapolystichum","effusum","(Sw.) Ching","DRYOPTERIDACEAE Parapolystichum effusum (Sw.) Ching","BHCB01106639",,"BHCB","Salino, A.","10237","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga. Distrito de Itapitangui. Trilha do Rio das Minas. Sítio Paraíso das Minas. Floresta Ombrófila Densa Baixo Montana muito degradada."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Gesneriaceae","Nematanthus","jolyanus","(Handro) Chautems","GESNERIACEAE Nematanthus jolyanus (Handro) Chautems","UEC135072","splink","UEC","Oriani, A.","666","Native","2005","Araujo, A.O.","2005","Ouro","Prata",,"Cananéia","Distrito de Itapitangui, Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Caixetal. Rio das Minas."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","UEC102257","splink","UEC","Carboni, M.","180","Native","2005","Jung-Mendacolli, S.L.","2005","Ouro","Prata",,"Cananéia","Distrito de Itapitangui. Parque Estadual de jacupiranga, Núcleo do cedro. Trilha do rio das Minas, Sítio Paraísodas Minas."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","91707","splink","BHCB","Salino, A.","10299","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga, Floresta sobre restinga"
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Thelypteridaceae","Macrothelypteris","torresiana","(Gaudich.) Ching","THELYPTERIDACEAE Macrothelypteris torresiana (Gaudich.) Ching","BHCB01119255",,"BHCB","Salino, A.","10243","Naturalized","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga. Floresta Ombrófila Densa Baixo Montana."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Ferns and Lycophytes","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","BHCB01120039",,"BHCB","Salino, A.","10300","Native","2005","Salino, A.","2005","Ouro","Prata",,"Cananéia","Parque Estadual do Jacupiranga."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Bromeliaceae","Aechmea","gracilis","Lindm.","BROMELIACEAE Aechmea gracilis Lindm.","290483","splink","SP","Rodrigues, R.R.","129","Native","1995","Wanderley, M.G.L.","2007","Ouro","Prata",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverda do Diabo."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Bromeliaceae","Aechmea","organensis","Wawra","BROMELIACEAE Aechmea organensis Wawra","290479","splink","SP","Rodrigues, R.R.","133","Native","1995","Wanderley, M.G.L.","2007","Ouro","Prata",,"Cananéia","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Mirante do Angico."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","SPSF00036562","splink","SPSF","Meireles, J.E.","344","Native","2005","Souza, V.C.","2005","Prata","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Phyllanthaceae","Hieronyma","alchorneoides","Allemão","PHYLLANTHACEAE Hieronyma alchorneoides Allemão","UEC153782","splink","UEC","Carboni, M.","178","Native","2005","Souza, V.C.","2005","Prata","Prata",,"Cananéia","Distrito de Itapitangui, Parque Estadual de Jacupiranga, Núcleo Cedro. Trilha do Rio das Minas, Sítio Paraíso das Minas."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Plantaginaceae","Scoparia","dulcis","L.","PLANTAGINACEAE Scoparia dulcis L.","SPSF00036541","splink","SPSF","Meireles, J.E.","346","Native","2005","Souza, V.C.","2005","Prata","Prata",,"Cananéia","Parque Estadual de Jacupiranga - Núcleo Cedro."
"PARQUE ESTADUAL LAGAMAR DE CANANEIA","Angiosperms","Acanthaceae","Mendoncia","puberula","Mart.","ACANTHACEAE Mendoncia puberula Mart.","UEC097879","splink","UEC","Oriani, A.","704","Native","2005","Rodrigues, R.R.",,"Bronze","Prata",,"Cananéia","Distrito de Santa Maria., Parque Estadual de Jacupiranga. Núcleo do Cedro. Situação ecotonal entre Floresta Ombrófila Densa Baixo Montana e Floresta sobre Restinga muito degradada."
