"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","541329","splink","SP","Bianchini, R.S.","2586",,"2023",,,"Latão","Ouro",,"Pedregulho","Parque Estadual Furnas do Bom Jesus, Trilha para o Salto da Cascata Grande"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Acanthaceae|Rubiaceae","Justicia|Gonzalagunia",,"L.|Ruiz & Pav.","ACANTHACEAE|RUBIACEAE Justicia L.|Gonzalagunia Ruiz & Pav.","541326","splink","SP","Bianchini, R.S.","2583",,"2023",,,"Latão","Ouro",,"Pedregulho","Parque Estadual Furnas do Bom Jesus, trilha para o Salto da Cascata Grande"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Apocynaceae","Acmella","glaberrima","(hassl.) r.k. jansen","APOCYNACEAE Acmella glaberrima (hassl.) r.k. jansen","HUFU00041526",,"HUFU","Sasaki, D.","869",,"2003","Nakajima, J.N.","2005","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/15/26/hufu00041526.dzi","Pedregulho","Parque Estadual das Furnas do Bom Jesus"
"PARQUE ESTADUAL FURNAS DO BOM JESUS","Angiosperms","Apocynaceae","Prestonia",,"R.Br.","APOCYNACEAE Prestonia R.Br.","SPSF00027357","splink","SPSF","Custodio, L.","492",,"1998",,,"Latão","Ouro",,"Pedregulho","Parque Estadual Furnas do Bom Jesus."
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Asteraceae","Chromolaena","calamocephala","(Baker) R.M.King & H.Rob.","ASTERACEAE Chromolaena calamocephala (Baker) R.M.King & H.Rob.","SPSF00036592","splink","SPSF","Sasaki, D.","305",,"2003",,,"Latão","Ouro",,"Pedregulho","Parque Estadual Furnas do Bom Jesus."
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Asteraceae","Chrysanthellum","americanum","(L.) Vatke","ASTERACEAE Chrysanthellum americanum (L.) Vatke","HUFU00044757",,"HUFU","Sasaki, D.","973",,"2004","Bringel, J.B.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/47/57/hufu00044757.dzi","Pedregulho","Parque Estadual das Furnas do Bom Jesus"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Asteraceae","Gochnatia","barrosoae","Cabrera","ASTERACEAE Gochnatia barrosoae Cabrera","HUFU00048753",,"HUFU","Sasaki, D.","595",,"2003","Nakajima, J.N.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/87/53/hufu00048753.dzi","Pedregulho","Parque Estadual das Furnas do Bom Jesus"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Asteraceae","Grazielia","alpestris","A.St.-Hil. ex Benth.","ASTERACEAE Grazielia alpestris A.St.-Hil. ex Benth.","SPSF00037845","splink","SPSF","Macedo, E.E.",,,"2006","Harley, R.M.","2011","Bronze","Ouro",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus."
"PARQUE ESTADUAL FURNAS DO BOM JESUS","Angiosperms","Asteraceae","Synedrella",,"Gaertn.","ASTERACEAE Synedrella Gaertn.","540908","splink","SP","Bianchini, R.S.","2515",,"2022",,,"Latão","Ouro",,"Pedregulho","Parque Estadual Furnas do Bom Jesus"
"PARQUE ESTADUAL FURNAS DO BOM JESUS",,"Asteraceae","Vernonanthura","rubriramea","(Mart. ex DC.) Loeuille & P.N.Soares","ASTERACEAE Vernonanthura rubriramea (Mart. ex DC.) Loeuille & P.N.Soares","SPSF00010834","splink","SPSF","Macedo, E.E.","1300",,"1995","Semir, J.","2005","Ouro","Ouro",,"Pedregulho","Parque Estadual das Furnas do Bom Jesus - Núcleo Santa Luzia."
