"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","UB1333634",,"UB","Faria, J.E.Q.","3017","Native","2012",,,"Latão","Ouro",,"Rio de Janeiro","Bairro de São Conrado, floresta da Tijuca, estrada das Canoas número 3036, RPPN Céu do Mar ou CEFLUSMME."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Dioscoreaceae","Dioscorea","piperifolia","Humb. & Bonpl. ex Willd.","DIOSCOREACEAE Dioscorea piperifolia Humb. & Bonpl. ex Willd.","UB0007342","x","UB","Faria, J.E.Q.","3012","Native","2012","Araujo, D.",,"Bronze","Ouro",,,"Bairro de São Conrado, floresta da Tijuca, estrada das Canoas número 3036, RPPN Céu do Mar ou CEFLUSMME"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Dioscoreaceae","Dioscorea","piperifolia","Humb. & Bonpl. ex Willd.","DIOSCOREACEAE Dioscorea piperifolia Humb. & Bonpl. ex Willd.","UB0007342","splink","UB","Faria, J.E.Q.","3012","Native","2012","Araujo, D.","2015","Bronze","Ouro",,"Rio de Janeiro","Bairro de São Conrado, floresta da Tijuca, estrada das Canoas número 3036, RPPN Céu do Mar ou CEFLUSMME."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","excoriata","(Mart.) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia excoriata (Mart.) E.Lucas & C.E.Wilson","UB1197982","splink","UB","Staggemeier, V.G.","933","Native","2012",,"2012","Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro de São Conrado, estrada das Canoas n. 3036, RPPN Céu do Mar (ou CEFLUSMME)."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","excoriata","(Mart.) E.Lucas & C.E.Wilson","MYRTACEAE Myrcia excoriata (Mart.) E.Lucas & C.E.Wilson","UB1197982",,"UB","Staggemeier, V.G.","933","Native","2012",,"2012","Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro de São Conrado, estrada das Canoas n. 3036, RPPN Céu do Mar (ou CEFLUSMME)."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","neoglabra","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoglabra E.Lucas & C.E.Wilson","IAN188607","splink","IAN","Staggemeier, V.G.","935","Native","2012",,,"Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro de São Conrado, estrada das Canoas n.3036, RPPN Céu do Mar"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","neoglabra","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoglabra E.Lucas & C.E.Wilson","8399","x","HUFSJ","Staggemeier, V.G.","935","Native","2012",,"2012","Latão","Ouro",,,"Floresta da Tijuca, bairro de São Conrado, esrada das Canoas n. 3036, RPPN, céu do Mar."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","neoglabra","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoglabra E.Lucas & C.E.Wilson","UB1240585","splink","UB","Staggemeier, V.G.","935","Native","2012",,"2012","Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro de São Conrado, estrada das Canoas n. 3036, RPPN Céu do Mar (ou CEFLUSMME)."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","neoglabra","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoglabra E.Lucas & C.E.Wilson","K000812929","splink","K","Staggemeier, V.G.","40 935","Native","2012",,"2012","Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro de São Conrado, estrada das Canoas n. 3036, RPPN Céu do Mar (ou CEFLUSMME)."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL CÉU DO MAR","Angiosperms","Myrtaceae","Myrcia","neoglabra","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoglabra E.Lucas & C.E.Wilson","EAFM000011123","splink","EAFM","Staggeimeier, V.G.","935","Native","2012",,"2012","Latão","Ouro",,"Rio de Janeiro","Floresta da Tijuca, Bairro São Conrado, Estrada das Canoas, nº 3036, RPPN Céu do Mar"
