"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO",,"Caryophyllaceae","Ceramothamnion",,"H. Richards, 1901","CARYOPHYLLACEAE Ceramothamnion H. Richards, 1901","RB01562247","x","RB","Barros-Barreto, M.B.",,,"2005","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO",,"Caryophyllaceae","Ceramothamnion",,"H. Richards, 1901","CARYOPHYLLACEAE Ceramothamnion H. Richards, 1901","RB01562245","x","RB","Barros-Barreto, M.B.",,,"2005","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Ceramiaceae","Ceramium",,"Röth","CERAMIACEAE Ceramium Röth","RB01562244","x","RB","Barros-Barreto, M.B.",,,"2005","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Ceramiaceae","Ceramium",,"Röth","CERAMIACEAE Ceramium Röth","RB01562246","x","RB","Barros-Barreto, M.B.",,,"2005","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Ceramiaceae","Gayliella",,"T.O.Cho, L.McIvor & S.M.Boo","CERAMIACEAE Gayliella T.O.Cho, L.McIvor & S.M.Boo","RB01562215","x","RB","Barros-Barreto, M.B.",,,"2002","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Ceramiaceae","Gayliella",,"T.O.Cho, L.McIvor & S.M.Boo","CERAMIACEAE Gayliella T.O.Cho, L.McIvor & S.M.Boo","RB01562214","x","RB","Barros-Barreto, M.B.",,,"2002","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Ceramiaceae","Gayliella",,"T.O.Cho, L.McIvor & S.M.Boo","CERAMIACEAE Gayliella T.O.Cho, L.McIvor & S.M.Boo","RB01562213","x","RB","Barros-Barreto, M.B.",,,"2002","Barros-Barreto, M.B.",,"Bronze","Ouro",,,"Prainha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Corallinaceae","Jania",,"J.V.Lamour.","CORALLINACEAE Jania J.V.Lamour.","RB01431878","x","RB","Tamega, F.",,,"2016","Tamega, F.T.S.","2021","Ouro","Ouro",,,"Pedra vermelha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Corallinaceae","Jania",,"J.V.Lamour.","CORALLINACEAE Jania J.V.Lamour.","RB01431876","x","RB","Tamega, F.",,,"2016","Tamega, F.T.S.","2021","Ouro","Ouro",,,"Pedra vermelha. Reserva Extrativista Marinha de Arraial do Cabo"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Corallinaceae","Jania",,"J.V.Lamour.","CORALLINACEAE Jania J.V.Lamour.","RB01431877","x","RB","Tamega, F.",,,"2016","Tamega, F.T.S.","2021","Ouro","Ouro",,,"Pedra vermelha. Reserva Extrativista Marinha de Arraial do Cabo"
