"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Amaranthaceae","Hebanthe",,"Mart.","AMARANTHACEAE Hebanthe Mart.","RB01473638","x","RB","Nunes, D.","1044",,"2022",,,"Latão","Ouro",,,"No afloramento rochoso com curso d´água ao lado da segunda porteira da Serra da Prata. RVS Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Araceae","Monstera",,"Adans.","ARACEAE Monstera Adans.","RB01486061","x","RB","Feliz, P.","264",,"2022",,,"Latão","Ouro",,,"Lado oposto do afloramento, após a cerca de arame. Seguir descendo o afloramento rochoso por onde passa o córrego, descer até a segunda pedra, lado direito. Refugio da Vida Silvestre Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","RB01485120","x","RB","Fernandes, T.","1177",,"2022","Fernandes, T.","2022","Bronze","Ouro",,,"Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","NIT00005825","splink","NIT","Fernandes, T.","1177",,"2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","NIT00005825",,"NIT","Fernandes, T.","1177",,"2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Prescottia",,"Lindl.","ORCHIDACEAE Prescottia Lindl.","RB01486054","x","RB","Feliz, P.","257",,"2022",,,"Latão","Ouro",,,"Beira da estrada. Lado oposto do afloramento, após a cerca de arame. Refugio da Vida Silvestre Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Vanilla",,"Plum. ex Mill.","ORCHIDACEAE Vanilla Plum. ex Mill.","RB01475634","x","RB","Fernandes, T.","1174",,"2022",,,"Latão","Ouro",,,"Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua. Beira de estrada."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Vanilla",,"Plum. ex Mill.","ORCHIDACEAE Vanilla Plum. ex Mill.","NIT00006111","splink","NIT","Fernandes, T.","1174",,"2022",,,"Latão","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua. Beira de estrada."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Vanilla",,"Plum. ex Mill.","ORCHIDACEAE Vanilla Plum. ex Mill.","NIT00006111",,"NIT","Fernandes, T.","1174",,"2022",,,"Latão","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua. Beira de estrada."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01463681","x","RB","Nadruz, M.","3870",,"2022","Nadruz, M.","2022","Bronze","Ouro",,,"Serra da Prata, Refúgio da Vida Silvestre Serra da Prata"
