"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Acanthaceae","Hygrophila","acutangula","Nees ex Mart.","ACANTHACEAE Hygrophila acutangula Nees ex Mart.","R010093574","splink","R","Silva, I.M.",,"Native","2005","Paz, J.","2006","Bronze","Ouro",,"Quissamã","Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Alismataceae","Helanthium","tenellum","(Mart.) Britton","ALISMATACEAE Helanthium tenellum (Mart.) Britton","RFA32881","splink","RFA","Konno, T.U.P.","1473","Native","2011",,,"Latão","Ouro",,"Quissamã","PARNA Restinga de Jurubatiba."
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","RFA35271","splink","RFA","Miranda, E.B.P.","s.n.","Native","2009","Calazans, L.S.B.","2009","Bronze","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Alismataceae","Sagittaria","lancifolia","L.","ALISMATACEAE Sagittaria lancifolia L.","RFA35271",,"RFA","Miranda, E.B.P.","s.n.","Native","2009","Calazans, L.S.B.","2009","Bronze","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","206751","splink","R","Fontella, J.",,"Native","2007","Fernandes, M.A.","2007","Bronze","Ouro",,"Quissamã","Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","205384","splink","R","Carauta, J.P.P.",,"Native","2004","Fernandes, M.A.","2007","Bronze","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","NY03042199","splink","NY","Castelo, A.J.","162","Native","2012",,,"Latão","Ouro",,"Macaé","Entre as Lagoas Comprida e Carapebus. Parque Nacional da Restinga de Jurubatiba"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","HB000011271",,"HB","Castelo, A.J.","162","Native","2012",,,"Latão","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba, entre a Lagoas Comprida e Carapebus, 22°16´22""S, 41°38´13""W"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","HB000011271","splink","HB","Castelo, A.J.","162","Native","2012",,,"Latão","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba, entre a Lagoas Comprida e Carapebus, 22°16´22""S, 41°38´13""W"
"PARQUE NACIONAL RESTINGA DE JURUBATIBA","Angiosperms","Amaranthaceae","Alternanthera","philoxeroides","(Mart.) Griseb.","AMARANTHACEAE Alternanthera philoxeroides (Mart.) Griseb.","HB000011273",,"HB","Castelo, A.J.","164","Native","2012",,,"Latão","Ouro",,"Macaé","Parque Nacional da Restinga de Jurubatiba, entre as Lagoas comprida e Carapebus, 22°18´0""S, 41°41´24""W"
