"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Rubiaceae","Hillia","parasitica","Jacq.","RUBIACEAE Hillia parasitica Jacq.","RB01479823","x","RB","Harvstrom, M.","2207","Native","2022","Gomes, M.","2023","Ouro","Ouro",,,"Mury, Sítio Bacchus (propriedade de Alexandre Antonelli). antenna station. RPPN Bacchus"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","RB01162860","x","RB","Rosa, P.","987","Native","2016","Baumgratz, J.F.A.",,"Ouro","Ouro",,,"RPPN Bacchus. Trilha da água. Trilha atrás do chalé em direção ao ponto de captura de água. APA Macaé de Cima"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Asteraceae","Eremanthus","erythropappus","(DC.) MacLeish","ASTERACEAE Eremanthus erythropappus (DC.) MacLeish","ECT0003747",,"ECT","Rosa, P.","972","Native","2016","Heiden, G.","2017","Ouro","Ouro",,"Nova Friburgo","Área de Proteção Ambiental de Macaé de Cima. RPPN Bacchus. Área do mirante de vegetação seca, sobre o tipo de solo moledo. Área de Proteção Ambiental de Macaé de Cima. RPPN Bacchus. Área do mirante de vegetação seca, sobre o tipo de solo moledo. Habitat: vegetação em solo seco em encosta."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Piperaceae","Peperomia","corcovadensis","Gardner","PIPERACEAE Peperomia corcovadensis Gardner","RB01162944","x","RB","Rosa, P.","976","Native","2016","Monteiro, D.","2017","Ouro","Ouro",,,"RPPN Bacchus. Trilha da água. Trilha atrás do chalé em direção ao ponto de captura de água. APA Macaé de Cima"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Lauraceae","Ocotea","puberula","(Rich.) Nees","LAURACEAE Ocotea puberula (Rich.) Nees","RB01162949","x","RB","Rosa, P.","981","Native","2016","Quinet, A.","2016","Ouro","Ouro",,,"RPPN Bacchus. Nos fundo do chalé, em uma região mais baixa. APA Macaé de Cima"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Piperaceae","Peperomia","pseudoestrellensis","C.DC.","PIPERACEAE Peperomia pseudoestrellensis C.DC.","RB01162947","x","RB","Rosa, P.","979","Native","2016","Guimaraes, E.F.","2016","Ouro","Ouro",,,"RPPN Bacchus. Trilha da água. Trilha atrás do chalé em direção ao ponto de captura de água. APA Macaé de Cima"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Rubiaceae","Borreria","capitata","(Ruiz & Pav.) DC.","RUBIACEAE Borreria capitata (Ruiz & Pav.) DC.","RB01162936","x","RB","Rosa, P.","969","Native","2016","Gomes, M.","2016","Ouro","Ouro",,,"RPPN Bacchus. Área da antiga criação de faisões, em regeneração, na curva do mirante de vegetação seca, sobre o tipo de solo moledo. APA Macaé de Cima"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Solanaceae","Solanum","cinnamomeum","Sendtn.","SOLANACEAE Solanum cinnamomeum Sendtn.","BHCB215486","splink","BHCB","Martinelli, G.","19449","Native","2016","Bovini, M.G.","2016","Ouro","Ouro",,"Nova Friburgo","RPPN Bacchus"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Solanaceae","Solanum","didymum","Dunal","SOLANACEAE Solanum didymum Dunal","BHCB215485","splink","BHCB","Martinelli, G.","19451","Native","2016","Bovini, M.G.","2016","Ouro","Ouro",,"Nova Friburgo","RPPN Bacchus"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Rubiaceae","Hoffmannia","peckii","K.Schum.","RUBIACEAE Hoffmannia peckii K.Schum.","RB01425263","x","RB","Bruniera, C.P.","447","Native","2011","Zappi, D.",,"Ouro","Ouro",,,"Estrada para Macaé de Cima após 6 km da entrada para RPPN Bacchus. Trilha com entrada ao lado da sede da RPPN"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL BACCHUS","Angiosperms","Solanaceae","Athenaea","anonacea","Sendtn.","SOLANACEAE Athenaea anonacea Sendtn.","497416","x","SP","Bruniera, C.P.","450","Native","2011","Stehmann, J.R.","2019","Ouro","Ouro",,,"Estrada para Macaé de Cima, após 6 km da entrada para RPPN Bacchus. Trilha com entrada na frente da sede da RPPN próximo à cerejeira"
