"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Lauraceae","Nectandra","megapotamica","(Spreng.) Mez","LAURACEAE Nectandra megapotamica (Spreng.) Mez","252183","splink","SP","Rossi, L.","984","Native",,"Baitello, J.B.","2003","Ouro","Ouro",,"Mogi Guaçu","Mata do Português , vizinho a Estação Ecológica de Mogi-Guaçu"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Stylosanthes","gracilis","Kunth","FABACEAE Stylosanthes gracilis Kunth","RB01382905","JABOT","RB","Souza, V.C.","40653","Native","2017","Souza, V.C.",,"Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha"
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Fabaceae","Mimosa","setosa","Benth.","FABACEAE Mimosa setosa Benth.","CEN00131364","REFLORA","CEN","Souza, V.C.","40730","Native","2017","Simon, M.","2024","Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","pinnatifolia","Radlk.","SAPINDACEAE Serjania pinnatifolia Radlk.","ESA138961","splink","ESA","Souza, V.C.","40648","Native","2017","Acevedo, P.","2020","Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha. Cerrado."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Convolvulaceae","Distimake","macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","CONVOLVULACEAE Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","ESA138974","splink","ESA","Souza, V.C.","40661","Native","2017","Simao-Bianchini, R.","2018","Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha. Cerrado."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Malpighiaceae","Banisteriopsis","argyrophylla","(A.Juss.) B.Gates","MALPIGHIACEAE Banisteriopsis argyrophylla (A.Juss.) B.Gates","ESA138980","splink","ESA","Souza, V.C.","40667","Native","2017","Sebastiani, R.","2018","Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha. Cerrado."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Sapindaceae","Serjania","reticulata","Cambess.","SAPINDACEAE Serjania reticulata Cambess.","ESA138969","splink","ESA","Souza, V.C.","40656","Native","2017","Acevedo, P.","2018","Ouro","Ouro",,"Mogi Guaçu","Fazenda Campinha. Cerrado."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Myrtaceae","Myrcia","bicarinata","(O.Berg) D.Legrand","MYRTACEAE Myrcia bicarinata (O.Berg) D.Legrand","SPSF00049379","splink","SPSF","Santos, M.F.","849","Native","2012","Santos, M.F.",,"Ouro","Ouro",,"Mogi Guaçu","Estação Ecológica Mogi-Guaçu."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Myrtaceae","Myrcia","glomerata","(Cambess.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia glomerata (Cambess.) G.P.Burton & E.Lucas","SPSF00057180","splink","SPSF","Santos, M.F.","850","Native","2012","Santos, M.F.",,"Ouro","Ouro",,"Mogi Guaçu","Estação Ecológica Mogi-Guaçu."
"ESTAÇÃO ECOLÓGICA MOGI-GUAÇU","Angiosperms","Melastomataceae","Miconia","fallax","DC.","MELASTOMATACEAE Miconia fallax DC.","SPSF00045883","splink","SPSF","Arzolla, F.A.R.D.P.","1544","Native","2010","Goldemberg, R.","2014","Ouro","Ouro",,"Mogi Guaçu","Estação Ecológica Mogi-Guaçu."
