"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ACARAI","Angiosperms","Rubiaceae","Rudgea","coriacea","(Spreng.) K.Schum.","RUBIACEAE Rudgea coriacea (Spreng.) K.Schum.","CRI009261","x","CRI","Korte, A.","5737","Native","2011","Oliveira, A.A.","2011","Prata","Ouro",,,"Praia do Ervino / Parque Estadual do Acaraí."
"PARQUE ESTADUAL ACARAI","Angiosperms","Rosaceae","Prunus","myrtifolia","(L.) Urb.","ROSACEAE Prunus myrtifolia (L.) Urb.","CRI008864","x","CRI","Korte, A.","5206","Native","2010","Oliveira, A.A.","2011","Prata","Ouro",,,"Parque Estadual do Acaraí - Praia do Ervino."
"PARQUE ESTADUAL ACARAI","Ferns and Lycophytes","Euphorbiaceae","Sebastiania",,"Spreng.","EUPHORBIACEAE Sebastiania Spreng.","CRI002389","x","CRI","Melo, J.C.","1086","Native","2011","Melo, J.C.",,"Bronze","Ouro",,,"Parque Estadual Acaraí."
"PARQUE ESTADUAL ACARAI","Angiosperms","Lindsaeaceae","Lindsaea","quadrangularis","K.U.Kramer","LINDSAEACEAE Lindsaea quadrangularis subsp. terminalis K.U.Kramer","CRI008125","x","CRI","Korte, A.","5769",,"2011","Gasper, A.L.","2011","Bronze","Ouro",,,"Praia do Ervino / Parque Estadual do Acaraí."
"PARQUE ESTADUAL ACARAI","Angiosperms","Fabaceae","Sophora","tomentosa","L.","FABACEAE Sophora tomentosa L.","CRI003124","x","CRI","Korte, A.","5263","Native","2010","Korte, A.",,"Bronze","Ouro",,,"Parque Estadual do Acaraí -Praia do Erino."
