"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Rubiaceae","Amaioua","guianensis","Aubl.","RUBIACEAE Amaioua guianensis Aubl.","HUEFS0204192",,"HUEFS","Paixao, J.L.","1796","Native","2011","Delprete, P.","2014","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/20/41/92/huefs00204192.dzi","Ibicaraí","RPPN Estância Manacá, estrada à norte de Ibicaraí sentido Coaraci, a 12 Km de IbicaraÍ, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Lauraceae","Cryptocarya","riedeliana","P.L.R.Moraes","LAURACEAE Cryptocarya riedeliana P.L.R.Moraes","HRCB077985","splink","HRCB","Moraes, P.L.R.","5482","Native","2019","Moraes, P.",,"Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacás."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Lauraceae","Aniba","firmula","(Nees & Mart.) Mez","LAURACEAE Aniba firmula (Nees & Mart.) Mez","HRCB077986","splink","HRCB","Moraes, P.L.R.","5484","Native","2019","Moraes, P.","2019","Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacás."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","RB00792801","x","RB","Paixao, J.L.","1783","Native","2011","Gomes, M.","2023","Ouro","Ouro",,,"Estrada à Norte de Ibicarí sentido Coaraci, a 12 Km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis. Reserva Particular do Patrimônio Natural Estância Manacá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Araliaceae","Dendropanax","amorimii","Fiaschi","ARALIACEAE Dendropanax amorimii Fiaschi","HUEFS0197124","splink","HUEFS","Paixao, J.L.","1786","Native","2011","Fiaschi, P.","2015","Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá, Estrada à Norte de Ibicaraí sentido Coaraci, a 12 Km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Erythroxylaceae","Erythroxylum","citrifolium","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum citrifolium A.St.-Hil.","RB00792194","x","RB","Paixao, J.L.","1782","Native","2011","Costa-Lima, J.L.","2015","Ouro","Ouro",,,"RPPN Estância Manacá. Estrada á Norte de Ibicari, sentido Coaraci, a 12 Km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis. Montana Corredor central da Mata Atlantica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Erythroxylaceae","Erythroxylum","lancifolium","Peyr.","ERYTHROXYLACEAE Erythroxylum lancifolium Peyr.","RB00792195","x","RB","Paixao, J.L.","1789","Native","2011","Costa-Lima, J.L.","2015","Ouro","Ouro",,,"RPPN Estância Manacá, Estradsa á Norte de Ibicari senrtido Coaraci, a 12 Km de Ibicaraí, Serra do masto Grosso, proprietário Enpoc dos Reis. Montana. Corredor central da Mata Atlantica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","RB00792581","x","RB","Paixao, J.L.","1787","Native","2011","Monteiro, D.","2014","Ouro","Ouro",,,"RPPN Estância Manacá, Estrada à Norte de Ibicaraí sentido Coaraci, a 12km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Rubiaceae","Coussarea","graciliflora","(Mart.) Müll.Arg.","RUBIACEAE Coussarea graciliflora (Mart.) Müll.Arg.","HUEFS0197126","splink","HUEFS","Paixao, J.L.","1804","Native","2011","Jardim, J.","2014","Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá, Estrada à Norte de Ibicaraí sentido Coaraci, a 12 Km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Rubiaceae","Faramea","atlantica","J.G.Jardim & Zappi","RUBIACEAE Faramea atlantica J.G.Jardim & Zappi","HUEFS0197125","splink","HUEFS","Paixao, J.L.","1803","Native","2011","Jardim, J.","2014","Ouro","Ouro",,"Ibicaraí","RPPN Estância Manacá, Estrada à Norte de Ibicaraí sentido Coaraci, a 12 Km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Sapotaceae","Pouteria","microstrigosa","T.D.Penn.","SAPOTACEAE Pouteria microstrigosa T.D.Penn.","RB00792469","x","RB","Paixao, J.L.","1797","Native","2011","Alves-Araujo, A.","2014","Ouro","Ouro",,,"RPPN Estância Manacá, Estrada à Norte de Ibicarí sentido Coaraci, a 12km de Ibicaraí, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Bromeliaceae","Canistropsis","billbergioides","(Schult. & Schult.f.) Leme","BROMELIACEAE Canistropsis billbergioides (Schult. & Schult.f.) Leme","HURB000030617",,"HURB","Souza, E.H.","1830","Native","2020","Souza, E.H.","2020","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/30/61/7/hurb000030617.jpg","Ibicaraí","Reserva Particular do Patrimônio Natural Estância Manacá. RPPN Estância Manacá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Bromeliaceae","Lymania","marantoides","(L.B.Sm.) R.W.Read","BROMELIACEAE Lymania marantoides (L.B.Sm.) R.W.Read","HURB000030616",,"HURB","Souza, E.H.","1829","Native","2020","Souza, E.H.","2020","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/hurb/hurb/0/0/30/61/6/hurb000030616.jpg","Ibicaraí","Reserva Particular do Patrimônio Natural Estância Manacá. RPPN Estância Manacá"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","156017","x","CEPEC","Moraes, P.L.R.","5479","Native","2019","Bazante, M.L.",,"Bronze","Ouro",,,"RPPN Estância Manacás."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Sapotaceae","Sarcaulus","brasiliensis","(A.DC.) Eyma","SAPOTACEAE Sarcaulus brasiliensis (A.DC.) Eyma","HUEFS0204193","splink","HUEFS","Paixao, J.L.","1797","Native","2011","Nichio-Amaral, R.","2026","Bronze","Ouro",,"Ibicaraí","RPPN Estância Manacá, estrada à norte de Ibicaraí sentido Coaraci, a 12 Km de IbicaraÍ, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Melastomataceae","Leandra","angustifolia","DC.","MELASTOMATACEAE Leandra angustifolia DC.","HUEFS0204181","splink","HUEFS","Paixao, J.L.","1779","Native","2011","Valente, B.","2018","Bronze","Ouro",,"Ibicaraí","RPPN Estância Manacá, estrada à norte de Ibicaraí sentido Coaraci, a 12 Km de IbicaraÍ, Serra do Mato Grosso, proprietário Enoc dos Reis."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTÂNCIA MANACÁ","Angiosperms","Bromeliaceae","Vriesea","pulchra","Leme & L.Kollmann","BROMELIACEAE Vriesea pulchra Leme & L.Kollmann","R010018693",,"R","Moura, R.","800","Native","2009",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/18/69/3/r010018693.jpg","Ibicaraí","RPPN Estância Manacá."
