"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Meliaceae","Guarea","blanchetii","C.DC.","MELIACEAE Guarea blanchetii C.DC.","NY02447002",,"NY","Paixao, J.L.","466","Native","2005","Pennington, T.D.","2010","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/2/44/70/2/ny_02447002.dzi",,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","NY01091740",,"NY","Paixao, J.L.","463","Native","2005","Taylor, C.M.","2007","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/9/17/40/ny_01091740.dzi",,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Gonzalagunia","dicocca","Cham. & Schltdl.","RUBIACEAE Gonzalagunia dicocca Cham. & Schltdl.","NY01091741",,"NY","Paixao, J.L.","455","Native","2005","Taylor, C.M.","2007","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/9/17/41/ny_01091741.dzi",,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Psychotria","cupularis","(Müll.Arg.) Standl.","RUBIACEAE Psychotria cupularis (Müll.Arg.) Standl.","NY01091742",,"NY","Paixao, J.L.","453","Native","2005","Taylor, C.M.","2007","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/9/17/42/ny_01091742.dzi",,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Malpighiaceae","Niedenzuella","leucosepala","(Griseb.) W.R.Anderson","MALPIGHIACEAE Niedenzuella leucosepala (Griseb.) W.R.Anderson","CEPEC00109480","x","CEPEC","Paixao, J.L.","459","Native",,"Amorim, A.M.","2012","Ouro","Ouro",,,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km., Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Sapotaceae","Micropholis","guyanensis","(A.DC.) Pierre","SAPOTACEAE Micropholis guyanensis (A.DC.) Pierre","68993","x","UFP","Vivas, C.V.","200","Native","2011","Alves-Araujo, A.","2011","Ouro","Ouro",,,"RPPN Mãe da mata"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Sapotaceae","Pouteria","reticulata","(Engl.) Eyma","SAPOTACEAE Pouteria reticulata (Engl.) Eyma","69029","x","UFP","Vivas, C.V.","202","Native","2011","Alves-Araujo, A.","2011","Ouro","Ouro",,,"RPPN mãe da Mata"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Sapotaceae","Sarcaulus","brasiliensis","(A.DC.) Eyma","SAPOTACEAE Sarcaulus brasiliensis (A.DC.) Eyma","68945","x","UFP","Vivas, C.V.","201","Native","2011","Alves-Araujo, A.","2011","Ouro","Ouro",,,"RPPN Mãe de mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Bromeliaceae","Aechmea","paradoxa","(Leme) Leme","BROMELIACEAE Aechmea paradoxa (Leme) Leme","UESC00003152",,"UESC",,"515","Native","2007",,,"Ouro","Ouro",,"Ilhéus","RPPN Mãe da Mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Bromeliaceae","Lymania","corallina","(Brong. ex Beer) R.W.Read","BROMELIACEAE Lymania corallina (Brong. ex Beer) R.W.Read","UESC00002974",,"UESC","Fontoura, T.","516","Native","2007",,"2009","Ouro","Ouro",,"Ilhéus","RPPN Mãe da Mata."
