"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","macropus","Mart.","ANNONACEAE Guatteria macropus Mart.","U.1617198","splink","L","Lobao, A.","Lobao, A; Paixão, JL; Matos, F; Sant'Ana, SC da 723","Native","2005","Maas, P.J.M.","2013","Ouro","Ouro",,,"Brasil, Bahia, Ilheus: RPPN Salto Apepique. Rodovia Ilheus - Itacare (BA 001), com entrada à esq. na altura do km 20 (Ponta da Tulha)-acesso ao Retiro, ramal vicinal c. 5,5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","macropus","Mart.","ANNONACEAE Guatteria macropus Mart.","U.1617198","x","Botany","Lobao, A.","Lobao, A; Paixão, JL; Matos, F; Sant'Ana, SC da 723","Native","2005","Maas, P.J.M.","2013","Ouro","Ouro",,,"Brasil, Bahia, Ilheus: RPPN Salto Apepique. Rodovia Ilheus - Itacare (BA 001), com entrada à esq. na altura do km 20 (Ponta da Tulha)-acesso ao Retiro, ramal vicinal c. 5,5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","macropus","Mart.","ANNONACEAE Guatteria macropus Mart.","WAG.1434155","x","Botany","Paixao, J.L.","Paixão, JL; Fiaschi, P; Tiago Lacerda 481","Native","2005","Maas, P.J.M.","2008","Ouro","Ouro",,,"Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (Ba 001), com entrada à esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal c. 5.5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","macropus","Mart.","ANNONACEAE Guatteria macropus Mart.","WAG.1434155","splink","L","Paixao, J.L.","Paixão, JL; Fiaschi, P; Tiago Lacerda 481","Native","2005","Maas, P.J.M.","2008","Ouro","Ouro",,,"Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (Ba 001), com entrada à esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal c. 5.5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","macropus","Mart.","ANNONACEAE Guatteria macropus Mart.","01806049","x","NY","Lobao, A.Q.","723","Native","2005","Maas, P.J.M.","2008","Ouro","Ouro",,,"RPPN Salto Apepique. Rodovia Ilhéus-Itacaré (BA 001), com entrada à esq. na altura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal ca. 5.5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","K001237292",,"K","Lobao, A.Q.","727","Native","2005",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/12/37/29/2/k001237292.dzi","Ilhéus","RPPN Salto Apepique. Rodovia Ilhéus - Iatacaré (BA-001), com entrada à esquerda na altura do km 20 (ponta da Tulha) - acesso ao Retiro, ramal vicinal ca. 5,5 km à direita para a Logoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","NY00886760",,"NY","Fiaschi, P.","2552","Native","2004","Mello-Silva, R.","2006","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/88/67/60/ny_00886760.dzi",,"RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","U.1064501","splink","L","Fiaschi, P.","Fiaschi, P; Paixão, JL; Amorim, AM 2552","Native",,"Lobao, A.","2008","Ouro","Ouro",,,"Brasil, Bahia, Ilhéus: RPPN Salto Apepique. Rodovia Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esq., rumo ao Retiro. Estrada de acesso à RPPN."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","CEPEC00106631","x","CEPEC","Lobao, A.Q.","727","Native","2005",,,"Ouro","Ouro",,,"RPPN Salto Apepique. Rod. Ilhéus/Itacaré (BA-001), c/ entr a esq. Na altura do Km 20 (Ponta da Tulha)- acesso ao Retiro, ramal vicinal ca. 5,5Km a direita p/ lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Guatteria","oligocarpa","Mart.","ANNONACEAE Guatteria oligocarpa Mart.","K001237293","x","K","Lobao, A.Q.","727","Native","2005",,,"Ouro","Ouro",,,"RPPN Salto Apepique. Rodovia Ilhéus - Itacaré (BA-001), com entrada à esquerda na altura do km 20 (POnta da Tulha) - Acesso ao Retiro, ramal vicinal ca. 5,5 km à direita para a Lagoa Encantada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","RB00449980","x","RB","Lobao, A.","727","Native","2005",,,"Ouro","Ouro",,,"RPPN SAlto Apepique. Rodovia Ilhéus - Itacaré (BA 001), com entrada à esq. n aaltura do km 20 (Ponta da Tulha) - acesso ao Retiro, ramal vicinal ca. 5,5 km à direita para a Lagoa Encantada. RPPN Salto Apepique"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SALTO APEPIQUE","Angiosperms","Apocynaceae","Rauvolfia","grandiflora","Mart. ex A.DC.","APOCYNACEAE Rauvolfia grandiflora Mart. ex A.DC.","168938","x","SPF","Fiaschi, P.","2547","Native","2004","Rapini, A.","2008","Ouro","Ouro",,,"RPPN Salto Apepique, Rod. Ilhéus-Itacaré, na altura do km 20 (Ponta do Tulha), entrada à esquerda, rumo ao Retiro. Estrada de acesso à RPPN. Coletas realizadas em mata em regeneração, atrás da cachoeira."
