"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","RB00683233","x","RB","Jardim, J.G.","3018",,"2000",,,"Latão","Ouro",,,"Parque Estadual Serra do Condurú. Rodovia Serra Grande/Uruçuca, 9,4 km. Serra do Conduru vertente E."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Anacardiaceae",,,"R.Br.","ANACARDIACEAE Anacardiaceae R.Br.","RB01557101","x","RB","Amorim, A.M.","10025",,"2015",,,"Latão","Ouro",,,"Coletas efetuadas nas trilhas próximas à sede do PESC. Parque Estadual da Serra do Conduru"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Apocynaceae","Matelea",,"Aubl.","APOCYNACEAE Matelea Aubl.","CEPEC00086768","x","CEPEC","Thomas, W.W.","12169",,"2000",,,"Latão","Ouro",,,"Parque estadual Serra do Condurú, caminho para o topo da Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Apocynaceae","Matelea",,"Aubl.","APOCYNACEAE Matelea Aubl.","2824592","x","MO","Thomas, W.W.","12169",,"2000",,,"Latão","Ouro",,"Uruçuca","Uruçuca: Parque Estadual Serra do Condurú, trail to summit of Serra do Condurú. Southern Bahian Wet Forest. Orange clay soil. 14º28.803'S. 39º06.344'W."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Apocynaceae","Peplonia",,"Decne.","APOCYNACEAE Peplonia Decne.","HUEFS172290","x","HUEFS","Jardim, J.G.","5249",,"2008","Rapini, A.",,"Ouro","Ouro",,,"Rodovia Serra grande/Uruçuca, ca. 14km de Serra Grande. Entorno do Parque Estadual Serra Do Condurú. Trilha até o topo da serra."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Apocynaceae","Phaeostemma",,"E.Fourn.","APOCYNACEAE Phaeostemma E.Fourn.","RB00703066","x","RB","Thomas, W.W.",,,"2000","Morillo, G.","2014","Bronze","Ouro",,,"Parque Estadual Serra do Condurú, trail to summit of Serra do Condurú."
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Araliaceae",,,"Juss.","ARALIACEAE Araliaceae Juss.","ALCB00078017","x","ALCB","Alves-Araujo, A.","2049",,"2023",,,"Latão","Ouro",,,"Parque Estadual da Serra do Conduru - Trilha do Araçá"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Araliaceae",,,"Juss.","ARALIACEAE Araliaceae Juss.","145055","x","ALCB","Alves-Araujo, A.","2049",,"2023",,,"Latão","Ouro",,,"Parque Estadual da Serra do Conduru - Trilha do Araçá"
"PARQUE ESTADUAL SERRA DO CONDURU","Angiosperms","Asteraceae","Lepidaploa",,"(Cass.) Cass.","ASTERACEAE Lepidaploa (Cass.) Cass.","ALCB00078043","x","ALCB","Alves-Araujo, A.","2075",,"2023",,,"Latão","Ouro",,,"Parque Estadual da Serra do Conduru - Sede"
"PARQUE ESTADUAL SERRA DO CONDURU",,"Bataceae","Batistia","annulipes","(Mont.) Cif.","BATACEAE Batistia annulipes (Mont.) Cif.","1814","splink","TFB","Silva, C.S.",,,"2025","Silva, C.",,"Bronze","Ouro",,"Uruçuca","Parque Estadual Serra do Conduru"
