"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Arecaceae","Geonoma","pohliana","Mart.","ARECACEAE Geonoma pohliana Mart.","HRB00052287",,"HRB","Menezes, C.M.","390","Native","2005","Menezes, C.M.","2006","Bronze","Ouro",,"Mata de São João","RPPN - Dunas de Santo Antônio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HRB00052279",,"HRB","Menezes, C.M.","382","Native","2005","Queiroz, F.S.A.","2007","Bronze","Ouro",,"Mata de São João","RPPN - Dunas de Santo Antônio Folha Cartográfica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Cyperaceae","Rhynchospora","holoschoenoides","(Rich.) Herter","CYPERACEAE Rhynchospora holoschoenoides (Rich.) Herter","335289","x","MBM","Menezes, C.M.","358","Native","2005","Silva Filho, P.J.S.",,"Bronze","Ouro",,,"RPPN - Dunas de Santo Antônio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Eriocaulaceae","Comanthera","imbricata","(Körn.) L.R.Parra & Giul.","ERIOCAULACEAE Comanthera imbricata (Körn.) L.R.Parra & Giul.","HRB00052243",,"HRB","Menezes, C.M.","346","Native","2005",,,"Latão","Ouro",,"Mata de São João","RPPN - Dunas de Santo Antônio Folha Cartográfica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Eriocaulaceae","Comanthera","imbricata","(Körn.) L.R.Parra & Giul.","ERIOCAULACEAE Comanthera imbricata (Körn.) L.R.Parra & Giul.","HRB00052248",,"HRB","Menezes, C.M.","351","Native","2005",,,"Latão","Ouro",,"Mata de São João","RPPN - Dunas de Santo Antônio Folha Cartográfica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Eriocaulaceae","Leiothrix","rufula","(A.St.-Hil.) Ruhland","ERIOCAULACEAE Leiothrix rufula (A.St.-Hil.) Ruhland","HRB00052254",,"HRB","Menezes, C.M.","357","Native","2005","Giulietti, A.M.","2011","Ouro","Ouro",,"Mata de São João","RPPN - Dunas de Santo Antônio. Folha cartográfica SD.24-X-A."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Euphorbiaceae","Croton","sellowii","Baill.","EUPHORBIACEAE Croton sellowii Baill.","HUEFS0168114","splink","HUEFS","Oliveira-Reboucas, P.","36","Native","2005","Carneiro, D.S.","2011","Bronze","Ouro",,,"RPPN Dunas de Santo Antônio."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Euphorbiaceae","Microstachys","corniculata","(Vahl) Griseb.","EUPHORBIACEAE Microstachys corniculata (Vahl) Griseb.","464996","x","SP","Pinto, R.B.","129","Native","2010","Pscheidt, A.C.","2015","Bronze","Ouro",,,"Vila de Santo Antônio, RPPN Dunas de Santo Antônio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii (Collad.) Killip","RB00578046","x","RB","Mansano, V.F.","641","Native","2009","Mansano, V.F.","2009","Ouro","Ouro",,,"Vila de Sto. Antônio, RPPN Dunas de Sto. Antônio. Entrada no Km 71, estrada do côco BA-009."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUNAS","Angiosperms","Fabaceae","Chamaecrista","desvauxii","(Collad.) Killip","FABACEAE Chamaecrista desvauxii (Collad.) Killip","UEC054085","splink","UEC","Mansano, V.F.","641","Native","2009","Mansano, V.F.","2009","Ouro","Ouro",,"Mata de São João","RPPN Dunas de Sto. Antônio. Mata de São João, Vila de Santo Antônio. Entrada no km 71, estrada do côco BA-009."
