"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Araceae","Anthurium","bellum","Schott","ARACEAE Anthurium bellum Schott","3033448","x","Tropicos","Fiaschi","2584","Native","2004","Croat, T.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequirica. Estrada dr Valenca para Guaibim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Araceae","Anthurium","bellum","Schott","ARACEAE Anthurium bellum Schott","3033448","splink","MO-DUPLICATES","Fiaschi","2584","Native","2004","Croat, T.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequirica. Estrada dr Valenca para Guaibim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Arecaceae","Geonoma","pauciflora","Mart.","ARECACEAE Geonoma pauciflora Mart.","NY02388990","splink","NY","Fiaschi, P.","2596","Native","2004",,,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Celastraceae","Tontelea","tenuicula","(Miers) A.C. Sm.","CELASTRACEAE Tontelea tenuicula (Miers) A.C. Sm.","48798","x","HRCB","Fiaschi, P.","2602","Native","2004","Lombardi, J.A.","2009","Ouro","Ouro",,,"RPPN Fazenda Água Branca Distrito de Jequiriçá. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km ruma à sede de reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Celastraceae","Tontelea","tenuicula","(Miers) A.C. Sm.","CELASTRACEAE Tontelea tenuicula (Miers) A.C. Sm.","49328","x","HRCB","Fiaschi, P.","2602","Native","2004","Lombardi, J.A.","2008","Ouro","Ouro",,,"RPPN Fazenda Água Branca Distrito de Jequiriçá. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km ruma à sede de reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Celastraceae","Tontelea","tenuicula","(Miers) A.C. Sm.","CELASTRACEAE Tontelea tenuicula (Miers) A.C. Sm.","01092723","x","NY","Fiaschi, P.","2602","Native","2004","Lombardi, J.A.","2007","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Clusia","nemorosa","G.Mey.","CLUSIACEAE Clusia nemorosa G.Mey.","165998","x","SPF","Fiaschi, P.","2139","Native","2004","Marinho, L.","2014","Ouro","Ouro",,,"RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Tovomita","longifolia","(Rich.) Hochr.","CLUSIACEAE Tovomita longifolia (Rich.) Hochr.","NY00749551",,"NY","Fiaschi, P.","2606","Native","2004","Fiaschi, P.","2006","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/74/95/51/ny_00749551.dzi",,"RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Tovomita","longifolia","(Rich.) Hochr.","CLUSIACEAE Tovomita longifolia (Rich.) Hochr.","CEPEC00106192","x","CEPEC","Fiaschi, P.","2606","Native","2004","Fiaschi, P.",,"Bronze","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriçá. Estrada Valença/Guaibim, ca. 2Km, entrada a esquerda, 8Km, rumo a sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Clusiaceae","Tovomita","longifolia","(Rich.) Hochr.","CLUSIACEAE Tovomita longifolia (Rich.) Hochr.","RB00748019","x","RB","Fiaschi, P.","2606","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estraa de Valença para Guaibim, ca. 2km, entrada à esquerda, 8km , rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Euphorbiaceae","Mabea","piriri","Aubl.","EUPHORBIACEAE Mabea piriri Aubl.","NY00749576","splink","NY","Fiaschi, P.","2587","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,"Valença","RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Euphorbiaceae","Senefeldera","verticillata","(Vell.) Croizat","EUPHORBIACEAE Senefeldera verticillata (Vell.) Croizat","169031","x","SPF","Fiaschi, P.","2582","Native","2004","Anonimo",,"Latão","Ouro",,,"RPPN Fazenda Água Branca, RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km entrada à esquerda, 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","SPF00169076","splink","SPF","Fiaschi, P.","2581","Native","2004","Fernandes, J.M.","2010","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","K003047423","splink","K","Fiaschi, P.","2581","Native","2004",,,"Latão","Ouro",,"Valença","Valença, Rppn Fazenda Agua Branca, Distritode jequirica, estrada de Valença para Guaibim, ca. 2 km entrada à esq. , 8 km , rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","01196031","x","NY","Fiaschi, P.","2581","Native","2004",,,"Latão","Ouro",,,"RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","NY01196032","x","NY","Fiaschi, P.","2581","Native","2004",,,"Latão","Ouro",,,"RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Lauraceae","Ocotea","glomerata","(Nees) Mez","LAURACEAE Ocotea glomerata (Nees) Mez","SPF00166542","splink","SPF","Fiaschi, P.","2141","Native","2004","Assis, L.C.S.","2004","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca, Estrada de Valença para Guaibim."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Lauraceae","Ocotea","percurrens","Vicent.","LAURACEAE Ocotea percurrens Vicent.","NY01196026","splink","NY","Fiaschi, P.","2603","Native","2004","Moraes, P.L.R.","2015","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Lauraceae","Ocotea","percurrens","Vicent.","LAURACEAE Ocotea percurrens Vicent.","NY01196033","splink","NY","Fiaschi, P.","2588","Native","2004","Moraes, P.L.R.","2015","Ouro","Ouro",,"Valença","RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Lauraceae","Ocotea","percurrens","Vicent.","LAURACEAE Ocotea percurrens Vicent.","MO0103313294","splink","MO","Fiaschi","2603","Native","2004","Moraes, P.","2008","Ouro","Ouro",,"Valença","Valença: RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Lauraceae","Ocotea","percurrens","Vicent.","LAURACEAE Ocotea percurrens Vicent.","MO0103313296","splink","MO","Fiaschi","2588","Native","2004","Moraes, P.","2008","Ouro","Ouro",,"Valença","Valença: RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Bertolonia","carmoi","Baumgratz","MELASTOMATACEAE Bertolonia carmoi Baumgratz","NY00749998","splink","NY","Fiaschi, P.","2608","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,"Valença","RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","ruficalyx","Gleason","MELASTOMATACEAE Miconia ruficalyx Gleason","53541","x","UPCB","Fiaschi, P.","2340","Native","2004","Goldenberg, R.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca, Distrito de Jequiriça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","01196024","x","NY","Fiaschi, P.","2617","Native","2004","Michelangeli, F.A.","2009","Ouro","Ouro",,,"RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","UPCB0019660","x","UPCB","Fiaschi, P.","2617","Native","2004","Goldenberg, R.","2007","Ouro","Ouro",,,"RPPN Fazenda Água Branca, Distrito de Jequiriça, estrada Valença/Guaibim, ca. 2km entrada à esq. 8km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","56250","x","UPCB","Fiaschi, P.","2617","Native","2004","Goldenberg, R.","2007","Ouro","Ouro",,,"RPPN Fazenda Água Branca, Distrito de Jequiriça, estrada Valença/Guaibim, ca. 2km entrada à esq. 8km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","UPCB00019581","x","UPCB","Fiaschi, P.","2617","Native","2004","Goldenberg, R.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca, Distrito de Jequiriça, 13°19´44""S 39°05´25""W."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","53540","x","UPCB","Fiaschi, P.","2617","Native","2004","Goldenberg, R.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca, Distrito de Jequiriça, 13°19´44'S 39°05´25'W."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Monimiaceae","Mollinedia","lamprophylla","Perkins","MONIMIACEAE Mollinedia lamprophylla Perkins","SPF00169110","splink","SPF","Fiaschi, P.","2613","Native","2004","Lirio, E.J.","2018","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca, Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esquerda, 8 km, ruma à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Monimiaceae","Mollinedia","lamprophylla","Perkins","MONIMIACEAE Mollinedia lamprophylla Perkins","W2019-0004336","splink","W","Fiaschi, P.","2613","Native","2004","Peixoto, A.L.","2006","Ouro","Ouro",,"Valença","Brasil, Bahia, Valenca: RPPN Fazenda Agua Branca. Distrito de Jequirica. Estrada de Valenca para Guaibim, ca. 2 km, entrada á esq., 8 km, rumo á sede da reserva. 13°19'44""S, 39°5'25""W. Alt: 220 m."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Monimiaceae","Mollinedia","lamprophylla","Perkins","MONIMIACEAE Mollinedia lamprophylla Perkins","101042584","x","MO","Fiaschi, P.","2613","Native","2004","Peixoto, A.L.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Monimiaceae","Mollinedia","lamprophylla","Perkins","MONIMIACEAE Mollinedia lamprophylla Perkins","RB00413610","x","RB","Fiaschi, P.","2613","Native","2004","Peixoto, A.L.","2006","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jaquiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumoà sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Monimiaceae","Mollinedia","lamprophylla","Perkins","MONIMIACEAE Mollinedia lamprophylla Perkins","CEPEC00109744","x","CEPEC","Fiaschi, P.","2613","Native","2000","Peixoto, A.L.",,"Ouro","Ouro",,,"RPPN Fazenda Água Branca.Distrito de Jequiriçá. Estrada Valença/Guaibim, ca. 2Km, entrada a esq., 8Km rumo a sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myristicaceae","Virola","officinalis","Warb.","MYRISTICACEAE Virola officinalis Warb.","3316625","splink","MO","Fiaschi","2594","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,"Valença","Valença: RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myristicaceae","Virola","officinalis","Warb.","MYRISTICACEAE Virola officinalis Warb.","SPF00169115","splink","SPF","Fiaschi, P.","2594","Native","2004","Anonimo",,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myristicaceae","Virola","officinalis","Warb.","MYRISTICACEAE Virola officinalis Warb.","231914","x","SPF","Fiaschi, P.","2594","Native","2004","Anonimo",,"Latão","Ouro",,,"RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myristicaceae","Virola","officinalis","Warb.","MYRISTICACEAE Virola officinalis Warb.","SPF00169114","splink","SPF","Fiaschi, P.","2511","Native","2004","Anonimo",,"Latão","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myristicaceae","Virola","officinalis","Warb.","MYRISTICACEAE Virola officinalis Warb.","RB00753557","x","RB","Fiaschi, P.","2594","Native","2004",,,"Latão","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2km entrada à esquerda., 8km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myrtaceae","Eugenia","itapemirimensis","Cambess.","MYRTACEAE Eugenia itapemirimensis Cambess.","NY01196029","splink","NY","Fiaschi, P.","2589","Native","2004","Sobral, M.","2011","Ouro","Ouro",,"Valença","RPPN Fazenda Agua Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myrtaceae","Eugenia","itapemirimensis","Cambess.","MYRTACEAE Eugenia itapemirimensis Cambess.","100914216","x","MO","Fiaschi, P.","2589","Native","2004","Sobral, M.","2011","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Myrtaceae","Myrcia","loranthifolia","(DC.) G.P.Burton & E.Lucas","MYRTACEAE Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","6440","x","HUFSJ","Fiaschi, P.","2585","Native","2004","Sobral, M.","2014","Ouro","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2Km, entrada à esquerda, 8Km rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Coccocypselum","bahiense","C.B.Costa","RUBIACEAE Coccocypselum bahiense C.B.Costa","SPF00169162","splink","SPF","Fiaschi, P.","2322","Native","2004","Zappi, D.C.","2016","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Eumachia","cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","RUBIACEAE Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","SPF00169166","splink","SPF","Fiaschi, P.","2347","Native","2004","Zappi, D.C.","2007","Ouro","Ouro",,"Valença","RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","100957","x","CEPEC","Fiaschi, P.","2167","Native","2006",,,"Latão","Ouro",,,"Estrada de Valença para Guaibim, ca. 2km, entrada à esquerda, 8km, ramal vicinal à esq. RPPN Fazenda Água Branca."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Palicourea","divaricata","Schltdl.","RUBIACEAE Palicourea divaricata Schltdl.","100965","x","CEPEC","Fiaschi, P.","2152","Native","2006",,,"Latão","Ouro",,,"Estrada de Valença para Guaibim, ca. 2km, entrada à esquerda, 8km, ramal vicinal à esq. RPPN Fazenda Água Branca."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Rubiaceae","Posoqueria","latifolia","(Rudge) Schult.","RUBIACEAE Posoqueria latifolia (Rudge) Schult.","171574","x","SPF","Fiaschi, P.","2163","Native","2004","Anonimo",,"Latão","Ouro",,,"RPPN Fazenda Água Branca"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Sapotaceae","Diploon","cuspidatum","(Hoehne) Cronquist","SAPOTACEAE Diploon cuspidatum (Hoehne) Cronquist","388091","x","SP","Fiaschi, P.","2592","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,,"RPPN Fazenda Água Branca. Distrito de Jequiriça, estrada de Valença para Guaibim"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Sapotaceae","Diploon","cuspidatum","(Hoehne) Cronquist","SAPOTACEAE Diploon cuspidatum (Hoehne) Cronquist","3318251","x","MO","Fiaschi","2592","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,"Valença","Valença: RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km entrada à esq., 8 km, rumo à sede da reserve."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Sapotaceae","Diploon","cuspidatum","(Hoehne) Cronquist","SAPOTACEAE Diploon cuspidatum (Hoehne) Cronquist","K005117224","splink","K","Fiaschi, P.","2592","Native","2004",,,"Latão","Ouro",,"Valença","Valença: RPPN Fazenda Água Branca. Distrito de Jequiriça. Estrada de Valença para Guaibim, ca. 2 km, entrada à esq., 8 km, rumo à sede da reserva."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA ÁGUA BRANCA","Angiosperms","Schoepfiaceae","Schoepfia","brasiliensis","A.DC.","SCHOEPFIACEAE Schoepfia brasiliensis A.DC.","SPF00169140","splink","SPF","Fiaschi, P.","2611","Native","2004","Fiaschi, P.","2006","Bronze","Ouro",,"Valença","RPPN Fazenda Água Branca"
