"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Eriocaulaceae","Actinocephalus","ramosus","(Wikstr.) Sano","ERIOCAULACEAE Actinocephalus ramosus (Wikstr.) Sano","UB0312843",,"UB","Zappi, D.C.","5506","Native","2022","Almeida, R.B.","2024","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Euphorbiaceae","Croton","velutinus","Baill.","EUPHORBIACEAE Croton velutinus Baill.","UB00312859","x","UB","Zappi, D.C.","5523","Native","2022","Burilli, N.G.","2024","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Gentianaceae","Schultesia","pachyphylla","Griseb.","GENTIANACEAE Schultesia pachyphylla Griseb.","UB0312912","splink","UB","Zappi, D.C.","5502","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Gentianaceae","Schultesia","pachyphylla","Griseb.","GENTIANACEAE Schultesia pachyphylla Griseb.","UB0312912",,"UB","Zappi, D.C.","5502","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Lentibulariaceae","Utricularia","neottioides","A.St.-Hil. & Girard","LENTIBULARIACEAE Utricularia neottioides A.St.-Hil. & Girard","UB0312911","splink","UB","Zappi, D.C.","5499","Native","2022",,,"Latão","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Lentibulariaceae","Utricularia","neottioides","A.St.-Hil. & Girard","LENTIBULARIACEAE Utricularia neottioides A.St.-Hil. & Girard","UB0312911",,"UB","Zappi, D.C.","5499","Native","2022",,,"Latão","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Melastomataceae","Cambessedesia","membranacea","Gardner","MELASTOMATACEAE Cambessedesia membranacea Gardner","HUFU00081338","splink","HUFU","Zappi, D.C.","5512","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","Reserva Particular do Patrimônio Natural Volta do Rio. Trilha para o muro de pedra no limite da RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Melastomataceae","Cambessedesia","membranacea","Gardner","MELASTOMATACEAE Cambessedesia membranacea Gardner","UB0312848","splink","UB","Zappi, D.C.","5512","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Melastomataceae","Cambessedesia","membranacea","Gardner","MELASTOMATACEAE Cambessedesia membranacea Gardner","UB0312848",,"UB","Zappi, D.C.","5512","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Orchidaceae","Anathallis","montipelladensis","(Hoehne) F.Barros","ORCHIDACEAE Anathallis montipelladensis (Hoehne) F.Barros","UB0312910",,"UB","Zappi, D.C.","5479","Native","2022",,,"Latão","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Phyllanthaceae","Phyllanthus","klotzschianus","Müll.Arg.","PHYLLANTHACEAE Phyllanthus klotzschianus Müll.Arg.","UB0312913","splink","UB","Zappi, D.C.","5509","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Phyllanthaceae","Phyllanthus","klotzschianus","Müll.Arg.","PHYLLANTHACEAE Phyllanthus klotzschianus Müll.Arg.","UB0312913",,"UB","Zappi, D.C.","5509","Native","2022","Zappi, D.C.","2022","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","UB0312857","splink","UB","Zappi, D.C.","5521","Native","2022","Zappi, D.C.","2022","Ouro","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL NATURA CERRADA","Angiosperms","Rubiaceae","Palicourea","rigida","Kunth","RUBIACEAE Palicourea rigida Kunth","UB0312857",,"UB","Zappi, D.C.","5521","Native","2022","Zappi, D.C.","2022","Ouro","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o muro de pedra no limite com a RPPN Natura Cerrada."
