"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Ferns and Lycophytes","Cyatheaceae","Alsophila","sternbergii","(Sternb.) D.S.Conant","CYATHEACEAE Alsophila sternbergii (Sternb.) D.S.Conant","CESJ071497","splink","CESJ","Dittrich, V.A.O.","2271","Native","2018","Dittrich, V.A.O.","2018","Ouro","Ouro",,"Wenceslau Guimarães","Nova Esperança, Entorno da Estação Ecológica de Wenceslau Guimarães"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Orchidaceae","Polystachya","concreta","(Jacq.) Garay & Sweet","ORCHIDACEAE Polystachya concreta (Jacq.) Garay & Sweet","CESJ071490","splink","CESJ","Dittrich, V.A.O.","2264","Native","2018","Menini Neto, L.","2018","Ouro","Ouro",,"Wenceslau Guimarães","Nova Esperança, Entorno da Estação Ecológica de Wenceslau Guimarães"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Bryophytes","Lejeuneaceae","Lejeunea","atlantica","C.J.Bastos & Gradst.","LEJEUNEACEAE Lejeunea atlantica C.J.Bastos & Gradst.","ALCB071462","splink","ALCB","Sena, C.","68-A","Native","2017","Bastos, C.","2020","Ouro","Ouro",,"Wenceslau Guimarães","Município de Wenceslau Guimarães, Comunidade Quilombola de Nova Esperança, Estação Ecológica de Wenceslau Guimarães, Trilha Serra Grande. Corticícola."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Bryophytes","Lejeuneaceae","Lejeunea","pulchra","C.J. Bastos & Gradst.","LEJEUNEACEAE Lejeunea pulchra C.J. Bastos & Gradst.","ALCB071463","splink","ALCB","Bastos, C.","5975-B","Native","2017","Bastos, C.","2020","Ouro","Ouro",,"Wenceslau Guimarães","Município de Wenceslau Guimarães, Comunidade Quilombola de Nova Esperança, Estação Ecológica de Wenceslau Guimarães, Trilha Serra Grande. Corticícola"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Bertolonia","angustipetala","Bacci & R.Goldenb.","MELASTOMATACEAE Bertolonia angustipetala Bacci & R.Goldenb.","UEC167094","splink","UEC","Bacci, L.F.","267","Native","2015","Bacci, L.F.",,"Ouro","Ouro",,"Wenceslau Guimarães","Estação ecológica Wenceslau Guimarães, trilha para o Pico do Urubu."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Leandra","clidemioides","(Naudin) Wurdack","MELASTOMATACEAE Leandra clidemioides (Naudin) Wurdack","15612","splink","UFMA","Bacci, L.F.","276","Native","2015",,,"Ouro","Ouro",,"Wenceslau Guimarães","Estação Ecológica Wenceslau Guimarães, trilha para Água Vermelha"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Leandra","cuneata","(Mart.) Cogn.","MELASTOMATACEAE Leandra cuneata (Mart.) Cogn.","15613","splink","UFMA","Bacci, L.F.","274","Native","2015","Correa, E.J.O.","2025","Ouro","Ouro",,"Wenceslau Guimarães","Estação Ecológica Wenceslau Guimarães, trilha para Água Vermelha"
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Clidemia","capitellata","(Bonpl.) D.Don","MELASTOMATACEAE Clidemia capitellata (Bonpl.) D.Don","RB00924446","x","RB","Goldenberg, R.","2049","Native","2014","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha para a Pedra da Torre.."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Miconia","amoena","Triana","MELASTOMATACEAE Miconia amoena Triana","RB00924425","x","RB","Goldenberg, R.","2059","Native","2014","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha para a Pedra da Torre."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","RB00924282","x","RB","Goldenberg, R.","2060","Native","2014","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha para a Pedra da Torre."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","RB00924444","x","RB","Goldenberg, R.","2061","Native","2014","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha para a Pedra da Torre."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Pterolepis","glomerata","(Rottb.) Miq.","MELASTOMATACEAE Pterolepis glomerata (Rottb.) Miq.","RB00924445","x","RB","Goldenberg, R.","2048","Native","2014","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha para a Pedra da Torre."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","RB00925618","x","RB","Goldenberg, R.","2072","Native","2014","Farney, C.","2015","Ouro","Ouro",,,"Estação Ecológica Wenceslau Guimarães, trilha da Água Vermelha."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Commelinaceae","Dichorisandra","hexandra","(Aubl.) C.B.Clarke","COMMELINACEAE Dichorisandra hexandra (Aubl.) C.B.Clarke","K000992432","splink","K","Aona, L.Y.S.","2709","Native","2013",,,"Ouro","Ouro",,"Wenceslau Guimarães","Estação Ecológica de Wenceslau Guimarães, trilha Água Vermelha, no interior da mata."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Hypericaceae","Vismia","guianensis","(Aubl.) Choisy","HYPERICACEAE Vismia guianensis (Aubl.) Choisy","HUEFS202211","x","HUEFS","Aona, L.Y.S.","2821","Native","2013","Marinho, L.C.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães,trilha: Parte baixa da trilha para o Pico do Urubu, árvores de até 10m, vegetação perturbada."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Henriettea","succosa","(Aubl.) DC.","MELASTOMATACEAE Henriettea succosa (Aubl.) DC.","CEPEC00138817","x","CEPEC","Aona, L.Y.S.","2667","Native","2013","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Água vermelha."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Miconia","mirabilis","(Aubl.) L.O.Williams","MELASTOMATACEAE Miconia mirabilis (Aubl.) L.O.Williams","HUEFS202266","x","HUEFS","Aona, L.Y.S.","2676","Native","2013","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Água Vermelha, no interior da mata."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Miconia","prasina","(Sw.) DC.","MELASTOMATACEAE Miconia prasina (Sw.) DC.","RB00820940","x","RB","Aona, L.Y.S.","2678","Native","2013","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Água Vermelha, no interior da mata."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Melastomataceae","Ossaea","cabraliensis","(Wurdack) D´El Rei Souza","MELASTOMATACEAE Ossaea cabraliensis (Wurdack) D´El Rei Souza","RB00820938","x","RB","Aona, L.Y.S.","2764","Native","2013","Goldenberg, R.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Cachoeira da nascente do Rio das Almas, interior da mata preservada, evidência de corte de árvores."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Poaceae","Chusquea","bahiana","L.G.Clark","POACEAE Chusquea bahiana L.G.Clark","HUEFS0203559","x","HUEFS","Aona, L.Y.S.","2777","Native","2013","Clark, L.G.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Cachoeira da nascente do Rio da Almas, interior da mata preservada, evidência decorte de árvores."
"ESTAÇÃO ECOLÓGICA WENCESLAU GUIMARÃES","Angiosperms","Rubiaceae","Carapichea","lucida","J.G.Jardim & Zappi","RUBIACEAE Carapichea lucida J.G.Jardim & Zappi","UFRN00016759","x","UFRN","Aona, L.Y.S.","2744","Native","2013","Jardim, J.G.",,"Ouro","Ouro",,,"Estação Ecológica de Wenceslau Guimarães, trilha Cachoeira da nascente do Rio das Almas, interior da mata preservada, evidência de corte de árvores."
