"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Bromeliaceae","Tillandsia","bulbosa","Hook.f.","BROMELIACEAE Tillandsia bulbosa Hook.f.","RB00419162","x","RB","Paixao, J.L.","450","Native","2005","Forzza, R.C.",,"Ouro","Ouro",,,"RPPN Mãe da Mata, Entrada do Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. de 12km. Proprietário Ronaldo Santana. RPPN Mãe da Mata"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","NY02098191","splink","NY","Paixao, J.L.","451","Native","2005","Pennington, T.D.","2007","Ouro","Ouro",,"Ilhéus","RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","K003195358","splink","K","Paixao, J.L.","451","Native","2005",,,"Latão","Ouro",,"Ilhéus","Ilhéus: RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca.12 km., Próp. Ronaldo Santana..Mata Higrófila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","CEPEC00119852","x","CEPEC","Paixao, J.L.","463","Native","2005","Delprete, P.G.",,"Ouro","Ouro",,,"RPPN, Mãe da Mata. Entrada no Distrito de Banco da Vitória, ramal sentido ao Distrito de Maria Jape. Ca. 12Km, Prop. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","109039","x","HUEFS","Paixao, J.L.","463","Native","2005","Jardim, J.","2008","Ouro","Ouro",,,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km, proprietário Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Eumachia","inaequifolia","(Müll. Arg.) C.M.Taylor & J.G.Jardim","RUBIACEAE Eumachia inaequifolia (Müll. Arg.) C.M.Taylor & J.G.Jardim","MO2530450","x","MO","Paixao, J.L.","475","Native","2005","Taylor, C.M.","2017","Ouro","Ouro",,,"RPPN, Mãe da Mata, entrada no Distrito de Banco de Vitória, ramal sentido ao distrito de Maria Jape, ca. 12 km, Próp. Ronaldos Santana. Mata Higrófila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Palicourea","didymocarpa","(A.Rich. ex DC.) Griseb.","RUBIACEAE Palicourea didymocarpa (A.Rich. ex DC.) Griseb.","HUEFS0109084","splink","HUEFS","Paixao, J.L.","460","Native","2005","Taylor, C.M.","2012","Ouro","Ouro",,"Ilhéus","RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km., Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Palicourea","didymocarpa","(A.Rich. ex DC.) Griseb.","RUBIACEAE Palicourea didymocarpa (A.Rich. ex DC.) Griseb.","100417352","splink","MO","Paixao, J.L.","460","Native","2005","Taylor, C.M.","2010","Ouro","Ouro",,"Ilhéus","RPPN, Mãe da Mata, entrada no Distrito de Banco de Vitória, ramal sentido ao distrito de Maria Jape, ca. 12 km, Próp. Ronaldos Santana. Mata Higrófila."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Palicourea","didymocarpa","(A.Rich. ex DC.) Griseb.","RUBIACEAE Palicourea didymocarpa (A.Rich. ex DC.) Griseb.","01806815","x","NY","Paixao, J.L.","460","Native","2005","Taylor, C.M.","2010","Ouro","Ouro",,,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MÃE DA MATA","Angiosperms","Rubiaceae","Palicourea","divaricata","Schltdl.","RUBIACEAE Palicourea divaricata Schltdl.","1519614","x","NY","Paixao, J.L.","473","Native","2005","Taylor, C.M.","2010","Ouro","Ouro",,,"RPPN, Mãe da Mata, Entrada no Distrito de Banco da Vitória, Ramal sentido ao distrito de Maria Jape, ca. 12 km. Próp. Ronaldo Santana."
