"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Hohenbergia","vestita","L.B.Sm.","BROMELIACEAE Hohenbergia vestita L.B.Sm.","HURB000023653",,"HURB","Siqueira Filho, J.A.","3313","Native","2015","Siqueira Filho, J.A.","2015","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hurb/hurb/0/0/23/65/3/hurb000023653.dzi","Ibicoara","Parque Natural Municipal do Espalhado, próximo ao mirante da Cachoeira do Buracão."
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Cottendorfia","florida","Schult. & Schult.f.","BROMELIACEAE Cottendorfia florida Schult. & Schult.f.","RB01594587","x","RB","Martinelli, G.","23073","Native","2024",,,"Ouro","Ouro",,,"Chapada Diamantina, trilha para Cachoeira do Buracão, margens do Rio Espalhado. campos rupestres com afloramentos rochosos. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Piperaceae","Peperomia","sincorana","C.DC.","PIPERACEAE Peperomia sincorana C.DC.","RB01594615","x","RB","Martinelli, G.","23101","Native","2024","Guimaraes, E.F.",,"Ouro","Ouro",,,"Chapada Diamantina, matas ciliares do canion da Cachoeira do Buracão, Rio Espalhado. mata ciliar e campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","RB01594599","x","RB","Martinelli, G.","23085","Native","2024","Guimaraes, E.F.",,"Ouro","Ouro",,,"Chapada Diamantina, matas ciliares do canion da Cachoeira do Buracão, Rio Espalhado. mata ciliar e campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Piperaceae","Piper","richardiifolium","Kunth","PIPERACEAE Piper richardiifolium Kunth","RB01594600","x","RB","Martinelli, G.","23086","Native","2024","Guimaraes, E.F.",,"Ouro","Ouro",,,"Chapada Diamantina, matas ciliares do canion da Cachoeira do Buracão, Rio Espalhado. mata ciliar e campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Aechmea","bromeliifolia","(Rudge) Baker","BROMELIACEAE Aechmea bromeliifolia (Rudge) Baker","RB01594716","x","RB","Martinelli, G.","23199","Native","2024","Martinelli, G.","2025","Ouro","Ouro",,,"Chapada Diamantina, estrada para Madeira Seca, zona de amortecimento do PNM Espalhado. mosaico de vegetação de caatinga, campo rupestre e mata ciliar. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","RB01594714","x","RB","Martinelli, G.","23197","Native","2024","Martinelli, G.","2025","Ouro","Ouro",,,"Chapada Diamantina, estrada para Madeira Seca, zona de amortecimento do PNM Espalhado. mosaico de vegetação de caatinga, campo rupestre e mata ciliar. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Sincoraea","albopicta","(Philcox) Louzada & Wand.","BROMELIACEAE Sincoraea albopicta (Philcox) Louzada & Wand.","RB01594544","x","RB","Martinelli, G.","23029","Native","2024","Martinelli, G.","2025","Ouro","Ouro",,,"Chapada Diamantina, trilha para Cachoeira do Buracão, margens do Rio Espalhado. campos rupestres com afloramentos rochosos. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Sincoraea","navioides","(L.B.Sm.) Louzada & Wand.","BROMELIACEAE Sincoraea navioides (L.B.Sm.) Louzada & Wand.","RB01594632","x","RB","Martinelli, G.","23117","Native","2024","Martinelli, G.","2025","Ouro","Ouro",,,"Chapada Diamantina, trilha entre a Cachoeira do Buracão e Morro do Urubú. transição caatinga-campos rupestres. Parque Natural Municipal do Espalhado"
"PARQUE NATURAL MUNICIPAL ESPALHADO","Angiosperms","Bromeliaceae","Tillandsia","gardneri","Lindl.","BROMELIACEAE Tillandsia gardneri Lindl.","RB01594621","x","RB","Martinelli, G.","23107","Native","2024","Martinelli, G.","2025","Ouro","Ouro",,,"Chapada Diamantina, matas ciliares do canion da Cachoeira do Buracão, Rio Espalhado. mata ciliar e campos rupestres. Parque Natural Municipal do Espalhado"
