"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Arecaceae","Indet",,,"ARECACEAE Indet. sp.","HVC00011437","splink","HVC","Guimaraes, L.L.S.","159",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","157870","splink","CEPEC","Souza, P.J.O.","32",,"2019","Jardim, J.G.",,"Bronze","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova. Parte úmida da UC."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","HVC00011445","splink","HVC","Guimaraes, L.L.S.","164",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","HVC00011444","splink","HVC","Guimaraes, L.L.S.","163",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","HVC00009675","splink","HVC","Queiroz, K.P.S.","32",,"2024",,,"Latão","Ouro",,"Boa Nova","Fazenda Lajedão. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","HVC00009688","splink","HVC","Queiroz, K.P.S.","45",,"2024",,,"Latão","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 2. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","ESAL000028981","splink","ESAL","Guimaraes, L.L.S.","53",,"2024","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","REVIS Boa Nova, Gerais da Goiabeira/do Ariri."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","ESAL000028991","splink","ESAL","A.j.s.sampaio","81",,"2023","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","ESAL000029003","splink","ESAL","Santos, A.K.A.","1599",,"2023","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","REVIS Boa Nova, Gerais"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Bignoniaceae","Indet",,,"BIGNONIACEAE Indet. sp.","HVC00001852","splink","HVC","Carmo, M.","287",,"2017","Frazao, A.","2022","Bronze","Ouro",,"Boa Nova","Lajedo dos Beija-Flores. Lajedo dos Beija-Flores. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Celastraceae","Indet",,,"CELASTRACEAE Indet. sp.","HVC00002502",,"HVC","Souza, E.O.","1",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","HVC00002385","splink","HVC","Anjos, J.S.","5",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","HVC00002499","splink","HVC","Carmo, M.","377",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","HURB000032242","splink","HURB","Cunha, A.B.B.","7",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Combretaceae","Indet",,,"COMBRETACEAE Indet. sp.","HVC00002298","splink","HVC","Cunha, A.B.B.","7",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Commelinaceae","Indet",,,"COMMELINACEAE Indet. sp.","HVC00011418",,"HVC","Guimaraes, L.L.S.","144",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Convolvulaceae","Indet",,,"CONVOLVULACEAE Indet. sp.","HVC00008984",,"HVC","Santos, A.K.A.","1606",,"2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Convolvulaceae","Indet",,,"CONVOLVULACEAE Indet. sp.","HVC00011428","splink","HVC","Guimaraes, L.L.S.","152",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cordiaceae","Indet",,,"CORDIACEAE Indet. sp.","HVC00002613","splink","HVC","Dourado, A.T.T.S.","75",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cordiaceae","Indet",,,"CORDIACEAE Indet. sp.","HVC00002580","splink","HVC","Santos, M.S.","10",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cucurbitaceae","Indet",,,"CUCURBITACEAE Indet. sp.","HVC00002544",,"HVC","Souza, E.O.","43",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00009020","splink","HVC","A.j.s.sampaio","81",,"2023","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00008977","splink","HVC","Santos, A.K.A.","1599",,"2023","Costa, S.M.","2025","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00009014","splink","HVC","A.j.s.sampaio","75",,"2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00009682","splink","HVC","Queiroz, K.P.S.","39",,"2024",,,"Latão","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 1. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00009697","splink","HVC","Queiroz, K.P.S.","54",,"2024",,,"Latão","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 3. Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","ESAL000028987","splink","ESAL","Queiroz, K.P.S.","54",,"2024",,,"Latão","Ouro",,"Boa Nova","PARNA/REVIS de Boa Nova. Lagoa Pé da Ladeira 3., Coletada próxima a margem de lagoa tempóraria sobre afloramento rochoso."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","ESAL000028996","splink","ESAL","Queiroz, K.P.S.","39",,"2024",,,"Latão","Ouro",,"Boa Nova","PARNA/REVIS de Boa Nova. Lagoa Pé da Ladeira 1., Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00006221","splink","HVC","Carmo, M.","446",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","HVC00002300","splink","HVC","Cunha, A.B.B.","1",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Ebenaceae","Indet",,,"EBENACEAE Indet. sp.","HVC00011419","splink","HVC","Guimaraes, L.L.S.","145",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","HVC00008993","splink","HVC","Santos, A.K.A.","1615",,"2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","HVC00009003","splink","HVC","Santos, A.K.A.","1625",,"2023","Guimaraes, L.L.S.","2024","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","HVC00011422","splink","HVC","Guimaraes, L.L.S.","148",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Erythroxylaceae","Indet",,,"ERYTHROXYLACEAE Indet. sp.","HVC00001993","splink","HVC","Oliveira, M.S.","21",,"2017",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Euphorbiaceae","Croton",,"L.","EUPHORBIACEAE Croton L.","276921","x","HUEFS","Sousa, K.A.S.","1621",,"2023",,,"Latão","Ouro",,,"REVIS de Boa Nova. Gerais."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","157886","splink","CEPEC","Souza, P.J.O.","12",,"2019","Jardim, J.G.",,"Bronze","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00011421","splink","HVC","Guimaraes, L.L.S.","147",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00011517","splink","HVC","Guimaraes, L.L.S.","165",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00008999","splink","HVC","Santos, A.K.A.","1621",,"2023",,,"Latão","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00006232","splink","HVC","Carmo, M.","614",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00001780","splink","HVC","Soares, A.S.","18",,"2017",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Euphorbiaceae","Indet",,,"EUPHORBIACEAE Indet. sp.","HVC00001494","splink","HVC","Silva, M.","12",,"2016",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA","Angiosperms","Euphorbiaceae","Jatropha",,"L.","EUPHORBIACEAE Jatropha L.","HVC00002378",,"HVC","Carmo, M.","402",,"2016",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00001450","splink","HVC","Leoni, R.A.","5",,"2016","Queiroz, L.P.",,"Ouro","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","157726","splink","CEPEC","Souza, P.J.O.","35",,"2019","Jardim, J.",,"Bronze","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova. Parte úmida da UC."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","157893","splink","CEPEC","Souza, P.J.O.","2",,"2019","Jardim, J.G.",,"Bronze","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00011415","splink","HVC","Guimaraes, L.L.S.","141",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00011413","splink","HVC","Guimaraes, L.L.S.","139",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00011414",,"HVC","Guimaraes, L.L.S.","140",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00009018","splink","HVC","A.j.s.sampaio","79",,"2023",,,"Latão","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","157903","splink","CEPEC","Souza, P.J.O.","30",,"2019",,,"Latão","Ouro",,"Boa Nova","PARVA/REVIS Boa Nova."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006217","splink","HVC","Carmo, M.","442",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00005858","splink","HVC","Souza, P.J.O.","30",,"2019",,,"Latão","Ouro",,"Boa Nova","Parte úmida da UC, mata atlântica. PARNA/REVIS Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006205","splink","HVC","Carmo, M.","430",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006252","splink","HVC","Carmo, M.","459",,"2019",,,"Latão","Ouro",,"Boa Nova","Lajedo da Fazenda Alvorada. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006291","splink","HVC","Carmo, M.","499",,"2019",,,"Latão","Ouro",,"Boa Nova","Lajedo da Fazenda Alvorada. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006229","splink","HVC","Carmo, M.","454",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00006240","splink","HVC","Carmo, M.","622",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00002301","splink","HVC","Cunha, A.B.B.","16",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00002436","splink","HVC","Sampaio, G.L.","15",,"2018",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00002589","splink","HVC","Santos, M.S.","30",,"2018",,,"Latão","Ouro",,"Boa Nova","PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00001959","splink","HVC","Oliveira, M.S.","15",,"2017",,,"Latão","Ouro",,"Boa Nova","Fazenda Alvorada. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00001435","splink","HVC","Torres, A.C.S.","19",,"2016",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","HVC00001498","splink","HVC","Silva, M.","16",,"2016",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Heliotropiaceae","Indet",,,"HELIOTROPIACEAE Indet. sp.","HVC00009687","splink","HVC","Queiroz, K.P.S.","44",,"2024",,,"Latão","Ouro",,"Boa Nova","Lagoa Pé da Ladeira 2. Coletada próximo a margem de lagoa tempóraria sobre afloramento rochoso. PARNA/REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Loranthaceae","Indet",,,"LORANTHACEAE Indet. sp.","HVC00008992","splink","HVC","Santos, A.K.A.","1614",,"2023","Sampaio, A.J.S.","2023","Bronze","Ouro",,"Boa Nova","Gerais. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Loranthaceae","Indet",,,"LORANTHACEAE Indet. sp.","157900","splink","CEPEC","Souza, P.J.O.","18",,"2019","Jardim, J.G.",,"Bronze","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Lythraceae","Indet",,,"LYTHRACEAE Indet. sp.","157868","splink","CEPEC","Souza, P.J.O.","8",,"2019",,,"Latão","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova."
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Lythraceae","Indet",,,"LYTHRACEAE Indet. sp.","HVC00006272","splink","HVC","Carmo, M.","480",,"2019",,,"Latão","Ouro",,"Boa Nova","Lajedo da Fazenda Alvorada. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","HUEFS0271277","splink","HUEFS","Lima, M.O.","148",,"2013","Moreira, M.S.","2025","Bronze","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malpighiaceae","Indet",,,"MALPIGHIACEAE Indet. sp.","HVC00011407","splink","HVC","Guimaraes, L.L.S.","134",,"2026",,,"Latão","Ouro",,"Boa Nova","""Gerais do Ariri/Goiabeira"". REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","HVC00005835","splink","HVC","Souza, P.J.O.","7",,"2019",,,"Latão","Ouro",,"Boa Nova","Afloramento rochoso da parte da caatinga da UC. PARNA/REVIS Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","HVC00006238","splink","HVC","Carmo, M.","620",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","HVC00006231","splink","HVC","Carmo, M.","456",,"2019",,,"Latão","Ouro",,"Boa Nova","Fazenda Lagoa Encantada, Lajedo Belo Campo. REVIS de Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","SHPR004108",,"SHPR","Souza, P.J.O.","41",,"2019",,,"Latão","Ouro",,"Boa Nova","PARNA/REVIS Boa Nova. PARNA/REVIS Boa Nova"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","HVC00001963","splink","HVC","Oliveira, M.S.","12",,"2017",,,"Latão","Ouro",,"Boa Nova","Fazenda Alvorada. PARNA E REVIS DE BOA NOVA"
"REFÚGIO DE VIDA SILVESTRE BOA NOVA",,"Malvaceae","Indet",,,"MALVACEAE Indet. sp.","HVC00001433","splink","HVC","Torres, A.C.S.","17",,"2016",,,"Latão","Ouro",,"Boa Nova","Lajedo da Porangaba. Lajedo da Porangaba. PARNA E REVIS DE BOA NOVA"
