"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrcia","ovata","Cambess.","MYRTACEAE Myrcia ovata Cambess.","ALCB039461",,"ALCB","Sousa, T.S.","16","Native","2016","Stadnik, A.","2018","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/3/94/61/alcb00039461.dzi","Mata de São João","Parque natural municipal da restinga de Praia do forte"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Eugenia","candolleana","DC.","MYRTACEAE Eugenia candolleana DC.","ALCB084101","splink","ALCB","Borges, I.T.F.","35","Native","2024","Stadnik, A.","2024","Ouro","Ouro",,"Mata de São João","Praia do Forte, Parque Natural Municipal da Restinga de Praia do Forte."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Eugenia","ligustrina","(Sw.) Willd.","MYRTACEAE Eugenia ligustrina (Sw.) Willd.","ALCB084100","splink","ALCB","Borges, I.T.F.","34","Native","2024","Stadnik, A.","2024","Ouro","Ouro",,"Mata de São João","Praia do Forte, Parque Natural Municipal da Restinga de Praia do Forte."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrcia","splendens","(Sw.) DC.","MYRTACEAE Myrcia splendens (Sw.) DC.","ALCB084099","splink","ALCB","Borges, I.T.F.","33","Native","2024","Stadnik, A.","2024","Ouro","Ouro",,"Mata de São João","Praia do Forte, Parque Natural Municipal da Restinga de Praia do Forte."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","ALCB084098","splink","ALCB","Borges, I.T.F.","32","Native","2024","Stadnik, A.","2024","Ouro","Ouro",,"Mata de São João","Praia do Forte, Parque Natural Municipal da Restinga de Praia do Forte."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Eugenia","hirta","O.Berg","MYRTACEAE Eugenia hirta O.Berg","ALCB00040777","x","ALCB","Melo, J.D.O.","9","Native","2016","Stadnik, A.",,"Ouro","Ouro",,,"Praia do Forte. Parque Natural Municipal da Restinga de Praia do Forte - Parque Klaus Peters."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrcia","hirtiflora","DC.","MYRTACEAE Myrcia hirtiflora DC.","ALCB00040790","x","ALCB","Melo, J.D.O.","22","Native","2016","Stadnik, A.",,"Ouro","Ouro",,,"Praia do Forte. Parque Natural Municipal da Restinga de Praia do Forte - Parque Klaus Peters."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrcia","ramuliflora","(O.Berg) N.Silveira","MYRTACEAE Myrcia ramuliflora (O.Berg) N.Silveira","ALCB00040771","x","ALCB","Melo, J.D.O.","3","Native","2016","Stadnik, A.",,"Ouro","Ouro",,,"Praia do Forte. Parque Natural Municipal da Restinga de Praia do Forte - Parque Klaus Peters."
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Ebenaceae","Diospyros","miroma","B.Walln.","EBENACEAE Diospyros miroma B.Walln.","101233248","x","Tropicos","Sousa, T.S.","15","Native","2016","Wallnofer, B.","2020","Ouro","Ouro",,,"Parque Natural Municipal da Restinga de Praia do Forte,"
"PARQUE NATURAL MUNICIPAL RESTINGA DE PRAIA DO FORTE","Angiosperms","Myrtaceae","Myrcia","minutiflora","Sagot","MYRTACEAE Myrcia minutiflora Sagot","ALCB039465","splink","ALCB","Sousa, T.S.","20","Native","2016","Stadnik, A.","2019","Ouro","Ouro",,"Mata de São João","Parque natural municipal da restinga de Praia do forte"
