"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Acanthaceae","Justicia","lepida","(Moric.) Wassh.","ACANTHACEAE Justicia lepida (Moric.) Wassh.","55277","splink","ALCB","Bautista, H.P.","3023","Native","2001","Cortes, A.","2009","Ouro","Ouro",,"Miguel Calmon","Piemonte da Diamantina, Serra das Sete Passagens, Parque Estadual das Sete Passagens, próximo à sede do parque, Vale das Pedras."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Acanthaceae","Justicia","lepida","(Moric.) Wassh.","ACANTHACEAE Justicia lepida (Moric.) Wassh.","HUNEB00002513",,"HUNEB","Santos, V.J.","110","Native","2005",,,"Latão","Ouro",,"Miguel Calmon","Parque Estadual das Sete Passagens, Cachoeira do Tucano."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Acanthaceae","Justicia","lepida","(Moric.) Wassh.","ACANTHACEAE Justicia lepida (Moric.) Wassh.","HUNEB00002513","splink","HUNEB","Santos, V.J.","110","Native","2005",,,"Latão","Ouro",,"Miguel Calmon","Parque Estadual das Sete Passagens, Cachoeira do Tucano."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Amaranthaceae","Gomphrena","mollis","Mart.","AMARANTHACEAE Gomphrena mollis Mart.","HUEFS0057518","splink","HUEFS","Bautista, H.P.","3012","Native","2001","Senna, L.R.","2002","Bronze","Ouro",,"Miguel Calmon","Serra das Sete Passagens. Parque Estadual das Sete Passagens, próximo à sede do parque."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Amaranthaceae","Gomphrena","mollis","Mart.","AMARANTHACEAE Gomphrena mollis Mart.","HRB00043921",,"HRB","Bautista, H.P.","3012","Native","2001",,,"Latão","Ouro",,"Miguel Calmon","serra das Sete Passagens, Parque Estadual das Sete Passagens, próximo à sede do parque Folha Cartográfica SC.24-Y-C Coordenada Coletada."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","HRB00043928",,"HRB","Bautista, H.P.","3019","Native","2001","Bautista, H.P.","2001","Bronze","Ouro",,"Miguel Calmon","serra das Sete Passagens, Parque Estadual das Sete Passagens, próximo à sede do parque Folha Cartográfica SC-24-Y-C Coordenada Coletada."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","CEPEC00099890","x","CEPEC","Bautista, H.P.","3019","Native","1998","Bautista, H.P.",,"Bronze","Ouro",,,"Serra das Sete Passagens, Parque Estadual das Sete Passagens, próximo a sede do parque."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","HUEFS057525","x","HUEFS","Bautista, H.P.","3019","Native","2001",,,"Latão","Ouro",,,"Serra das Sete Passagens. Parque Estadual das Sete Passagens, próximo à sede do parque."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Apocynaceae","Ditassa","retusa","Mart.","APOCYNACEAE Ditassa retusa Mart.","HUNEB00002532",,"HUNEB","Barreto, V.","303","Native","2006",,,"Latão","Ouro",,"Miguel Calmon","Parque Estadual das Sete Passagens, Trilha do Dandá."
"PARQUE ESTADUAL SETE PASSAGENS","Angiosperms","Apocynaceae","Ditassa","retusa","Mart.","APOCYNACEAE Ditassa retusa Mart.","HUNEB00002532","splink","HUNEB","Barreto, V.","303","Native","2006",,,"Latão","Ouro",,"Miguel Calmon","Parque Estadual das Sete Passagens, Trilha do Dandá."
