"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Apocynaceae","Rauvolfia",,"L.","APOCYNACEAE Rauvolfia L.","RB00748234","x","RB","Daneu, L.","631",,"2011",,,"Latão","Ouro",,,"PARNA Serra das Lontras.BR-101, entrada no Distrito de Pratas."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Apocynaceae","Rauvolfia",,"L.","APOCYNACEAE Rauvolfia L.","135064","x","CEPEC","Daneu, L.","631",,"2011",,,"Latão","Ouro",,,"Parna Serra das Lontras. Acesso (BR 101), entrada no Distrito de Pratas. Faz. Da Drª Karita Serra do Mangue."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","CEPEC00134303","x","CEPEC","Perdiz, R.O.","953",,,,,"Latão","Ouro",,,"PARNA de Serra das Lontras. Trilha do mirante de Seu Artur."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB00674458","x","RB","Leitman, P.","531",,"2011",,,"Latão","Ouro",,,"Trilha do Novo Javi. Parque Nacional da Serra das Lontras"
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB00674454","x","RB","Leitman, P.","529",,"2011",,,"Latão","Ouro",,,"Trilha do Novo Javi. Parque Nacional da Serra das Lontras"
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB00620728","x","RB","Leitman, P.","160",,"2011",,,"Latão","Ouro",,,"Parque Nacional da Serra das Lontras, trilha para o Peito de Moça."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","RB00620729","x","RB","Leitman, P.","161",,"2011",,,"Latão","Ouro",,,"Parque Nacional da Serra das Lontras, trilha para o Peito de Moça."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","133768","x","CEPEC","Leitman, P.","529",,"2011",,,"Latão","Ouro",,,"Parque Nacional da Serra das Lontras. Trila do Novo javi."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Arecaceae","Geonoma",,"Willd.","ARECACEAE Geonoma Willd.","131783","x","CEPEC","Leitman, P.","161",,"2011",,,"Latão","Ouro",,,"Parque Nacional da Serra das Lontras, trilha para o Peito de Moça."
"PARQUE NACIONAL SERRA DAS LONTRAS","Angiosperms","Asteraceae","Bidens",,"L.","ASTERACEAE Bidens L.","ALCB060704","x","ALCB","Gandara, A.","149",,"2016",,,"Latão","Ouro",,,"Distrito de São José. Parque Nacional da Serra das Lontras - Serra do Javi. Entrada pela Fazenda Família Unida."
