"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Lamiaceae","Eriope","polyphylla","Mart. ex Benth.","LAMIACEAE Eriope polyphylla Mart. ex Benth.","HUEFS0278104","splink","HUEFS","Harley, R.M.","58907","Native","2024","Harley, R.M.","2024","Ouro","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Lamiaceae","Oocephalus","nubicola","(Harley) Harley & J.F.B.Pastore","LAMIACEAE Oocephalus nubicola (Harley) Harley & J.F.B.Pastore","HUEFS0278105","splink","HUEFS","Harley, R.M.","58908","Native","2024","Harley, R.M.","2024","Ouro","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Poaceae","Echinolaena","inflexa","(Poir.) Chase","POACEAE Echinolaena inflexa (Poir.) Chase","HUEFS0278122","splink","HUEFS","Harley, R.M.","58925","Native","2024","Oliveira, R.P.","2024","Ouro","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Apocynaceae","Minaria","cordata","(Turcz.) T.U.P.Konno & Rapini","APOCYNACEAE Minaria cordata (Turcz.) T.U.P.Konno & Rapini","HUEFS0278108","splink","HUEFS","Harley, R.M.","58911","Native","2024","Moreira, M.S.","2025","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Verbenaceae","Lippia","ganevii","Salimena & Múlgura","VERBENACEAE Lippia ganevii Salimena & Múlgura","HUEFS0278110","splink","HUEFS","Harley, R.M.","58913","Native","2024","Silva, G.B.","2025","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Verbenaceae","Stachytarpheta","hispida","Nees & Mart.","VERBENACEAE Stachytarpheta hispida Nees & Mart.","278107","x","HUEFS","Harley, R.M.","58910","Native","2024","Cardoso, P.H.","2025","Bronze","Ouro",,,"Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Eriocaulaceae","Floralia","elongata","(Bong.) Andrino","ERIOCAULACEAE Floralia elongata (Bong.) Andrino","HUEFS0278125","splink","HUEFS","Harley, R.M.","58928","Native","2024","Giulietti-Harley, A.M.","2024","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Eriocaulaceae","Leiothrix","distichoclada","Herzog","ERIOCAULACEAE Leiothrix distichoclada Herzog","HUEFS0278126","splink","HUEFS","Harley, R.M.","58929","Native","2024","Giulietti-Harley, A.M.","2024","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Eriocaulaceae","Leiothrix","flavescens","(Bong.) Ruhland","ERIOCAULACEAE Leiothrix flavescens (Bong.) Ruhland","HUEFS0278124","splink","HUEFS","Harley, R.M.","58927","Native","2024","Giulietti-Harley, A.M.","2024","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Verbenaceae","Lippia","deltata","I.N.Santana & T.R.S.Silva","VERBENACEAE Lippia deltata I.N.Santana & T.R.S.Silva","HUEFS0278109","splink","HUEFS","Harley, R.M.","58912","Native","2024","Silva, G.B.","2024","Bronze","Ouro",,"Rio de Contas","Serra das Almas. Reserva RPPN Volta do Rio. Trilha sul na direção da RPPN Ave Natura."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Amaranthaceae","Gomphrena","mollis","Mart.","AMARANTHACEAE Gomphrena mollis Mart.","32731","x","HURB","Zappi, D.C.","6026","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Apiaceae","Eryngium","canaliculatum","Cham. & Schltdl.","APIACEAE Eryngium canaliculatum Cham. & Schltdl.","32736","x","HURB","Zappi, D.C.","6021","Native","2023","Lucas, D.B.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Bromeliaceae","Sincoraea","hatschbachii","(Leme) Louzada & Wand.","BROMELIACEAE Sincoraea hatschbachii (Leme) Louzada & Wand.","32737","x","HURB","Zappi, D.C.","6020","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Bromeliaceae","Vriesea","chapadensis","Leme","BROMELIACEAE Vriesea chapadensis Leme","UB0322838","splink","UB","Zappi, D.C.","6019","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Cyperaceae","Fimbristylis","dichotoma","(L.) Vahl","CYPERACEAE Fimbristylis dichotoma (L.) Vahl","32730","x","HURB","Zappi, D.C.","6027","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Fabaceae","Calliandra","bahiana","Renvoize","FABACEAE Calliandra bahiana Renvoize","UB0322836","splink","UB","Zappi, D.C.","6017","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,"Rio de Contas","RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Fabaceae","Calliandra","fuscipila","Harms","FABACEAE Calliandra fuscipila Harms","32738","x","HURB","Zappi, D.C.","6018","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Lythraceae","Diplusodon","parvifolius","Mart. ex DC.","LYTHRACEAE Diplusodon parvifolius Mart. ex DC.","32732","x","HURB","Zappi, D.C.","6025","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Menispermaceae","Cissampelos","ovalifolia","DC.","MENISPERMACEAE Cissampelos ovalifolia DC.","32733","x","HURB","Zappi, D.C.","6024","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Poaceae","Ichnanthus","bambusiflorus","(Trin.) Döll","POACEAE Ichnanthus bambusiflorus (Trin.) Döll","32734","x","HURB","Zappi, D.C.","6023","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do Rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas. RPPN Volta do Rio"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL AVE NATURA","Angiosperms","Velloziaceae","Vellozia","furcata","L.B.Sm. & Ayensu","VELLOZIACEAE Vellozia furcata L.B.Sm. & Ayensu","33934","x","HURB","Zappi, D.C.","6105","Native","2023","Zappi, D.C.","2023","Bronze","Ouro",,,"RPPN Volta do rio, trilha para o limite da RPPN Ave Natura e Parque Municipal Serra das Almas."
