"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL JACUNDÁ","Angiosperms","Santalaceae","Phoradendron","crassifolium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassifolium (Pohl ex DC.) Eichler","37086","x","HCF","Paixao, K.R.C.","651",,"2019","Dettke, G.A.","2023","Bronze","Ouro",,,"Floresta Nacional do Jacundá"
"FLORESTA NACIONAL JACUNDÁ","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","K001905876","splink","K","Paixao, K.R.C.","397","Native","2019",,,"Latão","Ouro",,,
