"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ESPINILHO","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","2255","x","HUFSJ","Cordeiro, J.","3391","Native","2009","Sobral, M.","2011","Ouro","Ouro",,,"Parque Estadual do Espinilho."
"PARQUE ESTADUAL ESPINILHO","Angiosperms","Myrtaceae","Myrcia","selloi","(Spreng.) N.Silveira","MYRTACEAE Myrcia selloi (Spreng.) N.Silveira","2260","x","HUFSJ","Cordeiro, J.","3392","Native","2009","Sobral, M.","2011","Ouro","Ouro",,,"Parque Estadual do Espinilho."
"PARQUE ESTADUAL ESPINILHO","Angiosperms","Convolvulaceae","Convolvulus","lilloi","O'Donell","CONVOLVULACEAE Convolvulus lilloi O'Donell","K001763417","x","K","Ferreira, P.P.A.","498","Native","2010",,,"Latão","Ouro",,,"RS, Barra do Quarai, Parque Estadual do Espinilho"
